Time,Value
0.0,-99.99904879518073
81.99999999982164,-99.99904879518073
85.8787627277097,-54.74434000085785
86.7207012010345,-54.744340000857896
91.89271978172114,-92.99999999994701
91.89271978675215,-92.999999999947
94.58906401687105,-99.9999999999908
597.0,-99.9999999999908
