Time,Value
0.0,
0.0,-101.13613381502796
1e-05,
441.99999,
442.0,-20.072134094643246
447.0,-19.155120523145683
447.00001,
460.99999,
461.0,-16.5874825229525
461.99999999999983,-16.40407980865301
461.99999999999983,-16.404079808653016
466.7878446338199,-99.70064102559627
504.00000000423586,-99.70064102559645
567.0,-100.14614375157421
