Time(sec),Data
0.0,-16.677999999999997
1.0,-16.677999999999997
2.0,-16.677999999999997
3.0,-16.677999999999997
4.0,-16.677999999999997
5.0,-16.677999999999997
6.0,-16.677999999999997
7.0,-16.677999999999997
8.0,-16.677999999999997
9.0,-16.677999999999997
10.0,-16.677999999999997
11.0,-16.677999999999997
12.0,-11.46
13.0,-6.242000000000004
14.0,-6.242000000000004
15.0,-6.242000000000004
16.0,-6.242000000000004
17.0,-6.242000000000004
18.0,-6.242000000000004
19.0,-6.242000000000004
20.0,-6.242000000000004
21.0,-6.242000000000004
22.0,-6.242000000000004
23.0,-6.242000000000004
24.0,-6.242000000000004
25.0,-6.242000000000004
26.0,-6.242000000000004
27.0,-6.242000000000004
28.0,-6.242000000000004
29.0,-6.242000000000004
30.0,-6.242000000000004
31.0,-6.242000000000004
32.0,-6.242000000000004
33.0,-6.242000000000004
34.0,-6.242000000000004
35.0,-6.242000000000004
36.0,-6.242000000000004
37.0,-6.242000000000004
38.0,-6.242000000000004
39.0,-6.242000000000004
40.0,-6.242000000000004
41.0,-6.242000000000004
42.0,-6.242000000000004
43.0,-6.242000000000004
44.0,-6.242000000000004
45.0,-6.242000000000004
46.0,-6.242000000000004
47.0,-6.242000000000004
48.0,-6.242000000000004
49.0,-6.242000000000004
50.0,-6.242000000000004
51.0,-6.242000000000004
52.0,-6.242000000000004
53.0,-6.242000000000004
54.0,-6.242000000000004
55.0,-6.242000000000004
56.0,-6.242000000000004
57.0,-6.242000000000004
58.0,-6.242000000000004
59.0,-6.242000000000004
60.0,-6.242000000000004
61.0,-6.242000000000004
62.0,-6.242000000000004
63.0,-6.242000000000004
64.0,-6.242000000000004
65.0,-6.242000000000004
66.0,-6.242000000000004
67.0,-6.242000000000004
68.0,-6.242000000000004
69.0,-6.242000000000004
70.0,-6.242000000000004
71.0,-6.242000000000004
72.0,-6.242000000000004
73.0,-6.242000000000004
74.0,-6.242000000000004
75.0,-6.242000000000004
76.0,-6.242000000000004
77.0,-6.242000000000004
78.0,-6.242000000000004
79.0,-6.242000000000004
80.0,-6.242000000000004
81.0,-6.242000000000004
82.0,-6.242000000000004
83.0,-6.242000000000004
84.0,-6.242000000000004
85.0,-6.242000000000004
86.0,-6.242000000000004
87.0,-6.242000000000004
88.0,-6.242000000000004
89.0,-6.242000000000004
90.0,-6.242000000000004
91.0,-6.242000000000004
92.0,-6.242000000000004
93.0,-6.242000000000004
94.0,-6.242000000000004
95.0,-6.242000000000004
96.0,-6.242000000000004
97.0,-6.242000000000004
98.0,-6.242000000000004
99.0,-6.242000000000004
100.0,-6.242000000000004
101.0,-6.242000000000004
102.0,-6.242000000000004
103.0,-6.242000000000004
104.0,-6.242000000000004
105.0,-6.242000000000004
106.0,-6.242000000000004
107.0,-6.242000000000004
108.0,-6.242000000000004
109.0,-6.242000000000004
110.0,-6.242000000000004
111.0,-6.242000000000004
112.0,-6.242000000000004
113.0,-6.242000000000004
114.0,-6.242000000000004
115.0,-6.242000000000004
116.0,-6.242000000000004
117.0,-6.242000000000004
118.0,-6.242000000000004
119.0,-6.242000000000004
120.0,-6.242000000000004
121.0,-6.242000000000004
122.0,-6.242000000000004
123.0,-6.242000000000004
124.0,-6.242000000000004
125.0,-6.242000000000004
126.0,-6.242000000000004
127.0,-6.242000000000004
128.0,-6.242000000000004
129.0,-6.242000000000004
130.0,-6.242000000000004
131.0,-6.242000000000004
132.0,-6.242000000000004
133.0,-6.242000000000004
134.0,-6.242000000000004
135.0,-6.242000000000004
136.0,-6.242000000000004
137.0,-6.242000000000004
138.0,-6.242000000000004
139.0,-6.242000000000004
140.0,-6.242000000000004
141.0,-6.242000000000004
142.0,-6.242000000000004
143.0,-6.242000000000004
144.0,-6.242000000000004
145.0,-6.242000000000004
146.0,-6.242000000000004
147.0,-6.242000000000004
148.0,-6.242000000000004
149.0,-6.242000000000004
150.0,-6.242000000000004
151.0,-6.242000000000004
152.0,-6.242000000000004
153.0,-6.242000000000004
154.0,-6.242000000000004
155.0,-6.242000000000004
156.0,-6.242000000000004
157.0,-6.242000000000004
158.0,-6.242000000000004
159.0,-6.242000000000004
160.0,-6.242000000000004
161.0,-6.242000000000004
162.0,-6.242000000000004
163.0,-6.242000000000004
164.0,-6.242000000000004
165.0,-6.242000000000004
166.0,-6.242000000000004
167.0,-6.242000000000004
168.0,-6.242000000000004
169.0,-6.242000000000004
170.0,-6.242000000000004
171.0,-6.242000000000004
172.0,-6.242000000000004
173.0,-6.242000000000004
174.0,-6.242000000000004
175.0,-6.242000000000004
176.0,-6.242000000000004
177.0,-6.242000000000004
178.0,-6.242000000000004
179.0,-6.242000000000004
180.0,-6.242000000000004
181.0,-6.242000000000004
182.0,-6.242000000000004
183.0,-6.242000000000004
184.0,-6.242000000000004
185.0,-6.242000000000004
186.0,-6.242000000000004
187.0,-6.242000000000004
188.0,-6.242000000000004
189.0,-6.242000000000004
190.0,-6.242000000000004
191.0,-6.242000000000004
192.0,-6.242000000000004
193.0,-6.242000000000004
194.0,-6.242000000000004
195.0,-6.242000000000004
196.0,-6.242000000000004
197.0,-6.242000000000004
198.0,-6.242000000000004
199.0,-6.242000000000004
200.0,-6.242000000000004
201.0,-6.242000000000004
202.0,-6.242000000000004
203.0,-6.242000000000004
204.0,-6.242000000000004
205.0,-6.242000000000004
206.0,-6.242000000000004
207.0,-6.242000000000004
208.0,-6.242000000000004
209.0,-6.242000000000004
210.0,-6.242000000000004
