Time(sec),Data
0.0,
1.0,
2.0,
3.0,
4.0,
5.0,
6.0,
7.0,
8.0,
9.0,
10.0,
11.0,
12.0,
13.0,
14.0,
15.0,
16.0,
17.0,
18.0,
19.0,
20.0,
21.0,
22.0,
23.0,
24.0,
25.0,
26.0,
27.0,-15.730000000000004
28.0,-15.855258426966296
29.0,-15.980516853932588
30.0,-16.10577528089888
31.0,-16.231033707865173
32.0,-16.356292134831463
33.0,-16.481550561797757
34.0,-16.606808988764048
35.0,-16.73206741573034
36.0,-16.857325842696632
37.0,-16.982584269662926
38.0,-17.107842696629216
39.0,-17.23310112359551
40.0,-17.3583595505618
41.0,-17.483617977528095
42.0,-17.608876404494385
43.0,-17.73413483146068
44.0,-17.85939325842697
45.0,-17.98465168539326
46.0,-18.109910112359554
47.0,-18.235168539325844
48.0,-18.360426966292138
49.0,-18.48568539325843
50.0,-18.610943820224723
51.0,-18.736202247191013
52.0,-18.861460674157307
53.0,-18.986719101123597
54.0,-19.11197752808989
55.0,-19.237235955056182
56.0,-19.362494382022476
57.0,-19.487752808988766
58.0,-19.613011235955057
59.0,-19.73826966292135
60.0,-19.863528089887645
61.0,-19.988786516853935
62.0,-20.114044943820225
63.0,-20.23930337078652
64.0,-20.36456179775281
65.0,-20.489820224719104
66.0,-20.615078651685394
67.0,-20.740337078651688
68.0,-20.86559550561798
69.0,-20.990853932584272
70.0,-21.116112359550563
71.0,-21.241370786516853
72.0,-21.366629213483147
73.0,-21.49188764044944
74.0,-21.61714606741573
75.0,-21.742404494382022
76.0,-21.867662921348316
77.0,-21.99292134831461
78.0,-22.1181797752809
79.0,-22.24343820224719
80.0,-22.368696629213485
81.0,-22.493955056179775
82.0,-22.61921348314607
83.0,-22.74447191011236
84.0,-22.869730337078654
85.0,-22.994988764044944
86.0,-23.120247191011238
87.0,-23.24550561797753
88.0,-23.37076404494382
89.0,-23.496022471910113
90.0,-23.621280898876407
91.0,-23.746539325842697
92.0,-23.871797752808988
93.0,-23.99705617977528
94.0,-24.122314606741575
95.0,-24.247573033707866
96.0,-24.372831460674156
97.0,-24.49808988764045
98.0,-24.623348314606744
99.0,-24.748606741573035
100.0,-24.873865168539325
101.0,-24.999123595505615
102.0,-25.12438202247191
103.0,-25.249640449438203
104.0,-25.374898876404494
105.0,-25.500157303370784
106.0,-25.625415730337078
107.0,-25.750674157303372
108.0,-25.875932584269663
109.0,-26.001191011235953
110.0,-26.126449438202247
111.0,-26.25170786516854
112.0,-26.37696629213483
113.0,-26.50222471910112
114.0,-26.627483146067416
115.0,-26.752741573033706
116.0,-26.878
117.0,-26.878
118.0,-26.878
119.0,-26.878
120.0,-26.878
121.0,-19.93
122.0,-12.982
123.0,-6.033999999999999
124.0,0.9140000000000015
125.0,7.862000000000002
126.0,14.810000000000002
127.0,21.758000000000003
128.0,28.706000000000003
129.0,35.654
130.0,42.602000000000004
131.0,42.602000000000004
132.0,42.602000000000004
133.0,42.602000000000004
134.0,42.602000000000004
135.0,42.602000000000004
136.0,42.602000000000004
137.0,42.602000000000004
138.0,42.602000000000004
139.0,42.602000000000004
140.0,42.602000000000004
141.0,42.602000000000004
142.0,42.602000000000004
143.0,42.602000000000004
144.0,42.602000000000004
145.0,42.602000000000004
146.0,42.602000000000004
147.0,42.602000000000004
148.0,42.602000000000004
149.0,42.602000000000004
150.0,42.602000000000004
151.0,42.602000000000004
152.0,42.602000000000004
153.0,42.602000000000004
154.0,42.602000000000004
155.0,42.602000000000004
156.0,42.602000000000004
157.0,42.602000000000004
158.0,42.602000000000004
159.0,42.602000000000004
160.0,42.602000000000004
161.0,42.602000000000004
162.0,42.602000000000004
163.0,42.602000000000004
164.0,42.602000000000004
165.0,42.602000000000004
166.0,42.602000000000004
167.0,42.602000000000004
168.0,42.602000000000004
169.0,42.602000000000004
170.0,42.602000000000004
171.0,42.602000000000004
172.0,42.602000000000004
173.0,42.602000000000004
174.0,42.602000000000004
175.0,42.602000000000004
176.0,42.602000000000004
177.0,42.602000000000004
178.0,42.602000000000004
179.0,42.602000000000004
180.0,42.602000000000004
181.0,42.602000000000004
182.0,42.602000000000004
183.0,42.602000000000004
184.0,42.602000000000004
185.0,42.602000000000004
186.0,42.602000000000004
