Time(sec),Data
0.0,
1.0,
2.0,
3.0,
4.0,
5.0,
6.0,
7.0,
8.0,
9.0,
10.0,
11.0,
12.0,
13.0,
14.0,
15.0,
16.0,
17.0,
18.0,
19.0,
20.0,
21.0,
22.0,
23.0,
24.0,
25.0,
26.0,
27.0,
28.0,
29.0,
30.0,
31.0,
32.0,
33.0,
34.0,
35.0,
36.0,
37.0,
38.0,
39.0,25.120000000000005
40.0,25.120000000000005
41.0,25.120000000000005
42.0,25.120000000000005
43.0,25.120000000000005
44.0,25.120000000000005
45.0,25.120000000000005
46.0,25.120000000000005
47.0,25.120000000000005
48.0,25.120000000000005
49.0,25.120000000000005
50.0,25.120000000000005
51.0,25.120000000000005
52.0,25.120000000000005
53.0,25.120000000000005
54.0,25.120000000000005
55.0,25.120000000000005
56.0,25.120000000000005
57.0,25.120000000000005
58.0,25.120000000000005
59.0,25.120000000000005
60.0,25.120000000000005
61.0,25.120000000000005
62.0,25.120000000000005
63.0,25.120000000000005
64.0,25.120000000000005
65.0,25.120000000000005
66.0,25.120000000000005
67.0,25.120000000000005
68.0,25.120000000000005
69.0,25.120000000000005
70.0,25.120000000000005
71.0,25.120000000000005
72.0,25.120000000000005
73.0,25.120000000000005
74.0,25.120000000000005
75.0,25.120000000000005
76.0,25.120000000000005
77.0,25.120000000000005
78.0,25.120000000000005
79.0,25.120000000000005
80.0,25.120000000000005
81.0,25.120000000000005
82.0,25.120000000000005
83.0,25.120000000000005
84.0,25.120000000000005
85.0,25.120000000000005
86.0,25.120000000000005
87.0,25.120000000000005
88.0,25.120000000000005
89.0,25.120000000000005
90.0,25.120000000000005
91.0,25.120000000000005
92.0,25.120000000000005
93.0,24.074842105263162
94.0,23.02968421052632
95.0,21.98452631578948
96.0,20.939368421052638
97.0,19.894210526315796
98.0,18.849052631578957
99.0,17.803894736842114
100.0,16.75873684210527
101.0,15.713578947368429
102.0,14.668421052631588
103.0,13.623263157894748
104.0,12.578105263157905
105.0,11.532947368421063
106.0,10.487789473684222
107.0,9.442631578947381
108.0,8.397473684210539
109.0,7.352315789473696
110.0,6.307157894736854
111.0,5.262000000000015
112.0,5.262000000000015
113.0,5.262000000000015
114.0,5.262000000000015
115.0,5.262000000000015
116.0,5.262000000000015
117.0,5.262000000000015
118.0,5.262000000000015
119.0,5.262000000000015
120.0,5.262000000000015
121.0,5.262000000000015
122.0,5.262000000000015
123.0,5.262000000000015
124.0,5.262000000000015
125.0,5.262000000000015
126.0,5.262000000000015
127.0,5.262000000000015
128.0,5.262000000000015
129.0,5.262000000000015
130.0,5.262000000000015
131.0,5.262000000000015
132.0,5.262000000000015
133.0,5.262000000000015
134.0,5.262000000000015
135.0,5.262000000000015
136.0,5.262000000000015
137.0,5.262000000000015
138.0,5.262000000000015
139.0,5.262000000000015
140.0,5.262000000000015
141.0,5.262000000000015
142.0,5.262000000000015
143.0,5.262000000000015
144.0,5.262000000000015
145.0,5.262000000000015
146.0,5.262000000000015
147.0,5.262000000000015
148.0,5.262000000000015
149.0,5.262000000000015
150.0,5.262000000000015
151.0,5.262000000000015
152.0,5.262000000000015
153.0,5.262000000000015
154.0,5.262000000000015
155.0,5.262000000000015
156.0,5.262000000000015
157.0,5.262000000000015
158.0,5.262000000000015
159.0,5.262000000000015
160.0,5.262000000000015
161.0,5.262000000000015
162.0,5.262000000000015
163.0,5.262000000000015
164.0,5.262000000000015
165.0,5.262000000000015
166.0,5.262000000000015
167.0,5.262000000000015
168.0,5.262000000000015
169.0,5.262000000000015
170.0,5.262000000000015
171.0,5.262000000000015
172.0,5.262000000000015
173.0,5.262000000000015
174.0,5.262000000000015
175.0,5.262000000000015
176.0,5.262000000000015
177.0,5.262000000000015
178.0,5.262000000000015
179.0,5.262000000000015
180.0,5.262000000000015
181.0,5.262000000000015
182.0,5.262000000000015
183.0,5.262000000000015
184.0,5.262000000000015
185.0,5.262000000000015
186.0,5.262000000000015
187.0,5.262000000000015
188.0,5.262000000000015
189.0,5.262000000000015
190.0,-0.5759999999999863
191.0,-6.413999999999987
192.0,-12.251999999999988
193.0,-18.08999999999999
194.0,-18.08999999999999
195.0,-18.08999999999999
196.0,-18.08999999999999
197.0,-18.08999999999999
198.0,-18.08999999999999
