Time,Value
0.0,-93.53385222222221
7.591978775418457,-93.53385222222221
18.396762321702187,98.72023607144207
45.06235190915002,98.72023607144209
50.9999999999935,37.81101238090719
50.99999999999712,37.81101238090724
54.99999999994415,97.15691187218852
203.30005854346373,97.15691187218849
228.8621605941668,70.02525696981448
359.6757489264344,70.02525696981448
361.7090391159471,97.30523029069992
463.29611154211085,97.30523029069964
479.6603273014538,-34.99999999996908
479.66032730146327,-34.99999999996892
508.86907595184937,-96.63528050755644
567.0,-96.63528050755652
