Time,Value
0.0,-106.9406332727272
8.99999999999735,-75.88780072728186
8.9999999999985,-75.88780072728186
17.997660458691872,98.61233379117184
45.07287060777793,98.61233379117184
50.9999999999935,37.8110123809596
50.99999999999713,37.811012380959646
54.99999999994415,97.15691187217648
203.3000585434735,97.15691187217644
228.8621605941684,70.02525696981448
359.6757489264344,70.02525696981448
361.7090391159471,97.30523029069992
463.29611154211085,97.30523029069964
479.6603273014538,-34.99999999996908
479.66032730146327,-34.99999999996892
508.86907595184937,-96.63528050755644
567.0,-96.63528050755652
