Time,Value
0.0,-94.127897
8.805997298330576,-94.127897
17.656506449680236,90.95267107140164
44.730527775087154,90.95267107140164
55.999999999999964,-65.56470961534204
56.0,-65.56470961534201
60.0,95.51418853843006
121.72889730893229,95.51418853843006
123.99999999999996,-7.603616666745437
125.00000000000016,-7.603616666745752
131.46178508022444,95.76821720930523
173.7321628394783,95.76821720930508
175.89012993307549,68.73518000067543
191.8452073333873,68.73518000067548
193.9999999999998,90.28310666663378
206.8459574223412,90.28310666663401
210.4379990826484,22.886799999991577
236.73617495659454,22.886799999991602
238.99999999998886,-60.094476666366965
242.69801066244355,-60.09447666636643
245.91264705170227,-91.9999999998904
251.0783620787021,-91.99999999989019
266.999999999997,-34.68463970562061
292.99999999999983,-34.68463970562049
295.64231694867874,-6.038176000000477
309.40182162285424,-6.038176000000313
314.52252575859353,-60.999999999998636
352.5496524873347,-60.999999999998806
362.4331083396983,99.9549681190247
462.94182252573637,99.95496811902441
485.722647200424,-71.99999999955162
567.0,-71.99999999955169
