Time(sec),Data
101.0,-1.2399999999999949
102.0,-1.2399999999999949
103.0,-1.2399999999999949
104.0,-1.2399999999999949
105.0,-1.2399999999999949
106.0,-1.2399999999999949
107.0,-1.2399999999999949
108.0,-1.2399999999999949
109.0,-1.2399999999999949
110.0,-1.2399999999999949
111.0,-1.2399999999999949
112.0,-1.2399999999999949
113.0,-1.2399999999999949
114.0,-1.2399999999999949
115.0,-1.2399999999999949
116.0,-1.2399999999999949
117.0,-1.2399999999999949
118.0,-1.2399999999999949
119.0,-1.2399999999999949
120.0,-1.2399999999999949
121.0,-1.2399999999999949
122.0,-1.2399999999999949
123.0,-1.2399999999999949
124.0,-1.2399999999999949
125.0,-1.2399999999999949
126.0,-1.2399999999999949
127.0,-1.2399999999999949
128.0,-1.2399999999999949
129.0,-1.2399999999999949
130.0,-1.2399999999999949
131.0,-1.2399999999999949
132.0,-1.2399999999999949
133.0,-1.2399999999999949
134.0,-1.2399999999999949
135.0,-1.2399999999999949
136.0,-1.2399999999999949
137.0,-1.2399999999999949
138.0,-1.2399999999999949
139.0,-1.2399999999999949
140.0,-1.2399999999999949
141.0,-1.2399999999999949
142.0,-1.2399999999999949
143.0,-1.2399999999999949
144.0,-1.2399999999999949
145.0,-1.2399999999999949
146.0,-1.2399999999999949
147.0,-1.2399999999999949
148.0,-1.2399999999999949
149.0,-1.2399999999999949
150.0,-1.2399999999999949
151.0,-1.2399999999999949
152.0,-1.2399999999999949
153.0,-1.2399999999999949
154.0,-1.2399999999999949
155.0,-1.2399999999999949
156.0,-1.2399999999999949
157.0,-1.2399999999999949
158.0,-1.2399999999999949
159.0,-1.2399999999999949
160.0,-1.2399999999999949
161.0,-1.2399999999999949
162.0,-1.2399999999999949
163.0,-1.2399999999999949
164.0,-1.2399999999999949
165.0,-1.2399999999999949
166.0,-1.2399999999999949
167.0,-1.2399999999999949
168.0,-1.2399999999999949
169.0,-1.2399999999999949
170.0,-1.2399999999999949
171.0,-1.2399999999999949
172.0,-1.2399999999999949
173.0,-1.2399999999999949
174.0,-1.2399999999999949
175.0,-1.2399999999999949
176.0,-1.2399999999999949
177.0,-1.2399999999999949
178.0,-1.2399999999999949
179.0,-1.2399999999999949
180.0,-1.2399999999999949
181.0,-1.2399999999999949
182.0,-1.2399999999999949
183.0,-1.2399999999999949
184.0,-1.2399999999999949
185.0,-1.2399999999999949
186.0,-1.2399999999999949
187.0,-1.2399999999999949
188.0,-1.2399999999999949
189.0,-1.2399999999999949
190.0,-1.2399999999999949
191.0,-1.2399999999999949
192.0,-1.2399999999999949
193.0,-1.2399999999999949
194.0,-1.2399999999999949
195.0,-1.2399999999999949
196.0,-1.2399999999999949
197.0,-1.2399999999999949
198.0,-1.2399999999999949
199.0,-1.2399999999999949
200.0,-1.2399999999999949
201.0,-1.2399999999999949
202.0,-1.2399999999999949
203.0,-1.2399999999999949
204.0,-1.2399999999999949
205.0,-1.2399999999999949
206.0,-1.2399999999999949
207.0,-1.2399999999999949
208.0,-1.2399999999999949
209.0,-1.2399999999999949
210.0,-1.2399999999999949
211.0,-1.2399999999999949
212.0,-1.2399999999999949
213.0,-1.2399999999999949
214.0,-1.2399999999999949
215.0,-1.2399999999999949
216.0,-1.2399999999999949
217.0,-1.2399999999999949
218.0,-1.2399999999999949
219.0,-1.2399999999999949
220.0,-1.2399999999999949
221.0,-1.2399999999999949
222.0,-1.2399999999999949
223.0,-1.2399999999999949
224.0,-1.2399999999999949
225.0,-1.2399999999999949
226.0,-1.2399999999999949
227.0,-1.2399999999999949
228.0,-1.2399999999999949
229.0,-1.2399999999999949
230.0,-1.2399999999999949
231.0,-1.2399999999999949
232.0,-1.2399999999999949
233.0,-1.2399999999999949
234.0,-1.2399999999999949
235.0,-1.2399999999999949
236.0,-1.2399999999999949
237.0,-1.2399999999999949
238.0,-1.2399999999999949
239.0,-1.2399999999999949
240.0,-1.2399999999999949
241.0,-1.2399999999999949
242.0,-1.2399999999999949
243.0,-1.2399999999999949
244.0,-1.2399999999999949
245.0,-1.2399999999999949
246.0,-1.2399999999999949
247.0,-1.2399999999999949
248.0,-1.2399999999999949
249.0,-1.2399999999999949
250.0,-1.2399999999999949
251.0,-1.2399999999999949
252.0,-1.2399999999999949
253.0,-1.2399999999999949
254.0,-1.2399999999999949
255.0,-1.2399999999999949
256.0,-1.2399999999999949
257.0,-1.2399999999999949
258.0,-1.2399999999999949
259.0,-1.2399999999999949
260.0,-1.2399999999999949
261.0,-1.2399999999999949
262.0,-1.2399999999999949
263.0,-1.2399999999999949
264.0,-1.2399999999999949
265.0,-1.2399999999999949
266.0,-1.2399999999999949
267.0,-1.2399999999999949
268.0,-1.2399999999999949
269.0,-1.2399999999999949
270.0,-1.2399999999999949
271.0,-1.2399999999999949
272.0,-1.2399999999999949
273.0,-1.2399999999999949
274.0,-1.2399999999999949
275.0,-1.2399999999999949
276.0,-1.2399999999999949
277.0,-1.2399999999999949
278.0,-1.2399999999999949
279.0,-1.2399999999999949
280.0,-1.2399999999999949
281.0,-1.2399999999999949
282.0,-1.2399999999999949
283.0,-1.2399999999999949
284.0,-1.2399999999999949
285.0,-1.2399999999999949
286.0,-1.2399999999999949
287.0,-1.2399999999999949
288.0,-1.2399999999999949
289.0,-1.2399999999999949
290.0,-1.2399999999999949
291.0,-1.2399999999999949
292.0,-1.2399999999999949
293.0,-1.2399999999999949
294.0,-1.2399999999999949
295.0,-1.2399999999999949
296.0,-1.2399999999999949
297.0,-1.2399999999999949
298.0,-1.2399999999999949
299.0,-1.2399999999999949
300.0,-1.2399999999999949
301.0,-1.2399999999999949
302.0,-1.2399999999999949
303.0,-1.2399999999999949
304.0,-1.2399999999999949
305.0,-1.2399999999999949
306.0,-1.2399999999999949
307.0,-1.2399999999999949
308.0,-1.2399999999999949
309.0,-1.2399999999999949
310.0,-1.2399999999999949
311.0,-1.2399999999999949
312.0,-1.2399999999999949
313.0,-1.2399999999999949
314.0,-1.2399999999999949
315.0,-1.2399999999999949
316.0,-1.2399999999999949
317.0,-1.2399999999999949
318.0,-1.2399999999999949
319.0,-1.2399999999999949
320.0,-1.2399999999999949
321.0,-1.2399999999999949
322.0,-1.2399999999999949
323.0,-1.2399999999999949
324.0,-1.2399999999999949
325.0,-1.2399999999999949
326.0,-1.2399999999999949
327.0,-1.2399999999999949
328.0,-1.2399999999999949
329.0,-1.2399999999999949
330.0,-1.2399999999999949
331.0,-1.2399999999999949
332.0,-1.2399999999999949
333.0,-1.2399999999999949
334.0,-1.2399999999999949
335.0,-1.2399999999999949
336.0,-1.2399999999999949
337.0,-1.2399999999999949
338.0,-1.2399999999999949
339.0,-1.2399999999999949
340.0,-1.2399999999999949
341.0,-1.2399999999999949
342.0,-1.2399999999999949
343.0,-1.2399999999999949
344.0,-1.2399999999999949
345.0,-1.2399999999999949
346.0,-1.2399999999999949
347.0,-1.2399999999999949
348.0,-1.2399999999999949
349.0,-1.2399999999999949
350.0,-1.2399999999999949
351.0,-1.2399999999999949
352.0,-1.2399999999999949
353.0,-1.2399999999999949
354.0,-1.2399999999999949
355.0,-1.2399999999999949
356.0,-1.2399999999999949
357.0,-1.2399999999999949
358.0,-1.2399999999999949
359.0,-1.2399999999999949
360.0,-1.2399999999999949
361.0,-1.2399999999999949
362.0,-1.2399999999999949
363.0,-1.2399999999999949
364.0,-1.2399999999999949
365.0,-1.2399999999999949
366.0,-1.2399999999999949
367.0,-1.2399999999999949
368.0,-1.2399999999999949
369.0,-1.2399999999999949
370.0,-1.2399999999999949
371.0,-1.2399999999999949
372.0,-1.2399999999999949
373.0,-1.2399999999999949
374.0,-1.2399999999999949
375.0,-1.2399999999999949
376.0,-1.2399999999999949
377.0,-1.2399999999999949
378.0,-1.2399999999999949
379.0,-2.7319999999999967
380.0,-4.223999999999998
381.0,-5.715999999999999
382.0,-7.208000000000001
383.0,-8.700000000000003
384.0,-8.700000000000003
385.0,-8.700000000000003
386.0,-8.700000000000003
387.0,-8.700000000000003
388.0,-8.700000000000003
389.0,-8.700000000000003
390.0,-8.700000000000003
391.0,-8.700000000000003
392.0,-8.700000000000003
393.0,-8.700000000000003
394.0,-8.700000000000003
395.0,-8.700000000000003
396.0,-8.700000000000003
397.0,-8.700000000000003
398.0,-8.700000000000003
399.0,-8.700000000000003
400.0,-8.700000000000003
401.0,-8.700000000000003
402.0,-8.700000000000003
403.0,-8.700000000000003
404.0,-8.700000000000003
405.0,-8.700000000000003
406.0,-8.700000000000003
407.0,-7.95377777777778
408.0,-7.207555555555556
409.0,-6.461333333333334
410.0,-5.71511111111111
411.0,-4.968888888888888
412.0,-4.222666666666664
413.0,-3.476444444444441
414.0,-2.730222222222218
415.0,-1.9839999999999947
416.0,-1.9839999999999947
417.0,-1.9839999999999947
418.0,-1.9839999999999947
419.0,-1.9839999999999947
420.0,-1.9839999999999947
421.0,-1.9839999999999947
422.0,-1.9839999999999947
423.0,-1.9839999999999947
424.0,-1.9839999999999947
425.0,-1.9839999999999947
426.0,-1.9839999999999947
427.0,-1.9839999999999947
428.0,-1.9839999999999947
429.0,-1.9839999999999947
430.0,-1.9839999999999947
431.0,-1.9839999999999947
432.0,-1.9839999999999947
433.0,-1.9839999999999947
434.0,-1.9839999999999947
435.0,-1.9839999999999947
436.0,-1.9839999999999947
437.0,-1.9839999999999947
438.0,-1.9839999999999947
439.0,-1.9839999999999947
440.0,-1.9839999999999947
441.0,-1.9839999999999947
442.0,-1.9839999999999947
443.0,-1.9839999999999947
444.0,-1.9839999999999947
445.0,-1.9839999999999947
446.0,-1.9839999999999947
447.0,-1.9839999999999947
448.0,-1.9839999999999947
449.0,-1.9839999999999947
450.0,-1.9839999999999947
451.0,-1.9839999999999947
452.0,-1.9839999999999947
453.0,-1.9839999999999947
454.0,-1.9839999999999947
455.0,-1.9839999999999947
456.0,-1.9839999999999947
457.0,-1.9839999999999947
458.0,-1.9839999999999947
459.0,-1.9839999999999947
460.0,-1.9839999999999947
461.0,-1.9839999999999947
462.0,-1.9839999999999947
463.0,-1.9839999999999947
464.0,-1.9839999999999947
465.0,-1.9839999999999947
466.0,-1.9839999999999947
467.0,-1.9839999999999947
468.0,-1.9839999999999947
469.0,-1.9839999999999947
470.0,-1.9839999999999947
471.0,-1.9839999999999947
472.0,-1.9839999999999947
473.0,-1.9839999999999947
474.0,-1.9839999999999947
475.0,-1.9839999999999947
476.0,-1.9839999999999947
477.0,-1.9839999999999947
478.0,-1.9839999999999947
479.0,-1.9839999999999947
480.0,-1.9839999999999947
481.0,-1.9839999999999947
482.0,-1.9839999999999947
483.0,-1.9839999999999947
484.0,-1.9839999999999947
485.0,-1.9839999999999947
486.0,-1.9839999999999947
487.0,-1.9839999999999947
488.0,-1.9839999999999947
489.0,-1.9839999999999947
490.0,-1.9839999999999947
491.0,-1.9839999999999947
492.0,-1.9839999999999947
493.0,-1.9839999999999947
494.0,-1.9839999999999947
495.0,-1.9839999999999947
496.0,-1.9839999999999947
497.0,-1.9839999999999947
498.0,-1.9839999999999947
499.0,-1.9839999999999947
500.0,-1.9839999999999947
501.0,-1.9839999999999947
502.0,-1.9839999999999947
503.0,-1.9839999999999947
504.0,-1.9839999999999947
505.0,-1.9839999999999947
506.0,-1.9839999999999947
507.0,-1.9839999999999947
508.0,-1.9839999999999947
509.0,-1.9839999999999947
510.0,-1.9839999999999947
511.0,-1.9839999999999947
512.0,-1.9839999999999947
513.0,-1.9839999999999947
514.0,-1.9839999999999947
515.0,-1.9839999999999947
516.0,-1.9839999999999947
517.0,-1.9839999999999947
518.0,-1.9839999999999947
519.0,-1.9839999999999947
520.0,-1.9839999999999947
521.0,-1.9839999999999947
522.0,-1.9839999999999947
523.0,-1.9839999999999947
524.0,-1.9839999999999947
525.0,-1.9839999999999947
526.0,-1.9839999999999947
527.0,-1.9839999999999947
528.0,-1.9839999999999947
529.0,-1.9839999999999947
530.0,-1.9839999999999947
531.0,-1.9839999999999947
532.0,-1.9839999999999947
533.0,-1.9839999999999947
534.0,-1.9839999999999947
535.0,-1.9839999999999947
536.0,-1.9839999999999947
537.0,-1.9839999999999947
538.0,-1.9839999999999947
539.0,-1.9839999999999947
540.0,-1.9839999999999947
541.0,-1.9839999999999947
542.0,-1.9839999999999947
543.0,-1.9839999999999947
544.0,-1.9839999999999947
545.0,-1.9839999999999947
546.0,-1.9839999999999947
547.0,-1.9839999999999947
548.0,-1.9839999999999947
549.0,-1.9839999999999947
550.0,-1.9839999999999947
551.0,-1.9839999999999947
552.0,-1.9839999999999947
553.0,-1.9839999999999947
554.0,-1.9839999999999947
555.0,-1.9839999999999947
556.0,-1.9839999999999947
557.0,-1.9839999999999947
558.0,-1.9839999999999947
559.0,-1.9839999999999947
560.0,-1.9839999999999947
561.0,-1.9839999999999947
562.0,-1.9839999999999947
563.0,-1.9839999999999947
564.0,-1.9839999999999947
565.0,-1.9839999999999947
566.0,-1.9839999999999947
567.0,-1.9839999999999947
568.0,-1.9839999999999947
569.0,-1.9839999999999947
570.0,-1.9839999999999947
571.0,-1.9839999999999947
572.0,-1.9839999999999947
573.0,-1.9839999999999947
574.0,-1.9839999999999947
575.0,-1.9839999999999947
576.0,-1.9839999999999947
577.0,-1.9839999999999947
578.0,-1.9839999999999947
