Time(sec),Data
0.0,15.066000000000003
1.0,15.066000000000003
2.0,15.066000000000003
3.0,15.066000000000003
4.0,15.066000000000003
5.0,15.066000000000003
6.0,15.066000000000003
7.0,15.066000000000003
8.0,15.066000000000003
9.0,15.066000000000003
10.0,15.066000000000003
11.0,15.066000000000003
12.0,15.066000000000003
13.0,15.066000000000003
14.0,15.066000000000003
15.0,15.066000000000003
16.0,15.066000000000003
17.0,15.066000000000003
18.0,15.066000000000003
19.0,15.066000000000003
20.0,15.066000000000003
21.0,15.066000000000003
22.0,15.066000000000003
23.0,15.066000000000003
24.0,15.066000000000003
25.0,15.066000000000003
26.0,15.066000000000003
27.0,15.066000000000003
28.0,15.066000000000003
29.0,15.066000000000003
30.0,15.066000000000003
31.0,15.066000000000003
32.0,15.066000000000003
33.0,15.066000000000003
34.0,15.066000000000003
35.0,15.066000000000003
36.0,15.066000000000003
37.0,15.066000000000003
38.0,15.066000000000003
39.0,15.066000000000003
40.0,15.066000000000003
41.0,15.066000000000003
42.0,15.066000000000003
43.0,15.066000000000003
44.0,15.066000000000003
45.0,15.066000000000003
46.0,15.066000000000003
47.0,15.066000000000003
48.0,15.066000000000003
49.0,15.066000000000003
50.0,15.066000000000003
51.0,15.066000000000003
52.0,15.066000000000003
53.0,15.066000000000003
54.0,15.066000000000003
55.0,15.066000000000003
56.0,15.066000000000003
57.0,15.066000000000003
58.0,15.066000000000003
59.0,15.066000000000003
60.0,15.066000000000003
61.0,15.066000000000003
62.0,15.066000000000003
63.0,15.066000000000003
64.0,15.066000000000003
65.0,15.066000000000003
66.0,15.066000000000003
67.0,15.066000000000003
68.0,15.066000000000003
69.0,15.066000000000003
70.0,15.066000000000003
71.0,15.066000000000003
72.0,15.066000000000003
73.0,15.066000000000003
74.0,15.066000000000003
75.0,15.066000000000003
76.0,15.066000000000003
77.0,15.066000000000003
78.0,15.066000000000003
79.0,15.066000000000003
80.0,15.066000000000003
81.0,15.066000000000003
82.0,15.066000000000003
83.0,15.066000000000003
84.0,15.066000000000003
85.0,15.066000000000003
86.0,15.066000000000003
87.0,15.066000000000003
88.0,15.066000000000003
89.0,15.066000000000003
90.0,15.066000000000003
91.0,15.066000000000003
92.0,15.066000000000003
93.0,15.066000000000003
94.0,15.066000000000003
95.0,15.066000000000003
96.0,15.066000000000003
97.0,15.066000000000003
98.0,15.066000000000003
99.0,15.066000000000003
100.0,15.066000000000003
101.0,15.066000000000003
102.0,15.066000000000003
103.0,15.066000000000003
104.0,15.066000000000003
105.0,15.066000000000003
106.0,15.066000000000003
107.0,15.066000000000003
108.0,15.066000000000003
109.0,15.066000000000003
110.0,15.066000000000003
111.0,15.066000000000003
112.0,15.066000000000003
113.0,15.066000000000003
114.0,15.066000000000003
115.0,15.066000000000003
116.0,15.066000000000003
117.0,15.066000000000003
118.0,15.066000000000003
119.0,15.066000000000003
120.0,15.066000000000003
121.0,15.066000000000003
122.0,15.066000000000003
123.0,15.066000000000003
124.0,15.066000000000003
125.0,15.066000000000003
126.0,15.066000000000003
127.0,15.066000000000003
128.0,15.066000000000003
129.0,15.066000000000003
130.0,15.066000000000003
131.0,15.066000000000003
132.0,15.066000000000003
133.0,15.066000000000003
134.0,15.066000000000003
135.0,15.066000000000003
136.0,15.066000000000003
137.0,15.066000000000003
138.0,15.066000000000003
139.0,15.066000000000003
140.0,15.066000000000003
141.0,15.066000000000003
142.0,15.066000000000003
143.0,15.066000000000003
144.0,15.066000000000003
145.0,15.066000000000003
146.0,15.066000000000003
147.0,15.066000000000003
148.0,15.066000000000003
149.0,15.066000000000003
150.0,15.066000000000003
151.0,15.066000000000003
152.0,15.066000000000003
153.0,15.066000000000003
154.0,15.066000000000003
155.0,15.066000000000003
156.0,15.066000000000003
157.0,15.066000000000003
158.0,15.066000000000003
159.0,15.066000000000003
160.0,15.066000000000003
161.0,15.066000000000003
162.0,15.066000000000003
163.0,15.066000000000003
164.0,15.066000000000003
165.0,15.066000000000003
166.0,15.066000000000003
167.0,15.066000000000003
168.0,15.066000000000003
169.0,15.066000000000003
170.0,15.066000000000003
171.0,15.066000000000003
172.0,15.066000000000003
173.0,15.066000000000003
174.0,15.066000000000003
175.0,15.066000000000003
176.0,15.066000000000003
177.0,15.066000000000003
178.0,15.066000000000003
179.0,15.066000000000003
180.0,15.066000000000003
181.0,15.066000000000003
182.0,15.066000000000003
183.0,15.066000000000003
184.0,15.066000000000003
185.0,15.066000000000003
186.0,15.066000000000003
187.0,15.066000000000003
188.0,15.066000000000003
189.0,15.066000000000003
190.0,15.066000000000003
191.0,15.066000000000003
192.0,15.066000000000003
193.0,15.066000000000003
194.0,15.066000000000003
195.0,15.066000000000003
196.0,15.066000000000003
197.0,15.066000000000003
198.0,13.44366666666667
199.0,11.821333333333337
200.0,10.199000000000005
201.0,8.576666666666672
202.0,6.95433333333334
203.0,5.332000000000008
204.0,5.332000000000008
205.0,5.332000000000008
206.0,5.332000000000008
207.0,1.785333333333341
208.0,-1.7613333333333259
209.0,-5.307999999999993
210.0,-5.307999999999993
211.0,-5.307999999999993
212.0,-5.307999999999993
213.0,-5.307999999999993
214.0,-5.307999999999993
215.0,19.77000000000001
216.0,44.84800000000001
217.0,44.84800000000001
218.0,44.84800000000001
219.0,44.84800000000001
220.0,44.84800000000001
221.0,44.84800000000001
222.0,44.84800000000001
223.0,44.84800000000001
224.0,44.84800000000001
225.0,44.84800000000001
226.0,44.84800000000001
227.0,44.84800000000001
228.0,44.84800000000001
229.0,44.84800000000001
