Time(sec),Data
0.0,4.744
1.0,4.744
2.0,4.744
3.0,4.744
4.0,4.744
5.0,4.744
6.0,4.744
7.0,4.744
8.0,4.744
9.0,4.744
10.0,4.744
11.0,4.744
12.0,4.744
13.0,4.744
14.0,4.744
15.0,4.744
16.0,4.744
17.0,4.744
18.0,4.744
19.0,4.744
20.0,4.744
21.0,4.744
22.0,4.744
23.0,4.744
24.0,5.565999999999998
25.0,6.387999999999997
26.0,7.2099999999999955
27.0,8.031999999999995
28.0,8.853999999999992
29.0,9.675999999999991
30.0,10.49799999999999
31.0,10.49799999999999
32.0,10.49799999999999
33.0,10.49799999999999
34.0,10.49799999999999
35.0,10.49799999999999
36.0,10.49799999999999
37.0,10.49799999999999
38.0,10.49799999999999
39.0,10.49799999999999
40.0,10.49799999999999
41.0,10.49799999999999
42.0,10.49799999999999
43.0,10.49799999999999
44.0,10.49799999999999
45.0,10.49799999999999
46.0,10.49799999999999
47.0,10.49799999999999
48.0,10.49799999999999
49.0,10.49799999999999
50.0,10.49799999999999
51.0,10.49799999999999
52.0,10.49799999999999
53.0,10.49799999999999
54.0,10.49799999999999
55.0,10.49799999999999
56.0,10.49799999999999
57.0,10.49799999999999
58.0,10.49799999999999
59.0,10.49799999999999
60.0,10.49799999999999
61.0,10.49799999999999
62.0,10.49799999999999
63.0,10.49799999999999
64.0,10.49799999999999
65.0,10.49799999999999
66.0,10.49799999999999
67.0,10.49799999999999
68.0,10.49799999999999
69.0,10.49799999999999
70.0,10.49799999999999
71.0,10.49799999999999
72.0,10.49799999999999
73.0,10.49799999999999
74.0,10.49799999999999
75.0,10.49799999999999
76.0,10.49799999999999
77.0,10.49799999999999
78.0,10.49799999999999
79.0,10.49799999999999
80.0,10.49799999999999
81.0,10.49799999999999
82.0,10.49799999999999
83.0,10.49799999999999
84.0,10.49799999999999
85.0,10.49799999999999
86.0,10.49799999999999
87.0,10.49799999999999
88.0,10.49799999999999
89.0,10.49799999999999
90.0,10.49799999999999
91.0,10.49799999999999
92.0,10.49799999999999
93.0,10.49799999999999
94.0,10.49799999999999
95.0,10.49799999999999
96.0,10.49799999999999
97.0,10.49799999999999
98.0,10.49799999999999
99.0,10.49799999999999
100.0,10.49799999999999
101.0,10.49799999999999
102.0,10.49799999999999
103.0,10.49799999999999
104.0,10.49799999999999
105.0,10.49799999999999
106.0,10.49799999999999
107.0,10.49799999999999
108.0,10.49799999999999
109.0,10.49799999999999
110.0,10.49799999999999
111.0,10.49799999999999
112.0,10.49799999999999
113.0,10.49799999999999
114.0,10.49799999999999
115.0,10.49799999999999
116.0,10.49799999999999
117.0,10.49799999999999
118.0,10.49799999999999
119.0,10.49799999999999
120.0,10.49799999999999
121.0,10.49799999999999
122.0,10.49799999999999
123.0,10.49799999999999
124.0,10.49799999999999
125.0,10.49799999999999
126.0,10.49799999999999
127.0,10.49799999999999
128.0,10.49799999999999
129.0,10.49799999999999
130.0,10.49799999999999
131.0,10.49799999999999
132.0,10.49799999999999
133.0,10.49799999999999
134.0,10.49799999999999
135.0,10.49799999999999
136.0,10.49799999999999
137.0,10.49799999999999
138.0,10.49799999999999
139.0,10.49799999999999
140.0,10.49799999999999
141.0,10.49799999999999
142.0,10.49799999999999
143.0,10.49799999999999
144.0,10.49799999999999
145.0,10.49799999999999
146.0,10.49799999999999
147.0,10.49799999999999
148.0,10.49799999999999
149.0,10.49799999999999
150.0,10.49799999999999
151.0,10.49799999999999
152.0,10.49799999999999
153.0,10.49799999999999
154.0,10.49799999999999
155.0,10.49799999999999
156.0,10.49799999999999
157.0,10.49799999999999
158.0,10.49799999999999
159.0,10.49799999999999
160.0,10.49799999999999
161.0,10.49799999999999
162.0,10.49799999999999
163.0,10.49799999999999
164.0,10.49799999999999
165.0,10.49799999999999
166.0,10.49799999999999
167.0,10.49799999999999
168.0,10.49799999999999
169.0,10.49799999999999
170.0,10.49799999999999
171.0,10.49799999999999
172.0,10.49799999999999
173.0,10.49799999999999
174.0,10.49799999999999
175.0,10.49799999999999
176.0,10.49799999999999
177.0,10.49799999999999
178.0,10.49799999999999
179.0,10.49799999999999
180.0,10.49799999999999
181.0,10.49799999999999
182.0,10.49799999999999
183.0,10.49799999999999
184.0,10.49799999999999
185.0,10.49799999999999
186.0,10.49799999999999
187.0,10.49799999999999
188.0,10.49799999999999
189.0,10.49799999999999
190.0,10.49799999999999
191.0,10.49799999999999
192.0,10.49799999999999
193.0,10.49799999999999
194.0,10.49799999999999
195.0,10.49799999999999
196.0,10.49799999999999
197.0,10.49799999999999
198.0,10.49799999999999
199.0,10.49799999999999
200.0,10.49799999999999
201.0,10.49799999999999
202.0,10.49799999999999
203.0,10.49799999999999
204.0,10.49799999999999
205.0,10.49799999999999
206.0,10.49799999999999
207.0,10.49799999999999
208.0,10.49799999999999
209.0,10.49799999999999
210.0,10.49799999999999
211.0,10.49799999999999
212.0,10.49799999999999
213.0,10.49799999999999
214.0,10.49799999999999
215.0,10.49799999999999
216.0,10.49799999999999
217.0,10.49799999999999
218.0,10.49799999999999
219.0,10.49799999999999
220.0,10.49799999999999
221.0,10.49799999999999
222.0,10.49799999999999
223.0,10.49799999999999
224.0,10.49799999999999
225.0,10.49799999999999
226.0,10.49799999999999
227.0,10.49799999999999
228.0,10.49799999999999
229.0,10.49799999999999
230.0,10.49799999999999
231.0,10.49799999999999
232.0,10.49799999999999
233.0,10.49799999999999
234.0,10.49799999999999
235.0,10.49799999999999
236.0,10.49799999999999
237.0,10.49799999999999
238.0,10.49799999999999
239.0,10.49799999999999
240.0,10.49799999999999
241.0,10.49799999999999
242.0,10.49799999999999
243.0,10.49799999999999
244.0,10.49799999999999
245.0,10.49799999999999
246.0,10.49799999999999
247.0,10.49799999999999
248.0,10.49799999999999
249.0,10.49799999999999
250.0,10.49799999999999
251.0,10.49799999999999
252.0,10.49799999999999
253.0,10.49799999999999
254.0,10.49799999999999
255.0,10.49799999999999
256.0,10.49799999999999
257.0,10.49799999999999
258.0,10.49799999999999
259.0,10.49799999999999
260.0,10.49799999999999
261.0,10.49799999999999
262.0,10.49799999999999
263.0,10.49799999999999
264.0,10.49799999999999
265.0,10.49799999999999
266.0,10.49799999999999
267.0,9.23217391304347
268.0,7.966347826086947
269.0,6.700521739130426
270.0,5.434695652173905
271.0,4.168869565217383
272.0,2.9030434782608623
273.0,1.6372173913043397
274.0,0.371391304347819
275.0,-0.8944347826087018
276.0,-2.1602608695652243
277.0,-3.426086956521745
278.0,-4.691913043478266
279.0,-5.957739130434788
280.0,-7.223565217391311
281.0,-8.48939130434783
282.0,-9.755217391304353
283.0,-11.021043478260875
284.0,-12.286869565217394
285.0,-13.552695652173917
286.0,-14.81852173913044
287.0,-16.084347826086958
288.0,-17.35017391304348
289.0,-18.616000000000003
290.0,-19.881826086956522
291.0,-21.147652173913045
292.0,-22.413478260869567
293.0,-23.67930434782609
294.0,-24.945130434782612
295.0,-26.210956521739128
296.0,-27.47678260869565
297.0,-28.742608695652173
298.0,-30.008434782608695
299.0,-31.274260869565218
300.0,-32.54008695652174
301.0,-33.80591304347826
302.0,-35.07173913043478
303.0,-36.3375652173913
304.0,-37.603391304347824
305.0,-38.869217391304346
306.0,-40.13504347826087
307.0,-41.40086956521739
308.0,-42.66669565217391
309.0,-43.93252173913043
310.0,-45.19834782608695
311.0,-46.464173913043474
312.0,-47.73
313.0,-41.86442857142857
314.0,-35.99885714285714
315.0,-30.133285714285712
316.0,-24.267714285714284
317.0,-18.402142857142856
318.0,-12.536571428571428
319.0,-6.670999999999999
320.0,-0.8054285714285712
321.0,5.060142857142857
322.0,10.925714285714285
323.0,16.791285714285713
324.0,22.65685714285714
325.0,28.52242857142857
326.0,34.388000000000005
327.0,34.388000000000005
328.0,34.388000000000005
329.0,34.388000000000005
330.0,34.388000000000005
331.0,34.388000000000005
332.0,34.388000000000005
333.0,34.388000000000005
334.0,31.078400000000006
335.0,27.768800000000006
336.0,24.459200000000003
337.0,21.149600000000003
338.0,17.840000000000003
339.0,14.5304
340.0,11.2208
341.0,7.911200000000001
342.0,4.601600000000001
343.0,1.2920000000000016
344.0,1.2920000000000016
345.0,1.2920000000000016
346.0,1.2920000000000016
347.0,1.2920000000000016
348.0,1.2920000000000016
349.0,1.2920000000000016
350.0,1.2920000000000016
351.0,1.2920000000000016
352.0,1.2920000000000016
353.0,1.2920000000000016
354.0,1.2920000000000016
355.0,1.2920000000000016
356.0,1.2920000000000016
357.0,1.2920000000000016
358.0,1.2920000000000016
359.0,1.2920000000000016
360.0,1.2920000000000016
361.0,1.2920000000000016
362.0,1.2920000000000016
363.0,1.2920000000000016
364.0,1.2920000000000016
365.0,1.2920000000000016
366.0,1.2920000000000016
367.0,1.2920000000000016
368.0,1.2920000000000016
369.0,1.2920000000000016
370.0,1.2920000000000016
371.0,1.2920000000000016
372.0,1.2920000000000016
373.0,1.2920000000000016
374.0,1.2920000000000016
375.0,1.2920000000000016
376.0,1.2920000000000016
377.0,1.2920000000000016
378.0,1.2920000000000016
379.0,1.2920000000000016
380.0,1.2920000000000016
381.0,1.2920000000000016
382.0,1.2920000000000016
383.0,1.2920000000000016
384.0,1.2920000000000016
385.0,1.2920000000000016
386.0,1.2920000000000016
387.0,1.2920000000000016
388.0,1.2920000000000016
389.0,1.2920000000000016
390.0,1.2920000000000016
391.0,1.2920000000000016
392.0,1.2920000000000016
393.0,1.2920000000000016
394.0,1.2920000000000016
395.0,1.2920000000000016
396.0,1.2920000000000016
397.0,1.2920000000000016
398.0,1.2920000000000016
399.0,1.2920000000000016
400.0,1.2920000000000016
401.0,1.2920000000000016
402.0,1.2920000000000016
403.0,1.2920000000000016
404.0,1.2920000000000016
405.0,1.2920000000000016
406.0,1.2920000000000016
407.0,1.2920000000000016
408.0,1.2920000000000016
409.0,1.2920000000000016
410.0,1.2920000000000016
411.0,1.2920000000000016
412.0,1.2920000000000016
413.0,1.2920000000000016
414.0,1.2920000000000016
415.0,1.2920000000000016
416.0,1.2920000000000016
417.0,1.2920000000000016
418.0,1.2920000000000016
419.0,1.2920000000000016
420.0,1.2920000000000016
421.0,1.2920000000000016
422.0,1.2920000000000016
423.0,1.2920000000000016
424.0,1.2920000000000016
425.0,1.2920000000000016
426.0,1.2920000000000016
427.0,1.2920000000000016
428.0,1.2920000000000016
429.0,1.2920000000000016
430.0,1.2920000000000016
431.0,1.2920000000000016
432.0,1.2920000000000016
433.0,1.2920000000000016
434.0,1.2920000000000016
435.0,1.2920000000000016
436.0,1.2920000000000016
437.0,1.2920000000000016
438.0,1.2920000000000016
439.0,1.2920000000000016
440.0,1.2920000000000016
441.0,1.2920000000000016
442.0,1.2920000000000016
443.0,1.2920000000000016
444.0,1.2920000000000016
445.0,1.2920000000000016
446.0,1.2920000000000016
447.0,1.2920000000000016
448.0,1.2920000000000016
449.0,1.2920000000000016
450.0,1.2920000000000016
451.0,1.2920000000000016
452.0,1.2920000000000016
453.0,1.2920000000000016
454.0,1.2920000000000016
455.0,1.2920000000000016
456.0,1.2920000000000016
457.0,1.2920000000000016
458.0,1.2920000000000016
459.0,1.2920000000000016
460.0,1.2920000000000016
461.0,1.2920000000000016
462.0,1.2920000000000016
463.0,1.2920000000000016
464.0,1.2920000000000016
465.0,1.2920000000000016
466.0,1.2920000000000016
467.0,1.2920000000000016
468.0,1.2920000000000016
469.0,1.2920000000000016
470.0,1.2920000000000016
471.0,1.2920000000000016
472.0,1.2920000000000016
473.0,1.2920000000000016
474.0,1.2920000000000016
475.0,1.2920000000000016
476.0,1.2920000000000016
477.0,1.2920000000000016
478.0,1.2920000000000016
479.0,1.2920000000000016
480.0,1.2920000000000016
481.0,1.2920000000000016
482.0,1.2920000000000016
483.0,1.2920000000000016
484.0,1.2920000000000016
485.0,1.2920000000000016
486.0,1.2920000000000016
487.0,1.2920000000000016
488.0,1.2920000000000016
489.0,1.2920000000000016
490.0,1.2920000000000016
491.0,1.2920000000000016
492.0,1.2920000000000016
493.0,1.2920000000000016
494.0,1.2920000000000016
495.0,1.2920000000000016
496.0,1.2920000000000016
497.0,1.2920000000000016
498.0,1.2920000000000016
499.0,1.2920000000000016
500.0,1.2920000000000016
501.0,1.2920000000000016
502.0,1.2920000000000016
503.0,1.2920000000000016
504.0,1.2920000000000016
505.0,1.2920000000000016
506.0,1.2920000000000016
507.0,1.2920000000000016
508.0,1.2920000000000016
509.0,1.2920000000000016
510.0,1.2920000000000016
511.0,1.2920000000000016
512.0,1.2920000000000016
513.0,1.2920000000000016
514.0,1.2920000000000016
515.0,1.2920000000000016
516.0,1.2920000000000016
517.0,1.2920000000000016
518.0,1.2920000000000016
519.0,1.2920000000000016
520.0,1.2920000000000016
521.0,1.2920000000000016
522.0,1.2920000000000016
523.0,1.2920000000000016
524.0,1.2920000000000016
525.0,1.2920000000000016
526.0,1.2920000000000016
527.0,1.2920000000000016
528.0,1.2920000000000016
529.0,1.2920000000000016
530.0,1.2920000000000016
531.0,1.2920000000000016
532.0,1.2920000000000016
533.0,1.2920000000000016
534.0,1.2920000000000016
535.0,1.2920000000000016
536.0,1.2920000000000016
537.0,1.2920000000000016
538.0,1.2920000000000016
539.0,1.2920000000000016
540.0,1.2920000000000016
541.0,1.2920000000000016
542.0,1.2920000000000016
543.0,1.2920000000000016
544.0,1.2920000000000016
545.0,1.2920000000000016
546.0,1.2920000000000016
547.0,1.2920000000000016
548.0,1.2920000000000016
549.0,1.2920000000000016
550.0,1.2920000000000016
551.0,1.2920000000000016
552.0,1.2920000000000016
553.0,1.2920000000000016
554.0,1.2920000000000016
555.0,1.2920000000000016
556.0,1.2920000000000016
557.0,1.2920000000000016
558.0,1.2920000000000016
559.0,1.2920000000000016
560.0,1.2920000000000016
561.0,1.2920000000000016
562.0,1.2920000000000016
563.0,1.2920000000000016
564.0,1.2920000000000016
565.0,1.2920000000000016
566.0,1.2920000000000016
567.0,1.2920000000000016
568.0,1.2920000000000016
