Time(sec),Data
352.0,-23.823999999999998
353.0,-23.823999999999998
354.0,-23.823999999999998
355.0,-23.823999999999998
356.0,-23.823999999999998
357.0,-23.823999999999998
358.0,-23.823999999999998
359.0,-23.823999999999998
360.0,-23.823999999999998
361.0,-21.790000000000003
362.0,-19.756000000000004
363.0,-17.72200000000001
364.0,-17.72200000000001
365.0,-17.72200000000001
366.0,-17.72200000000001
367.0,-17.72200000000001
368.0,-17.72200000000001
369.0,-17.72200000000001
370.0,-17.72200000000001
371.0,-17.72200000000001
372.0,-17.72200000000001
373.0,-17.72200000000001
374.0,-17.72200000000001
375.0,-17.72200000000001
376.0,-17.72200000000001
377.0,-17.72200000000001
378.0,-17.72200000000001
379.0,-17.72200000000001
380.0,-17.72200000000001
381.0,-17.72200000000001
382.0,-17.72200000000001
383.0,-17.72200000000001
384.0,-17.72200000000001
385.0,-17.72200000000001
386.0,-17.72200000000001
387.0,-17.72200000000001
388.0,-17.72200000000001
389.0,-17.72200000000001
390.0,-17.72200000000001
391.0,-17.72200000000001
392.0,-17.72200000000001
393.0,-17.72200000000001
394.0,-17.72200000000001
395.0,-17.72200000000001
396.0,-17.72200000000001
397.0,-17.72200000000001
398.0,-17.72200000000001
399.0,-17.72200000000001
400.0,-17.72200000000001
401.0,-17.72200000000001
402.0,-17.72200000000001
403.0,-17.72200000000001
404.0,-17.72200000000001
405.0,-17.72200000000001
406.0,-17.72200000000001
407.0,-17.72200000000001
408.0,-17.72200000000001
409.0,-17.72200000000001
410.0,-17.72200000000001
411.0,-17.72200000000001
412.0,-17.72200000000001
413.0,-17.72200000000001
414.0,-17.72200000000001
415.0,-17.72200000000001
416.0,-17.72200000000001
417.0,-17.72200000000001
418.0,-17.72200000000001
419.0,-17.72200000000001
420.0,-17.72200000000001
421.0,-17.72200000000001
422.0,-17.72200000000001
423.0,-17.72200000000001
424.0,-17.72200000000001
425.0,-17.72200000000001
426.0,-17.72200000000001
427.0,-17.72200000000001
428.0,-17.72200000000001
429.0,-17.72200000000001
430.0,-17.72200000000001
431.0,-17.72200000000001
432.0,-17.72200000000001
433.0,-17.72200000000001
434.0,-17.72200000000001
435.0,-17.72200000000001
436.0,-17.72200000000001
437.0,-17.72200000000001
438.0,-17.72200000000001
439.0,-17.72200000000001
440.0,-17.72200000000001
441.0,-17.72200000000001
442.0,-17.72200000000001
443.0,-17.72200000000001
444.0,-17.72200000000001
445.0,-17.72200000000001
446.0,-17.72200000000001
447.0,-17.72200000000001
448.0,-17.72200000000001
449.0,-17.72200000000001
450.0,-17.72200000000001
451.0,-17.72200000000001
452.0,-17.72200000000001
453.0,-17.72200000000001
454.0,-17.72200000000001
455.0,-17.72200000000001
456.0,-17.72200000000001
457.0,-17.72200000000001
458.0,-17.72200000000001
459.0,-17.72200000000001
460.0,-17.72200000000001
461.0,-17.72200000000001
462.0,-17.72200000000001
463.0,-17.72200000000001
464.0,-17.72200000000001
465.0,-17.72200000000001
466.0,-17.72200000000001
467.0,-17.72200000000001
468.0,-17.72200000000001
469.0,-17.72200000000001
470.0,-17.72200000000001
471.0,-17.72200000000001
472.0,-17.72200000000001
473.0,-17.72200000000001
474.0,-17.72200000000001
475.0,-17.72200000000001
476.0,-17.72200000000001
477.0,-17.72200000000001
478.0,-17.72200000000001
479.0,-17.72200000000001
480.0,-17.72200000000001
481.0,-17.72200000000001
482.0,-17.72200000000001
483.0,-17.72200000000001
484.0,-17.72200000000001
485.0,-17.72200000000001
486.0,-17.72200000000001
487.0,-17.72200000000001
488.0,-17.72200000000001
489.0,-17.72200000000001
490.0,-17.72200000000001
491.0,-17.72200000000001
492.0,-17.72200000000001
493.0,-17.72200000000001
494.0,-17.72200000000001
495.0,-17.72200000000001
496.0,-17.72200000000001
497.0,-17.72200000000001
498.0,-17.72200000000001
499.0,-17.72200000000001
500.0,-17.72200000000001
501.0,-17.72200000000001
502.0,-17.72200000000001
503.0,-17.72200000000001
504.0,-17.72200000000001
505.0,-17.72200000000001
506.0,-17.72200000000001
507.0,-17.72200000000001
508.0,-17.72200000000001
509.0,-17.72200000000001
510.0,-17.72200000000001
511.0,-17.72200000000001
512.0,-17.72200000000001
513.0,-17.72200000000001
514.0,-17.72200000000001
515.0,-17.72200000000001
516.0,-17.72200000000001
517.0,-17.72200000000001
518.0,-17.72200000000001
519.0,-17.72200000000001
520.0,-17.72200000000001
521.0,-17.72200000000001
522.0,-17.72200000000001
523.0,-17.72200000000001
524.0,-17.72200000000001
525.0,-17.72200000000001
526.0,-17.72200000000001
527.0,-17.72200000000001
528.0,-17.72200000000001
529.0,-17.72200000000001
530.0,-17.72200000000001
531.0,-17.72200000000001
532.0,-17.72200000000001
533.0,-17.72200000000001
534.0,-17.72200000000001
535.0,-17.72200000000001
536.0,-17.72200000000001
537.0,-17.72200000000001
538.0,-17.72200000000001
539.0,-17.72200000000001
540.0,-17.72200000000001
541.0,-17.72200000000001
542.0,-17.72200000000001
543.0,-17.72200000000001
544.0,-17.72200000000001
545.0,-17.72200000000001
546.0,-17.72200000000001
547.0,-17.72200000000001
548.0,-17.72200000000001
549.0,-17.72200000000001
550.0,-17.72200000000001
551.0,-17.72200000000001
552.0,-17.72200000000001
553.0,-17.72200000000001
554.0,-17.72200000000001
555.0,-17.72200000000001
556.0,-17.72200000000001
557.0,-17.72200000000001
558.0,-17.72200000000001
559.0,-17.72200000000001
560.0,-17.72200000000001
561.0,-17.72200000000001
562.0,-17.72200000000001
563.0,-17.72200000000001
564.0,-17.72200000000001
565.0,-17.72200000000001
566.0,-17.72200000000001
567.0,-17.72200000000001
568.0,-17.72200000000001
569.0,-17.72200000000001
570.0,-17.72200000000001
571.0,-17.72200000000001
572.0,-17.72200000000001
573.0,-17.72200000000001
574.0,-17.72200000000001
575.0,-17.72200000000001
576.0,-17.72200000000001
577.0,-17.72200000000001
578.0,-17.72200000000001
579.0,-17.72200000000001
580.0,-17.72200000000001
581.0,-17.72200000000001
582.0,-17.72200000000001
583.0,-17.72200000000001
584.0,-17.72200000000001
585.0,-17.72200000000001
586.0,-17.72200000000001
587.0,-17.72200000000001
588.0,-17.72200000000001
589.0,-17.72200000000001
590.0,-17.72200000000001
591.0,-17.72200000000001
592.0,-17.72200000000001
593.0,-17.72200000000001
594.0,-17.72200000000001
595.0,-17.72200000000001
596.0,-17.72200000000001
597.0,-17.72200000000001
598.0,-17.72200000000001
599.0,-17.72200000000001
600.0,-17.72200000000001
601.0,-17.72200000000001
602.0,-17.72200000000001
603.0,-17.72200000000001
604.0,-17.72200000000001
605.0,-17.72200000000001
