Time,Value
0.0,-99.99904879518073
81.99999999982164,-99.99904879518073
85.99999999998751,-53.32982773577339
86.0,-53.32982773577333
86.99999576385551,-57.227843487395326
86.99999999988349,-57.227843487395326
91.91189448526077,-92.99999999987848
91.91189448733013,-92.99999999987853
94.58702815467592,-99.99999999999092
597.0,-99.99999999999096
