Time(sec),Data
275.0,-15.267999999999986
276.0,-15.267999999999986
277.0,-15.267999999999986
278.0,-15.267999999999986
279.0,-15.267999999999986
280.0,-15.267999999999986
281.0,-15.267999999999986
282.0,-15.267999999999986
283.0,-15.267999999999986
284.0,-15.267999999999986
285.0,-15.267999999999986
286.0,-15.267999999999986
287.0,-15.267999999999986
288.0,-15.267999999999986
289.0,-15.267999999999986
290.0,-15.267999999999986
291.0,-15.267999999999986
292.0,-15.267999999999986
293.0,-15.267999999999986
294.0,-15.267999999999986
295.0,-15.267999999999986
296.0,-15.267999999999986
297.0,-15.267999999999986
298.0,-15.267999999999986
299.0,-15.267999999999986
300.0,-15.267999999999986
301.0,-15.267999999999986
302.0,-15.267999999999986
303.0,-15.267999999999986
304.0,-15.267999999999986
305.0,-15.267999999999986
306.0,-15.267999999999986
307.0,-15.267999999999986
308.0,-15.267999999999986
309.0,-15.267999999999986
310.0,-15.267999999999986
311.0,-15.267999999999986
312.0,-15.267999999999986
313.0,-15.267999999999986
314.0,-15.267999999999986
315.0,-15.267999999999986
316.0,-15.267999999999986
317.0,-15.267999999999986
318.0,-15.267999999999986
319.0,-15.267999999999986
320.0,-15.267999999999986
321.0,-15.267999999999986
322.0,-15.267999999999986
323.0,-15.267999999999986
324.0,-15.267999999999986
325.0,-15.267999999999986
326.0,-15.267999999999986
327.0,-15.267999999999986
328.0,-15.267999999999986
329.0,-15.267999999999986
330.0,-15.267999999999986
331.0,-15.267999999999986
332.0,-15.267999999999986
333.0,-15.267999999999986
334.0,-15.267999999999986
335.0,-15.267999999999986
336.0,-11.743333333333325
337.0,-8.218666666666664
338.0,-4.694000000000003
339.0,5.5000000000000036
340.0,15.69400000000001
341.0,25.888000000000016
342.0,36.08200000000002
343.0,36.08200000000002
344.0,36.08200000000002
345.0,36.08200000000002
346.0,36.08200000000002
347.0,36.08200000000002
348.0,36.08200000000002
349.0,36.08200000000002
350.0,36.08200000000002
351.0,36.08200000000002
352.0,36.08200000000002
353.0,36.08200000000002
354.0,36.08200000000002
355.0,36.08200000000002
356.0,36.08200000000002
357.0,36.08200000000002
358.0,36.08200000000002
359.0,36.08200000000002
360.0,36.08200000000002
361.0,36.08200000000002
362.0,36.08200000000002
363.0,36.08200000000002
364.0,36.08200000000002
365.0,36.08200000000002
366.0,36.08200000000002
367.0,36.08200000000002
368.0,36.08200000000002
369.0,36.08200000000002
370.0,36.08200000000002
371.0,36.08200000000002
372.0,36.08200000000002
373.0,36.08200000000002
374.0,36.08200000000002
375.0,36.08200000000002
376.0,36.08200000000002
377.0,36.08200000000002
378.0,36.08200000000002
379.0,36.08200000000002
380.0,36.08200000000002
381.0,36.08200000000002
382.0,36.08200000000002
383.0,36.08200000000002
384.0,36.08200000000002
385.0,36.08200000000002
386.0,36.08200000000002
387.0,36.08200000000002
388.0,36.08200000000002
389.0,36.08200000000002
390.0,36.08200000000002
391.0,36.08200000000002
392.0,36.08200000000002
393.0,36.08200000000002
394.0,36.08200000000002
395.0,36.08200000000002
396.0,36.08200000000002
397.0,36.08200000000002
398.0,36.08200000000002
399.0,36.08200000000002
400.0,36.08200000000002
401.0,36.08200000000002
402.0,36.08200000000002
403.0,36.08200000000002
404.0,36.08200000000002
405.0,36.08200000000002
406.0,36.08200000000002
407.0,36.08200000000002
408.0,36.08200000000002
409.0,36.08200000000002
410.0,36.08200000000002
411.0,36.08200000000002
412.0,36.08200000000002
413.0,36.08200000000002
414.0,36.08200000000002
415.0,36.08200000000002
416.0,36.08200000000002
417.0,36.08200000000002
418.0,36.08200000000002
419.0,36.08200000000002
420.0,36.08200000000002
421.0,36.08200000000002
422.0,36.08200000000002
423.0,36.08200000000002
424.0,36.08200000000002
425.0,57.38800000000002
426.0,78.69400000000002
427.0,100.0
428.0,81.6024
429.0,63.2048
430.0,44.807199999999995
431.0,26.409599999999998
432.0,8.012
433.0,8.012
434.0,8.012
435.0,8.012
436.0,8.012
437.0,8.012
438.0,8.012
439.0,8.012
440.0,8.012
441.0,8.012
442.0,8.012
443.0,8.012
444.0,8.012
445.0,8.012
446.0,8.012
447.0,8.012
448.0,8.012
449.0,8.012
450.0,8.012
451.0,8.012
452.0,8.012
453.0,8.012
454.0,8.012
455.0,8.012
456.0,8.012
457.0,8.012
458.0,8.012
459.0,8.012
460.0,8.012
461.0,8.012
462.0,8.012
463.0,8.012
464.0,8.012
465.0,8.012
466.0,8.012
467.0,8.012
468.0,8.012
469.0,8.012
470.0,8.012
471.0,8.012
472.0,8.012
473.0,8.012
474.0,8.012
475.0,8.012
476.0,8.012
477.0,1.6659999999999995
478.0,-4.6800000000000015
479.0,-11.026000000000003
480.0,-17.372000000000003
481.0,-23.718000000000004
482.0,-30.064000000000007
483.0,-30.064000000000007
484.0,-30.064000000000007
485.0,-30.064000000000007
486.0,-30.064000000000007
487.0,-30.064000000000007
488.0,-30.064000000000007
489.0,-30.064000000000007
490.0,-30.064000000000007
491.0,-30.064000000000007
492.0,-30.064000000000007
493.0,-30.064000000000007
494.0,-30.064000000000007
495.0,-30.064000000000007
496.0,-30.064000000000007
497.0,-30.064000000000007
498.0,-30.064000000000007
499.0,-30.064000000000007
500.0,-30.064000000000007
501.0,-30.064000000000007
502.0,-30.064000000000007
503.0,-30.064000000000007
504.0,-30.064000000000007
505.0,-30.064000000000007
506.0,-30.064000000000007
507.0,-30.064000000000007
508.0,-30.064000000000007
509.0,-30.064000000000007
510.0,-30.064000000000007
511.0,-30.064000000000007
512.0,-30.064000000000007
513.0,-30.064000000000007
514.0,-30.064000000000007
515.0,-30.064000000000007
516.0,-30.064000000000007
517.0,-30.064000000000007
518.0,-30.064000000000007
519.0,-30.064000000000007
520.0,-30.064000000000007
521.0,-30.064000000000007
522.0,-30.064000000000007
523.0,-30.064000000000007
524.0,-7.164999999999999
525.0,15.734000000000009
526.0,15.734000000000009
527.0,15.734000000000009
528.0,15.734000000000009
529.0,15.734000000000009
530.0,15.734000000000009
531.0,15.734000000000009
532.0,15.734000000000009
533.0,15.734000000000009
534.0,15.734000000000009
535.0,15.734000000000009
536.0,15.734000000000009
537.0,15.734000000000009
538.0,15.734000000000009
539.0,15.734000000000009
540.0,15.734000000000009
541.0,15.734000000000009
542.0,15.734000000000009
543.0,15.734000000000009
544.0,15.734000000000009
545.0,15.734000000000009
546.0,15.734000000000009
547.0,15.734000000000009
548.0,15.734000000000009
549.0,15.734000000000009
550.0,15.734000000000009
551.0,15.734000000000009
552.0,15.734000000000009
553.0,15.734000000000009
554.0,15.734000000000009
555.0,15.734000000000009
556.0,15.734000000000009
557.0,15.734000000000009
558.0,15.734000000000009
559.0,15.734000000000009
560.0,15.734000000000009
561.0,15.734000000000009
562.0,15.734000000000009
563.0,15.734000000000009
564.0,15.734000000000009
565.0,15.734000000000009
566.0,15.734000000000009
567.0,15.734000000000009
568.0,15.734000000000009
569.0,15.734000000000009
570.0,15.734000000000009
571.0,15.734000000000009
572.0,15.734000000000009
573.0,15.734000000000009
574.0,15.734000000000009
575.0,15.734000000000009
576.0,15.734000000000009
577.0,15.734000000000009
578.0,15.734000000000009
579.0,15.734000000000009
580.0,15.734000000000009
581.0,15.734000000000009
582.0,15.734000000000009
583.0,15.734000000000009
584.0,15.734000000000009
585.0,15.734000000000009
586.0,15.734000000000009
587.0,15.734000000000009
588.0,15.734000000000009
589.0,15.734000000000009
590.0,15.734000000000009
591.0,15.734000000000009
592.0,15.734000000000009
593.0,15.734000000000009
594.0,15.734000000000009
595.0,15.734000000000009
596.0,15.734000000000009
597.0,15.734000000000009
598.0,15.734000000000009
599.0,15.734000000000009
600.0,15.734000000000009
601.0,15.734000000000009
602.0,15.734000000000009
603.0,15.734000000000009
604.0,15.734000000000009
605.0,15.734000000000009
606.0,15.734000000000009
607.0,15.734000000000009
608.0,15.734000000000009
609.0,15.734000000000009
610.0,15.734000000000009
611.0,15.734000000000009
612.0,15.734000000000009
613.0,15.734000000000009
614.0,15.734000000000009
615.0,15.734000000000009
616.0,15.734000000000009
617.0,15.734000000000009
618.0,15.734000000000009
619.0,15.734000000000009
620.0,15.734000000000009
621.0,15.734000000000009
622.0,15.734000000000009
623.0,15.734000000000009
624.0,15.734000000000009
625.0,15.734000000000009
626.0,15.734000000000009
627.0,15.734000000000009
628.0,15.734000000000009
629.0,15.734000000000009
630.0,15.734000000000009
631.0,15.734000000000009
632.0,15.734000000000009
633.0,15.734000000000009
634.0,15.734000000000009
635.0,15.734000000000009
636.0,15.734000000000009
637.0,15.734000000000009
638.0,15.734000000000009
639.0,15.734000000000009
640.0,15.734000000000009
641.0,15.734000000000009
642.0,15.734000000000009
643.0,15.734000000000009
644.0,15.734000000000009
645.0,15.734000000000009
646.0,15.734000000000009
647.0,15.734000000000009
648.0,15.734000000000009
649.0,15.734000000000009
650.0,15.734000000000009
651.0,15.734000000000009
652.0,15.734000000000009
653.0,15.734000000000009
654.0,15.734000000000009
655.0,15.734000000000009
656.0,15.734000000000009
657.0,15.734000000000009
658.0,15.734000000000009
659.0,15.734000000000009
660.0,15.734000000000009
661.0,15.734000000000009
662.0,15.734000000000009
663.0,15.734000000000009
664.0,15.734000000000009
665.0,15.734000000000009
666.0,15.734000000000009
667.0,15.734000000000009
668.0,15.734000000000009
669.0,15.734000000000009
670.0,15.734000000000009
671.0,15.734000000000009
672.0,15.734000000000009
673.0,15.734000000000009
674.0,15.734000000000009
675.0,15.734000000000009
676.0,15.734000000000009
677.0,15.734000000000009
678.0,15.734000000000009
679.0,15.734000000000009
680.0,15.734000000000009
681.0,15.734000000000009
682.0,15.734000000000009
683.0,15.734000000000009
684.0,15.734000000000009
685.0,15.734000000000009
686.0,15.734000000000009
687.0,15.734000000000009
688.0,15.734000000000009
689.0,15.734000000000009
690.0,15.734000000000009
691.0,15.734000000000009
692.0,15.734000000000009
693.0,15.734000000000009
694.0,15.734000000000009
695.0,15.734000000000009
696.0,15.734000000000009
697.0,15.734000000000009
698.0,15.734000000000009
699.0,15.734000000000009
700.0,15.734000000000009
701.0,15.734000000000009
702.0,15.734000000000009
