Time(sec),Data
166.0,-10.373999999999997
167.0,-7.423999999999999
168.0,-4.474000000000004
169.0,-4.474000000000004
170.0,-4.474000000000004
171.0,-4.474000000000004
172.0,-4.474000000000004
173.0,-4.474000000000004
174.0,-4.474000000000004
175.0,-4.474000000000004
176.0,-4.474000000000004
177.0,-4.474000000000004
178.0,-4.474000000000004
179.0,-4.474000000000004
180.0,-4.474000000000004
181.0,-4.474000000000004
182.0,-4.474000000000004
183.0,-4.474000000000004
184.0,-4.474000000000004
185.0,-4.474000000000004
186.0,-4.474000000000004
187.0,-4.474000000000004
188.0,-8.613333333333337
189.0,-12.75266666666667
190.0,-16.892000000000003
191.0,-21.031333333333336
192.0,-25.17066666666667
193.0,-29.31
194.0,-29.31
195.0,-29.31
196.0,-29.31
197.0,-29.31
198.0,-29.31
199.0,-29.31
200.0,-29.31
201.0,-29.112
202.0,-28.914
203.0,-28.914
204.0,-28.914
205.0,-28.914
206.0,-28.914
207.0,-28.914
208.0,-28.914
209.0,-28.914
210.0,-28.914
211.0,-28.914
212.0,-28.914
213.0,-28.914
214.0,-30.20333333333333
215.0,-31.492666666666665
216.0,-32.782
217.0,-32.782
218.0,-32.782
219.0,-32.782
220.0,-32.782
221.0,-32.782
222.0,-32.782
223.0,-32.782
224.0,-32.782
225.0,-32.782
226.0,-32.782
227.0,-32.782
228.0,-21.54133333333333
229.0,-10.300666666666658
230.0,0.940000000000012
231.0,0.940000000000012
232.0,0.940000000000012
233.0,0.940000000000012
234.0,0.940000000000012
235.0,0.940000000000012
236.0,0.940000000000012
237.0,0.940000000000012
238.0,0.940000000000012
239.0,0.940000000000012
240.0,0.940000000000012
241.0,0.940000000000012
242.0,0.940000000000012
243.0,-6.489999999999991
244.0,-13.919999999999995
245.0,-21.35
246.0,-28.78
247.0,-28.78
248.0,-28.78
249.0,-28.78
250.0,-28.78
251.0,-28.78
252.0,-28.78
253.0,-28.78
254.0,-28.78
255.0,-28.78
256.0,-28.78
257.0,-28.78
258.0,-28.78
259.0,-28.78
260.0,-28.78
261.0,-28.78
262.0,-28.78
263.0,-28.78
264.0,-28.78
265.0,-28.78
266.0,-28.78
267.0,-28.78
268.0,-28.78
269.0,-28.78
270.0,-28.78
271.0,-28.78
272.0,-28.78
273.0,-28.78
274.0,-28.78
275.0,-28.78
276.0,-28.78
277.0,-28.78
278.0,-28.78
279.0,-28.78
280.0,-28.78
281.0,-28.78
282.0,-28.78
283.0,-28.78
284.0,-28.78
285.0,-28.78
286.0,-28.78
287.0,-28.78
288.0,-28.78
289.0,-28.78
290.0,-28.78
291.0,-28.78
292.0,-28.78
293.0,-28.78
294.0,-28.78
295.0,-28.78
296.0,-28.78
297.0,-28.78
298.0,-28.78
299.0,-28.78
300.0,-28.78
301.0,-28.78
302.0,-28.78
303.0,-28.78
304.0,-28.78
305.0,-28.78
306.0,-28.78
307.0,-28.78
308.0,-28.78
309.0,-28.78
310.0,-28.78
311.0,-28.78
312.0,-28.78
313.0,-28.78
314.0,-28.78
315.0,-28.78
316.0,-28.78
317.0,-28.78
318.0,-28.78
319.0,-28.78
320.0,-28.78
321.0,-28.78
322.0,-28.78
323.0,-28.78
324.0,-28.78
325.0,-28.78
326.0,-28.78
327.0,-28.78
328.0,-28.78
329.0,-28.78
330.0,-28.78
331.0,-28.78
332.0,-28.78
333.0,-28.78
334.0,-28.78
335.0,-28.78
336.0,-28.78
337.0,-28.78
338.0,-28.78
339.0,-28.78
340.0,-28.78
341.0,-28.78
342.0,-28.78
343.0,-28.78
344.0,-28.78
345.0,-28.78
346.0,-28.78
347.0,-28.78
348.0,-28.78
349.0,-28.78
350.0,-28.78
351.0,-28.78
352.0,-28.78
353.0,-28.78
354.0,-28.78
355.0,-28.78
356.0,-28.78
357.0,-28.78
358.0,-28.78
359.0,-28.78
360.0,-28.78
361.0,-28.78
362.0,-28.78
363.0,-28.78
364.0,-28.78
365.0,-28.78
366.0,-28.78
367.0,-28.78
368.0,-28.78
369.0,-28.78
370.0,-28.78
371.0,-28.78
372.0,-28.78
373.0,-28.78
374.0,-28.78
375.0,-28.78
376.0,-28.78
377.0,-28.78
378.0,-28.78
379.0,-28.78
380.0,-28.78
381.0,-28.78
382.0,-28.78
383.0,-28.78
384.0,-28.78
385.0,-28.78
386.0,-28.78
387.0,-28.78
388.0,-28.78
389.0,-28.78
390.0,-28.78
391.0,-28.78
392.0,-28.78
393.0,-28.78
394.0,-28.78
395.0,-28.78
396.0,-28.78
397.0,-28.78
398.0,-28.78
399.0,-28.78
400.0,-28.78
401.0,-28.78
402.0,-28.78
403.0,-28.78
404.0,-28.78
405.0,-28.78
406.0,-28.78
407.0,-28.78
408.0,-28.78
409.0,-31.014
410.0,-33.248000000000005
411.0,-35.482
412.0,-35.482
413.0,-35.482
414.0,-35.482
415.0,-35.482
416.0,-35.482
417.0,-35.482
418.0,-35.482
419.0,-33.68325
420.0,-31.8845
421.0,-30.08575
422.0,-28.287
423.0,-26.48825
424.0,-24.6895
425.0,-22.89075
426.0,-21.092
427.0,-21.092
428.0,-21.092
429.0,-21.092
430.0,-21.092
431.0,-21.092
432.0,-21.092
433.0,-21.092
434.0,-21.092
435.0,-21.092
436.0,-21.092
437.0,-21.092
438.0,-21.092
439.0,-21.092
440.0,-21.092
441.0,-21.092
442.0,-21.092
443.0,-21.092
444.0,-21.092
445.0,-21.092
446.0,-21.092
447.0,-21.092
448.0,-21.092
449.0,-21.092
450.0,-21.092
451.0,-21.092
452.0,-21.092
453.0,-21.092
454.0,-21.092
455.0,-21.092
456.0,-21.092
457.0,-21.092
458.0,-21.092
459.0,-21.092
460.0,-21.092
461.0,-21.092
462.0,-21.092
463.0,-21.092
464.0,-21.092
465.0,-21.092
466.0,-21.092
467.0,-21.092
468.0,-21.092
469.0,-21.092
470.0,-21.092
471.0,-21.092
472.0,-21.092
473.0,-21.092
474.0,-21.092
475.0,-21.092
476.0,-21.092
477.0,-21.092
478.0,-21.092
479.0,-21.092
480.0,-21.092
481.0,-21.092
482.0,-21.092
483.0,-21.092
484.0,-21.092
485.0,-21.092
486.0,-21.092
487.0,-21.092
488.0,-21.092
489.0,-21.092
490.0,-21.092
491.0,-21.092
492.0,-21.092
493.0,-21.092
494.0,-21.092
495.0,-21.092
496.0,-21.092
497.0,-21.092
498.0,-21.092
499.0,-21.092
500.0,-21.092
501.0,-21.092
502.0,-21.092
503.0,-21.092
504.0,-21.092
505.0,-21.092
506.0,-21.092
507.0,-21.092
508.0,-21.092
509.0,-21.092
510.0,-21.092
511.0,-21.092
512.0,-21.092
513.0,-21.092
514.0,-21.092
515.0,-21.092
516.0,-21.092
517.0,-21.092
518.0,-21.092
519.0,-21.092
520.0,-21.092
521.0,-21.092
522.0,-10.519999999999996
523.0,0.052000000000006714
524.0,0.052000000000006714
525.0,0.052000000000006714
526.0,0.052000000000006714
527.0,0.052000000000006714
528.0,0.052000000000006714
529.0,0.052000000000006714
530.0,0.052000000000006714
531.0,0.052000000000006714
532.0,0.052000000000006714
533.0,0.052000000000006714
534.0,0.052000000000006714
535.0,0.052000000000006714
536.0,0.052000000000006714
537.0,0.052000000000006714
538.0,0.052000000000006714
539.0,0.052000000000006714
540.0,0.052000000000006714
541.0,0.052000000000006714
542.0,0.052000000000006714
543.0,0.052000000000006714
544.0,0.052000000000006714
545.0,0.052000000000006714
546.0,0.052000000000006714
547.0,0.052000000000006714
548.0,0.052000000000006714
549.0,0.052000000000006714
550.0,0.052000000000006714
551.0,0.052000000000006714
552.0,0.052000000000006714
553.0,0.052000000000006714
554.0,0.052000000000006714
555.0,0.052000000000006714
556.0,0.052000000000006714
557.0,0.052000000000006714
558.0,0.052000000000006714
559.0,0.052000000000006714
560.0,0.052000000000006714
561.0,0.052000000000006714
562.0,0.052000000000006714
563.0,0.052000000000006714
564.0,0.052000000000006714
565.0,0.052000000000006714
566.0,0.052000000000006714
567.0,0.052000000000006714
568.0,0.052000000000006714
569.0,0.052000000000006714
570.0,0.052000000000006714
571.0,0.052000000000006714
572.0,0.052000000000006714
573.0,0.052000000000006714
574.0,0.052000000000006714
575.0,0.052000000000006714
576.0,0.052000000000006714
577.0,0.052000000000006714
578.0,0.052000000000006714
579.0,0.052000000000006714
580.0,0.052000000000006714
581.0,0.052000000000006714
582.0,0.052000000000006714
583.0,0.052000000000006714
584.0,0.052000000000006714
585.0,0.052000000000006714
586.0,0.052000000000006714
587.0,0.052000000000006714
588.0,0.052000000000006714
589.0,0.052000000000006714
590.0,0.052000000000006714
591.0,0.052000000000006714
592.0,0.052000000000006714
593.0,0.052000000000006714
594.0,0.052000000000006714
595.0,0.052000000000006714
596.0,0.052000000000006714
597.0,0.052000000000006714
598.0,0.052000000000006714
599.0,0.052000000000006714
600.0,0.052000000000006714
601.0,0.052000000000006714
602.0,0.052000000000006714
603.0,0.052000000000006714
604.0,0.052000000000006714
605.0,0.052000000000006714
606.0,0.052000000000006714
607.0,0.052000000000006714
608.0,0.052000000000006714
609.0,0.052000000000006714
610.0,0.052000000000006714
611.0,0.052000000000006714
612.0,0.052000000000006714
613.0,0.052000000000006714
614.0,0.052000000000006714
615.0,0.052000000000006714
616.0,0.052000000000006714
617.0,0.052000000000006714
618.0,0.052000000000006714
619.0,0.052000000000006714
620.0,0.052000000000006714
620.0,
621.0,
622.0,
623.0,
624.0,
625.0,
626.0,
627.0,
628.0,
629.0,
630.0,
631.0,
632.0,
633.0,
634.0,
635.0,
636.0,
637.0,
638.0,
639.0,
640.0,
641.0,
642.0,
643.0,
644.0,
645.0,
646.0,
647.0,
648.0,
649.0,
650.0,
651.0,
652.0,
653.0,
654.0,
655.0,
656.0,
657.0,
658.0,
659.0,24.322000000000006
660.0,24.322000000000006
661.0,24.322000000000006
662.0,24.322000000000006
663.0,24.322000000000006
664.0,24.322000000000006
665.0,24.322000000000006
666.0,24.322000000000006
667.0,24.322000000000006
668.0,24.322000000000006
669.0,24.322000000000006
670.0,24.322000000000006
671.0,24.322000000000006
672.0,24.322000000000006
673.0,24.322000000000006
674.0,24.322000000000006
675.0,24.322000000000006
676.0,24.322000000000006
677.0,24.322000000000006
678.0,24.322000000000006
679.0,24.322000000000006
680.0,24.322000000000006
681.0,24.322000000000006
682.0,24.322000000000006
683.0,24.322000000000006
684.0,24.322000000000006
685.0,24.322000000000006
686.0,24.322000000000006
687.0,24.322000000000006
688.0,24.322000000000006
689.0,24.322000000000006
690.0,24.322000000000006
691.0,24.322000000000006
692.0,24.322000000000006
693.0,24.322000000000006
694.0,24.322000000000006
695.0,24.322000000000006
696.0,24.322000000000006
697.0,24.322000000000006
698.0,24.322000000000006
699.0,24.322000000000006
700.0,24.322000000000006
701.0,24.322000000000006
702.0,24.322000000000006
703.0,24.322000000000006
704.0,24.322000000000006
705.0,24.322000000000006
706.0,24.322000000000006
707.0,24.322000000000006
708.0,24.322000000000006
709.0,24.322000000000006
710.0,24.322000000000006
711.0,24.322000000000006
712.0,24.322000000000006
713.0,22.82305263157895
714.0,21.324105263157893
715.0,19.825157894736844
716.0,18.32621052631579
717.0,16.827263157894738
718.0,15.328315789473686
719.0,13.829368421052632
720.0,12.33042105263158
721.0,10.831473684210527
722.0,9.332526315789474
723.0,7.833578947368423
724.0,6.33463157894737
725.0,4.835684210526316
726.0,3.3367368421052634
727.0,1.8377894736842109
728.0,0.33884210526315783
729.0,-1.1601052631578952
730.0,-2.659052631578948
731.0,-4.158000000000001
732.0,-4.158000000000001
733.0,-4.158000000000001
734.0,-4.158000000000001
735.0,-4.158000000000001
736.0,-4.158000000000001
737.0,-4.158000000000001
738.0,-4.158000000000001
739.0,-4.158000000000001
740.0,-4.158000000000001
741.0,-4.158000000000001
742.0,-4.158000000000001
743.0,-4.158000000000001
744.0,-4.158000000000001
745.0,-4.158000000000001
746.0,-4.158000000000001
747.0,-4.158000000000001
748.0,-4.158000000000001
749.0,-4.158000000000001
750.0,-4.158000000000001
751.0,-4.158000000000001
752.0,-4.158000000000001
753.0,-4.158000000000001
754.0,-4.158000000000001
755.0,-4.158000000000001
756.0,-4.158000000000001
757.0,-4.158000000000001
758.0,-4.158000000000001
759.0,-4.158000000000001
760.0,-4.158000000000001
761.0,-4.158000000000001
762.0,-4.158000000000001
763.0,-4.158000000000001
764.0,-4.158000000000001
765.0,-4.158000000000001
766.0,-4.158000000000001
767.0,-4.158000000000001
768.0,-4.158000000000001
769.0,-4.158000000000001
770.0,-4.158000000000001
771.0,-4.158000000000001
772.0,-4.158000000000001
773.0,-4.158000000000001
774.0,-4.158000000000001
775.0,-4.158000000000001
776.0,-4.158000000000001
777.0,-4.158000000000001
778.0,-4.158000000000001
779.0,-4.158000000000001
780.0,-4.158000000000001
781.0,-4.158000000000001
782.0,-4.158000000000001
783.0,-4.158000000000001
784.0,-4.158000000000001
785.0,-4.158000000000001
786.0,-4.158000000000001
787.0,-4.158000000000001
788.0,-4.158000000000001
789.0,-4.158000000000001
790.0,-4.158000000000001
791.0,-4.158000000000001
792.0,-4.158000000000001
793.0,-4.158000000000001
794.0,-4.158000000000001
795.0,-4.158000000000001
796.0,-4.158000000000001
797.0,-4.158000000000001
798.0,-4.158000000000001
799.0,-4.158000000000001
800.0,-4.158000000000001
801.0,-4.158000000000001
802.0,-4.158000000000001
803.0,-4.158000000000001
804.0,-4.158000000000001
805.0,-4.158000000000001
806.0,-4.158000000000001
807.0,-4.158000000000001
808.0,-4.158000000000001
809.0,-4.158000000000001
810.0,-3.0184999999999995
811.0,-1.8789999999999976
812.0,-0.7394999999999959
813.0,0.4000000000000057
814.0,0.4000000000000057
815.0,0.4000000000000057
816.0,0.4000000000000057
817.0,0.4000000000000057
818.0,0.4000000000000057
819.0,0.4000000000000057
820.0,0.4000000000000057
821.0,0.4000000000000057
822.0,0.4000000000000057
823.0,0.4000000000000057
824.0,0.4000000000000057
825.0,0.4000000000000057
826.0,0.4000000000000057
827.0,0.4000000000000057
828.0,0.4000000000000057
829.0,0.4000000000000057
830.0,0.4000000000000057
831.0,0.4000000000000057
832.0,0.4000000000000057
833.0,0.4000000000000057
834.0,0.4000000000000057
835.0,0.4000000000000057
836.0,0.4000000000000057
837.0,0.4000000000000057
838.0,0.4000000000000057
839.0,0.4000000000000057
840.0,0.4000000000000057
841.0,0.4000000000000057
842.0,0.4000000000000057
843.0,0.4000000000000057
844.0,0.4000000000000057
845.0,-1.2279999999999944
846.0,-2.8559999999999945
847.0,-4.4839999999999955
848.0,-4.4839999999999955
849.0,-4.4839999999999955
850.0,-4.4839999999999955
851.0,-4.4839999999999955
852.0,-4.4839999999999955
853.0,-4.4839999999999955
854.0,-4.4839999999999955
855.0,-4.4839999999999955
856.0,7.7893333333333405
857.0,20.06266666666668
858.0,32.33600000000001
859.0,32.33600000000001
860.0,32.33600000000001
861.0,32.33600000000001
862.0,32.33600000000001
863.0,32.33600000000001
864.0,32.33600000000001
865.0,32.33600000000001
866.0,32.33600000000001
867.0,32.33600000000001
868.0,32.33600000000001
869.0,32.33600000000001
870.0,32.33600000000001
871.0,32.33600000000001
872.0,32.33600000000001
873.0,32.33600000000001
874.0,32.33600000000001
875.0,32.33600000000001
876.0,32.33600000000001
877.0,32.33600000000001
878.0,32.33600000000001
879.0,32.33600000000001
880.0,32.33600000000001
881.0,32.33600000000001
882.0,32.33600000000001
883.0,32.33600000000001
884.0,32.33600000000001
885.0,32.33600000000001
886.0,32.33600000000001
887.0,32.33600000000001
888.0,32.33600000000001
889.0,32.33600000000001
890.0,32.33600000000001
891.0,32.33600000000001
892.0,32.33600000000001
893.0,32.33600000000001
894.0,32.33600000000001
895.0,32.33600000000001
896.0,32.33600000000001
897.0,32.33600000000001
898.0,32.33600000000001
899.0,32.33600000000001
900.0,32.33600000000001
901.0,32.33600000000001
902.0,32.33600000000001
903.0,32.33600000000001
904.0,32.33600000000001
905.0,32.33600000000001
906.0,32.33600000000001
907.0,32.33600000000001
908.0,32.33600000000001
909.0,32.33600000000001
910.0,32.33600000000001
911.0,32.33600000000001
912.0,32.33600000000001
913.0,32.33600000000001
914.0,32.33600000000001
915.0,32.33600000000001
916.0,32.33600000000001
917.0,32.33600000000001
918.0,32.33600000000001
919.0,32.33600000000001
920.0,32.33600000000001
921.0,32.33600000000001
922.0,32.33600000000001
923.0,32.33600000000001
924.0,32.33600000000001
925.0,32.33600000000001
926.0,32.33600000000001
927.0,32.33600000000001
928.0,32.33600000000001
929.0,32.33600000000001
930.0,32.33600000000001
931.0,32.33600000000001
932.0,32.33600000000001
933.0,32.33600000000001
934.0,32.33600000000001
935.0,32.33600000000001
936.0,32.33600000000001
937.0,32.33600000000001
938.0,32.33600000000001
939.0,32.33600000000001
940.0,32.33600000000001
941.0,32.33600000000001
942.0,32.33600000000001
943.0,32.33600000000001
944.0,32.33600000000001
945.0,32.33600000000001
946.0,32.33600000000001
947.0,32.33600000000001
948.0,32.33600000000001
949.0,32.33600000000001
950.0,32.33600000000001
951.0,32.33600000000001
952.0,32.33600000000001
953.0,32.33600000000001
954.0,32.33600000000001
955.0,32.33600000000001
956.0,32.33600000000001
957.0,32.33600000000001
958.0,32.33600000000001
959.0,32.33600000000001
960.0,32.33600000000001
961.0,32.33600000000001
962.0,32.33600000000001
963.0,32.33600000000001
964.0,32.33600000000001
965.0,32.33600000000001
966.0,32.33600000000001
967.0,32.33600000000001
968.0,32.33600000000001
969.0,32.33600000000001
970.0,32.33600000000001
971.0,32.33600000000001
972.0,32.33600000000001
973.0,32.33600000000001
974.0,32.33600000000001
975.0,32.33600000000001
976.0,32.33600000000001
977.0,32.33600000000001
978.0,32.33600000000001
979.0,32.33600000000001
980.0,32.33600000000001
981.0,32.33600000000001
982.0,32.33600000000001
983.0,32.33600000000001
984.0,32.33600000000001
985.0,32.33600000000001
986.0,32.33600000000001
987.0,32.33600000000001
988.0,32.33600000000001
989.0,32.33600000000001
990.0,30.67066666666668
991.0,29.005333333333343
992.0,27.34000000000001
993.0,25.674666666666678
994.0,24.009333333333345
995.0,22.34400000000001
996.0,20.678666666666675
997.0,19.013333333333346
998.0,17.348000000000006
999.0,15.682666666666671
1000.0,14.01733333333334
1001.0,12.352000000000006
1002.0,12.352000000000006
1003.0,12.352000000000006
1004.0,12.352000000000006
1005.0,12.352000000000006
1006.0,12.352000000000006
1007.0,12.352000000000006
1008.0,12.352000000000006
1009.0,12.352000000000006
1010.0,12.352000000000006
1011.0,12.352000000000006
1012.0,12.352000000000006
1013.0,12.352000000000006
1014.0,12.352000000000006
1015.0,12.352000000000006
1016.0,12.352000000000006
1017.0,12.352000000000006
1018.0,12.352000000000006
1019.0,12.352000000000006
1020.0,12.352000000000006
1021.0,12.352000000000006
1022.0,12.352000000000006
1023.0,12.352000000000006
1024.0,12.352000000000006
1025.0,12.352000000000006
1026.0,12.352000000000006
1027.0,12.352000000000006
1028.0,12.352000000000006
1029.0,12.352000000000006
1030.0,12.352000000000006
1031.0,12.352000000000006
1032.0,12.352000000000006
1033.0,12.352000000000006
1034.0,12.352000000000006
1035.0,12.352000000000006
1036.0,12.352000000000006
1037.0,12.352000000000006
1038.0,12.352000000000006
1039.0,12.352000000000006
1040.0,12.352000000000006
1041.0,12.352000000000006
1042.0,12.352000000000006
1043.0,12.352000000000006
1044.0,12.352000000000006
1045.0,12.352000000000006
1046.0,12.352000000000006
1047.0,12.352000000000006
1048.0,12.352000000000006
1049.0,12.352000000000006
1050.0,12.352000000000006
1051.0,12.352000000000006
1052.0,12.352000000000006
1053.0,12.352000000000006
1054.0,12.352000000000006
1055.0,12.352000000000006
1056.0,12.352000000000006
1057.0,12.352000000000006
1058.0,12.352000000000006
1059.0,12.352000000000006
1060.0,12.352000000000006
1061.0,12.352000000000006
1062.0,12.352000000000006
1063.0,12.352000000000006
1064.0,12.352000000000006
1065.0,12.352000000000006
1066.0,12.352000000000006
1067.0,12.352000000000006
1068.0,12.352000000000006
1069.0,12.352000000000006
1070.0,12.352000000000006
1071.0,12.352000000000006
1072.0,12.352000000000006
1073.0,12.352000000000006
1074.0,12.352000000000006
1075.0,12.352000000000006
1076.0,12.352000000000006
1077.0,12.352000000000006
1078.0,12.352000000000006
1079.0,12.352000000000006
1080.0,12.352000000000006
1081.0,12.352000000000006
1082.0,12.352000000000006
1083.0,12.352000000000006
1084.0,12.352000000000006
1085.0,12.352000000000006
1086.0,12.352000000000006
1087.0,12.352000000000006
1088.0,12.352000000000006
1089.0,12.352000000000006
1090.0,12.352000000000006
1091.0,12.352000000000006
1092.0,12.352000000000006
1093.0,12.352000000000006
1094.0,12.352000000000006
1095.0,12.352000000000006
1096.0,12.352000000000006
1097.0,12.352000000000006
1098.0,12.352000000000006
1099.0,12.352000000000006
1100.0,12.352000000000006
1101.0,12.352000000000006
1102.0,12.352000000000006
1103.0,12.352000000000006
1104.0,12.352000000000006
1105.0,12.352000000000006
1106.0,12.352000000000006
1107.0,12.352000000000006
1108.0,12.352000000000006
1109.0,12.352000000000006
1110.0,12.352000000000006
1111.0,12.352000000000006
1112.0,12.352000000000006
1113.0,12.352000000000006
1114.0,12.352000000000006
1115.0,12.352000000000006
1116.0,12.352000000000006
1117.0,12.352000000000006
1118.0,12.352000000000006
1119.0,12.352000000000006
1120.0,12.352000000000006
1121.0,12.352000000000006
1122.0,12.352000000000006
1123.0,12.352000000000006
1124.0,12.352000000000006
1125.0,12.352000000000006
1126.0,12.352000000000006
1127.0,12.352000000000006
1128.0,12.352000000000006
1129.0,12.352000000000006
1130.0,12.352000000000006
1131.0,12.352000000000006
1132.0,12.352000000000006
1133.0,12.352000000000006
1134.0,12.352000000000006
1135.0,12.352000000000006
1136.0,12.352000000000006
1137.0,12.352000000000006
1138.0,12.352000000000006
1139.0,12.352000000000006
1140.0,12.352000000000006
1141.0,12.352000000000006
1142.0,12.352000000000006
1143.0,12.352000000000006
1144.0,12.352000000000006
1145.0,12.352000000000006
1146.0,12.352000000000006
1147.0,12.352000000000006
1148.0,12.352000000000006
1149.0,12.352000000000006
1150.0,12.352000000000006
1151.0,12.352000000000006
1152.0,12.352000000000006
1153.0,12.352000000000006
1154.0,12.352000000000006
1155.0,12.352000000000006
1156.0,12.352000000000006
1157.0,12.352000000000006
1158.0,12.352000000000006
1159.0,12.352000000000006
1160.0,12.352000000000006
1161.0,12.352000000000006
1162.0,12.352000000000006
1163.0,12.352000000000006
1164.0,12.352000000000006
1165.0,12.352000000000006
1166.0,12.352000000000006
1167.0,12.352000000000006
1168.0,12.352000000000006
1169.0,12.352000000000006
1170.0,12.352000000000006
1171.0,12.352000000000006
1172.0,12.352000000000006
1173.0,12.352000000000006
1174.0,12.352000000000006
1175.0,12.352000000000006
1176.0,12.352000000000006
1177.0,12.352000000000006
1178.0,12.352000000000006
1179.0,12.352000000000006
1180.0,12.352000000000006
1181.0,12.352000000000006
1182.0,12.352000000000006
1183.0,12.352000000000006
1184.0,12.352000000000006
1185.0,12.352000000000006
1186.0,12.352000000000006
1187.0,12.352000000000006
1188.0,12.352000000000006
1189.0,12.352000000000006
1190.0,12.352000000000006
1191.0,12.352000000000006
1192.0,12.352000000000006
1193.0,12.352000000000006
1194.0,12.352000000000006
1195.0,12.352000000000006
1196.0,12.352000000000006
1197.0,12.352000000000006
1198.0,12.352000000000006
1199.0,12.352000000000006
1200.0,12.352000000000006
1201.0,12.352000000000006
1202.0,12.352000000000006
1203.0,12.352000000000006
1204.0,12.352000000000006
1205.0,12.352000000000006
1206.0,12.352000000000006
1207.0,12.352000000000006
1208.0,12.352000000000006
1209.0,12.352000000000006
1210.0,12.352000000000006
1211.0,12.352000000000006
1212.0,12.352000000000006
1213.0,12.352000000000006
1214.0,12.352000000000006
1215.0,12.352000000000006
1216.0,12.352000000000006
1217.0,12.352000000000006
1218.0,12.352000000000006
1219.0,12.352000000000006
1220.0,12.352000000000006
1221.0,12.352000000000006
1222.0,12.352000000000006
1223.0,12.352000000000006
1224.0,12.352000000000006
1225.0,12.352000000000006
1226.0,12.352000000000006
1227.0,12.352000000000006
1228.0,12.352000000000006
1229.0,12.352000000000006
1230.0,12.352000000000006
1231.0,12.352000000000006
1232.0,12.352000000000006
1233.0,12.352000000000006
1234.0,12.352000000000006
1235.0,12.352000000000006
1236.0,12.352000000000006
1237.0,12.352000000000006
1238.0,12.352000000000006
1239.0,12.352000000000006
1240.0,12.352000000000006
1241.0,12.352000000000006
1242.0,12.352000000000006
1243.0,12.352000000000006
1244.0,12.352000000000006
1245.0,12.352000000000006
1246.0,12.352000000000006
1247.0,12.352000000000006
1248.0,12.352000000000006
1249.0,12.352000000000006
1250.0,12.352000000000006
1251.0,12.352000000000006
1252.0,12.352000000000006
1253.0,12.352000000000006
1254.0,12.352000000000006
1255.0,12.352000000000006
1255.0,-10.432000000000002
1256.0,-10.432000000000002
1257.0,-10.432000000000002
1258.0,-10.432000000000002
