Time,Value
0.0,-102.202284445678
192.999999999568,-90.98293338939864
192.9999999995747,-90.98293338939864
204.84244340513214,-8.000000000001364
224.89466396902424,-8.000000000001263
242.82983845281603,-95.49594478254039
264.6023424438717,-95.49594478254036
265.99999999999983,-31.707999999993266
268.9179620847512,-31.707999999992822
269.94727965802736,-89.54108277361775
405.9999999999946,-89.54108277361901
411.0000000007032,-70.82628561478145
473.51350313229125,-70.82628561478138
487.99999999999915,-35.97926108348179
487.99999999999915,-35.979261083481774
504.0,-80.47665702050358
519.4892480710716,-80.47665702050358
534.2933378777659,34.000000000008185
582.329689827285,34.00000000000784
598.0,56.901888235421545
