OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592457920906,17983,-94
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592457920941,18001,-94
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592457920944,18020,-93
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,33CDEF95-3890-8272-54FC-A9FF5B43615A,A27EF9N6ZLKW4,4196F0EC-D4E5-B781-3CA4-916327911954,1592457956433,0,-100
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,33CDEF95-3890-8272-54FC-A9FF5B43615A,A27EF9N6ZLKW4,4196F0EC-D4E5-B781-3CA4-916327911954,1592457956456,0,-100
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035165,132232,-93
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035176,132239,-92
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035211,132290,-89
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035331,132393,-89
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035334,132414,-88
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035353,132438,-87
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035379,132453,-86
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035401,132476,-84
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035429,132493,-84
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035433,132506,-83
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035563,132631,-83
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035569,132646,-82
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035596,132673,-81
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035678,132738,-81
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035681,132757,-80
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035697,132779,-79
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035719,132800,-78
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035832,132891,-78
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035833,132908,-77
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035850,132928,-76
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035866,132945,-75
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035886,132964,-74
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035995,133064,-74
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458035997,133080,-73
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036016,133097,-72
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036038,133115,-71
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036065,133139,-70
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036183,133227,-70
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036187,133266,-69
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036215,133300,-67
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036249,133303,-67
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036252,133324,-66
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036355,133419,-66
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036358,133435,-65
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036382,133465,-64
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036404,133488,-63
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036427,133513,-61
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036450,133522,-60
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036596,133658,-60
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036599,133679,-59
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036627,133713,-58
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036763,133823,-58
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036766,133844,-57
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036795,133877,-56
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036824,133907,-55
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036848,133933,-54
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036961,134023,-54
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036963,134040,-53
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036998,134063,-53
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458036999,134080,-52
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037015,134098,-51
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037150,134206,-51
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037154,134229,-50
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037180,134261,-49
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037221,134302,-47
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037333,134390,-47
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037337,134410,-46
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037371,134450,-45
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037385,134464,-44
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037547,134605,-44
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037550,134623,-43
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037583,134664,-42
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037713,134781,-42
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037714,134798,-41
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037731,134807,-40
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037930,134996,-40
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037936,135004,-39
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458037973,135051,-38
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038131,135197,-38
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038132,135215,-37
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038147,135232,-36
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038312,135376,-36
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038314,135396,-35
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038334,135420,-34
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038353,135436,-33
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038383,135458,-32
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038701,135761,-32
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038706,135783,-31
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038728,135812,-30
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038743,135827,-29
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038767,135851,-28
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038897,135956,-28
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038898,135976,-27
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038915,135997,-26
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038934,136014,-25
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038961,136042,-24
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458038979,136062,-22
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458041596,138654,-22
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458041599,138672,-21
The_Peanut_Butter_Falcon_cut9,D3341570-A61C-44A0-B9BE-8ABEB9A9FAD3-1,E3717483-FFA4-AF81-969B-FC9C7C635D6D,A2IJQ30G1BWGV,509FA9C1-865D-5F98-9787-29F68339A92F,1592458041633,138697,-21
