Time,Value
0.0,-99.8199972636816
199.1699938992494,-99.8199972636816
202.0,24.07256166693332
202.0,24.07256166693332
202.00001,
313.99999,
314.0,24.07256166693332
314.9999999999996,24.07256166693332
316.99999999999824,-53.55625233286628
317.0,-53.55625233286628
317.00001,
586.99999,
587.0,-53.55625233286663
587.6471009081366,-53.55625233286663
590.8647432423858,98.84565217372436
635.0000021103928,98.84565217372555
709.0,99.07562012071767
