Time(sec),Data
0.0,-0.3920000000000101
1.0,-0.3920000000000101
2.0,-0.3920000000000101
3.0,-0.3920000000000101
4.0,-0.3920000000000101
5.0,-0.3920000000000101
6.0,-0.3920000000000101
7.0,-0.3920000000000101
8.0,-0.3920000000000101
9.0,-0.3920000000000101
10.0,-0.3920000000000101
11.0,-0.3920000000000101
12.0,-0.3920000000000101
13.0,-0.3920000000000101
14.0,-0.3920000000000101
15.0,-0.3920000000000101
16.0,-0.3920000000000101
17.0,-0.3920000000000101
18.0,-0.3920000000000101
19.0,-0.3920000000000101
20.0,-0.3920000000000101
21.0,-0.3920000000000101
22.0,-0.3920000000000101
23.0,-0.3920000000000101
24.0,-0.3920000000000101
25.0,-0.3920000000000101
26.0,-0.3920000000000101
27.0,-0.3920000000000101
28.0,-0.3920000000000101
29.0,-0.3920000000000101
30.0,-0.3920000000000101
31.0,-0.3920000000000101
32.0,-0.3920000000000101
33.0,-0.3920000000000101
34.0,-0.3920000000000101
35.0,-0.3920000000000101
36.0,-0.3920000000000101
37.0,-0.3920000000000101
38.0,-0.3920000000000101
39.0,-0.3920000000000101
40.0,-0.3920000000000101
41.0,-3.403600000000009
42.0,-6.415200000000008
43.0,-9.426800000000007
44.0,-12.438400000000005
45.0,-15.450000000000003
46.0,-18.461600000000004
47.0,-21.473200000000002
48.0,-24.4848
49.0,-27.496399999999998
50.0,-30.507999999999996
51.0,-25.534
52.0,-20.560000000000002
53.0,-20.560000000000002
54.0,-20.560000000000002
55.0,-20.560000000000002
56.0,-9.448666666666668
57.0,1.6626666666666665
58.0,12.774000000000001
59.0,12.774000000000001
60.0,12.774000000000001
61.0,12.774000000000001
62.0,12.774000000000001
63.0,26.528999999999996
64.0,40.28399999999999
65.0,40.28399999999999
66.0,40.28399999999999
67.0,38.01666666666666
68.0,35.74933333333333
69.0,33.482
70.0,33.482
71.0,33.482
72.0,33.482
73.0,33.482
74.0,33.482
75.0,33.482
76.0,33.482
77.0,33.482
78.0,33.482
79.0,26.652
80.0,19.822000000000003
81.0,19.822000000000003
82.0,19.822000000000003
83.0,19.822000000000003
84.0,19.822000000000003
85.0,22.0328
86.0,24.243600000000004
87.0,26.454400000000003
88.0,28.665200000000006
89.0,30.876000000000005
90.0,30.876000000000005
91.0,30.876000000000005
92.0,30.876000000000005
93.0,30.876000000000005
94.0,53.041
95.0,75.20599999999999
96.0,75.20599999999999
97.0,75.20599999999999
98.0,66.72533333333332
99.0,58.244666666666646
100.0,49.76399999999998
101.0,49.76399999999998
102.0,49.76399999999998
103.0,49.76399999999998
104.0,49.76399999999998
105.0,49.76399999999998
106.0,49.76399999999998
107.0,49.76399999999998
108.0,49.76399999999998
109.0,49.76399999999998
110.0,49.76399999999998
111.0,39.892666666666656
112.0,30.02133333333333
113.0,20.150000000000006
114.0,20.150000000000006
115.0,20.150000000000006
116.0,20.150000000000006
117.0,20.150000000000006
118.0,20.150000000000006
119.0,20.150000000000006
120.0,20.150000000000006
121.0,22.280500000000004
122.0,24.411
123.0,26.5415
124.0,28.671999999999997
125.0,28.671999999999997
126.0,28.671999999999997
127.0,28.671999999999997
128.0,28.671999999999997
129.0,28.671999999999997
130.0,28.671999999999997
131.0,28.671999999999997
132.0,-2.3570000000000064
133.0,-33.38600000000001
134.0,-33.38600000000001
135.0,-33.38600000000001
136.0,-33.38600000000001
137.0,-33.38600000000001
138.0,-33.38600000000001
139.0,-33.38600000000001
140.0,-33.38600000000001
141.0,-33.38600000000001
142.0,-3.774000000000015
143.0,25.83799999999998
144.0,25.83799999999998
145.0,25.83799999999998
146.0,25.83799999999998
147.0,25.83799999999998
148.0,25.83799999999998
149.0,25.83799999999998
150.0,21.454499999999985
151.0,17.07099999999999
152.0,12.687499999999996
153.0,8.304000000000002
154.0,8.304000000000002
155.0,8.304000000000002
156.0,8.304000000000002
157.0,8.304000000000002
158.0,8.304000000000002
159.0,8.304000000000002
160.0,12.053000000000004
161.0,15.802000000000007
162.0,15.802000000000007
163.0,15.802000000000007
164.0,15.802000000000007
165.0,15.802000000000007
166.0,15.802000000000007
167.0,15.802000000000007
168.0,15.802000000000007
169.0,15.802000000000007
170.0,15.802000000000007
171.0,12.631000000000007
172.0,9.460000000000008
173.0,9.460000000000008
174.0,9.460000000000008
175.0,9.460000000000008
176.0,9.460000000000008
177.0,9.460000000000008
178.0,9.460000000000008
179.0,9.460000000000008
180.0,9.460000000000008
181.0,9.460000000000008
182.0,9.460000000000008
183.0,9.460000000000008
184.0,9.460000000000008
185.0,9.460000000000008
186.0,9.460000000000008
