Time(sec),Data
301.0,39.678
302.0,39.678
303.0,39.678
304.0,39.678
305.0,39.678
306.0,39.678
307.0,39.678
308.0,39.678
309.0,39.678
310.0,39.678
311.0,39.678
312.0,39.678
313.0,39.678
314.0,39.678
315.0,39.678
316.0,39.678
317.0,39.678
318.0,39.678
319.0,39.678
320.0,39.678
321.0,39.678
322.0,39.678
323.0,39.678
324.0,39.678
325.0,39.678
326.0,39.678
327.0,39.678
328.0,39.678
329.0,39.678
330.0,39.678
331.0,39.678
332.0,39.678
333.0,39.678
334.0,39.678
335.0,39.678
336.0,39.678
337.0,39.678
338.0,39.678
339.0,39.678
340.0,39.678
341.0,39.678
342.0,39.678
343.0,39.678
344.0,39.678
345.0,39.678
346.0,39.678
347.0,39.678
348.0,39.678
349.0,39.678
350.0,39.678
351.0,39.678
352.0,39.678
353.0,39.678
354.0,39.678
355.0,39.678
356.0,39.678
357.0,39.678
358.0,39.678
359.0,39.678
360.0,39.678
361.0,39.678
362.0,39.678
363.0,39.678
364.0,39.678
365.0,39.678
366.0,39.678
367.0,39.678
368.0,39.678
369.0,39.678
370.0,39.678
371.0,39.678
372.0,39.678
373.0,39.678
374.0,39.678
375.0,39.678
376.0,39.678
377.0,39.678
378.0,39.678
379.0,39.678
380.0,39.678
381.0,39.678
382.0,39.678
383.0,39.678
384.0,39.678
385.0,39.678
386.0,39.678
387.0,39.678
388.0,39.678
389.0,39.678
390.0,39.678
391.0,39.678
392.0,39.678
393.0,39.678
394.0,39.678
395.0,39.678
396.0,39.678
397.0,39.678
398.0,39.678
399.0,39.678
400.0,39.678
401.0,39.678
402.0,39.678
403.0,39.678
404.0,39.678
405.0,39.678
406.0,39.678
407.0,39.678
408.0,39.678
409.0,39.678
410.0,39.678
411.0,39.678
412.0,39.678
413.0,39.678
414.0,39.678
415.0,39.678
416.0,39.678
417.0,39.678
418.0,39.678
419.0,39.678
420.0,39.678
421.0,39.678
422.0,39.678
423.0,39.678
424.0,39.678
425.0,39.678
426.0,39.678
427.0,39.678
428.0,39.678
429.0,39.678
430.0,39.678
431.0,39.678
432.0,39.678
433.0,39.678
434.0,39.678
435.0,39.678
436.0,39.678
437.0,39.678
438.0,39.678
439.0,39.678
440.0,39.678
441.0,39.678
442.0,39.678
443.0,39.678
444.0,39.678
445.0,39.678
446.0,39.678
447.0,39.678
448.0,39.678
449.0,39.678
450.0,39.678
451.0,39.678
452.0,39.678
453.0,39.266
454.0,38.854000000000006
455.0,38.44200000000001
456.0,38.44200000000001
457.0,38.44200000000001
458.0,38.44200000000001
459.0,38.44200000000001
460.0,38.44200000000001
461.0,38.44200000000001
462.0,38.44200000000001
463.0,38.44200000000001
464.0,38.44200000000001
465.0,38.44200000000001
466.0,38.44200000000001
467.0,38.44200000000001
468.0,38.44200000000001
469.0,38.44200000000001
470.0,38.44200000000001
471.0,38.44200000000001
472.0,38.44200000000001
473.0,38.44200000000001
474.0,38.44200000000001
475.0,38.44200000000001
476.0,38.44200000000001
477.0,38.44200000000001
478.0,38.44200000000001
479.0,38.44200000000001
480.0,38.44200000000001
481.0,38.44200000000001
482.0,38.44200000000001
483.0,38.44200000000001
484.0,38.44200000000001
485.0,38.44200000000001
486.0,38.44200000000001
487.0,38.44200000000001
488.0,38.44200000000001
489.0,38.44200000000001
490.0,38.44200000000001
491.0,38.44200000000001
492.0,38.44200000000001
493.0,38.44200000000001
494.0,38.44200000000001
495.0,38.44200000000001
496.0,38.44200000000001
497.0,38.44200000000001
498.0,38.44200000000001
499.0,38.44200000000001
500.0,38.44200000000001
501.0,38.44200000000001
502.0,38.44200000000001
503.0,38.44200000000001
504.0,38.44200000000001
505.0,38.44200000000001
506.0,38.44200000000001
507.0,38.44200000000001
508.0,38.44200000000001
509.0,38.44200000000001
510.0,38.44200000000001
511.0,38.44200000000001
512.0,38.44200000000001
513.0,38.44200000000001
514.0,38.44200000000001
515.0,38.44200000000001
516.0,38.44200000000001
517.0,38.44200000000001
518.0,38.44200000000001
519.0,38.44200000000001
520.0,38.44200000000001
521.0,38.44200000000001
522.0,38.44200000000001
523.0,38.44200000000001
524.0,38.44200000000001
525.0,38.44200000000001
526.0,38.44200000000001
527.0,38.44200000000001
528.0,38.44200000000001
529.0,38.44200000000001
530.0,38.44200000000001
531.0,38.44200000000001
532.0,38.44200000000001
533.0,38.44200000000001
534.0,38.44200000000001
535.0,38.44200000000001
536.0,38.44200000000001
537.0,38.44200000000001
538.0,38.44200000000001
539.0,38.44200000000001
540.0,38.44200000000001
541.0,38.44200000000001
542.0,38.44200000000001
543.0,38.44200000000001
544.0,38.44200000000001
545.0,38.44200000000001
546.0,38.44200000000001
547.0,38.44200000000001
548.0,38.44200000000001
549.0,38.44200000000001
550.0,38.44200000000001
551.0,38.44200000000001
552.0,38.44200000000001
553.0,38.44200000000001
554.0,38.44200000000001
555.0,38.44200000000001
556.0,38.44200000000001
557.0,38.44200000000001
558.0,38.44200000000001
559.0,38.44200000000001
560.0,38.44200000000001
561.0,38.44200000000001
562.0,38.44200000000001
563.0,38.44200000000001
564.0,38.44200000000001
565.0,38.44200000000001
566.0,38.44200000000001
567.0,38.44200000000001
568.0,38.44200000000001
569.0,38.44200000000001
570.0,38.44200000000001
571.0,38.44200000000001
572.0,38.44200000000001
573.0,38.44200000000001
574.0,38.44200000000001
575.0,38.44200000000001
576.0,38.44200000000001
577.0,38.44200000000001
578.0,38.44200000000001
579.0,38.44200000000001
580.0,38.44200000000001
581.0,38.44200000000001
582.0,38.44200000000001
583.0,38.44200000000001
584.0,38.44200000000001
585.0,38.44200000000001
586.0,38.44200000000001
587.0,38.44200000000001
588.0,38.44200000000001
589.0,38.44200000000001
590.0,38.44200000000001
591.0,38.44200000000001
592.0,38.44200000000001
593.0,38.44200000000001
594.0,38.44200000000001
595.0,38.44200000000001
596.0,38.44200000000001
597.0,38.44200000000001
598.0,38.44200000000001
599.0,38.44200000000001
600.0,38.44200000000001
601.0,38.44200000000001
602.0,38.44200000000001
603.0,38.44200000000001
604.0,38.44200000000001
605.0,38.44200000000001
606.0,38.44200000000001
607.0,38.44200000000001
608.0,38.44200000000001
609.0,38.44200000000001
610.0,38.44200000000001
611.0,38.44200000000001
612.0,38.44200000000001
613.0,38.44200000000001
614.0,38.44200000000001
615.0,38.44200000000001
616.0,38.44200000000001
617.0,38.44200000000001
618.0,38.44200000000001
619.0,38.44200000000001
620.0,38.44200000000001
621.0,38.44200000000001
622.0,38.44200000000001
623.0,38.44200000000001
624.0,38.44200000000001
625.0,38.44200000000001
626.0,38.44200000000001
627.0,38.44200000000001
628.0,38.44200000000001
629.0,38.44200000000001
630.0,38.44200000000001
631.0,38.44200000000001
632.0,38.44200000000001
633.0,38.44200000000001
634.0,38.44200000000001
635.0,38.44200000000001
636.0,38.44200000000001
637.0,38.44200000000001
638.0,38.44200000000001
639.0,38.44200000000001
640.0,38.44200000000001
641.0,38.44200000000001
642.0,38.44200000000001
643.0,38.44200000000001
644.0,38.44200000000001
645.0,38.44200000000001
646.0,38.44200000000001
647.0,38.44200000000001
648.0,38.44200000000001
649.0,38.44200000000001
650.0,38.44200000000001
651.0,38.44200000000001
652.0,38.44200000000001
653.0,38.44200000000001
654.0,38.44200000000001
655.0,38.44200000000001
656.0,38.44200000000001
657.0,38.44200000000001
658.0,38.44200000000001
659.0,38.44200000000001
660.0,38.44200000000001
661.0,38.44200000000001
662.0,38.44200000000001
663.0,38.44200000000001
664.0,38.44200000000001
665.0,38.44200000000001
666.0,38.44200000000001
667.0,38.44200000000001
668.0,38.44200000000001
669.0,38.44200000000001
670.0,38.44200000000001
671.0,38.44200000000001
672.0,38.44200000000001
673.0,38.44200000000001
674.0,38.44200000000001
675.0,38.44200000000001
676.0,38.44200000000001
677.0,38.44200000000001
678.0,38.44200000000001
679.0,38.44200000000001
680.0,38.44200000000001
681.0,38.44200000000001
682.0,38.44200000000001
683.0,38.44200000000001
684.0,38.44200000000001
685.0,38.44200000000001
686.0,38.44200000000001
687.0,38.44200000000001
688.0,38.44200000000001
689.0,38.44200000000001
690.0,38.44200000000001
691.0,38.44200000000001
692.0,38.44200000000001
693.0,38.44200000000001
694.0,38.44200000000001
695.0,38.44200000000001
696.0,35.60533333333334
697.0,32.76866666666668
698.0,29.932000000000016
699.0,29.932000000000016
