Time(sec),Data
0.0,
1.0,
2.0,
3.0,
4.0,
5.0,
6.0,
7.0,
8.0,
9.0,
10.0,
11.0,
12.0,
13.0,
14.0,
15.0,
16.0,
17.0,
18.0,
19.0,
20.0,
21.0,
22.0,
23.0,
24.0,
25.0,
26.0,
27.0,-15.172000000000011
28.0,-15.306337078651696
29.0,-15.440674157303382
30.0,-15.575011235955067
31.0,-15.709348314606752
32.0,-15.843685393258438
33.0,-15.978022471910123
34.0,-16.11235955056181
35.0,-16.246696629213492
36.0,-16.38103370786518
37.0,-16.515370786516865
38.0,-16.649707865168548
39.0,-16.784044943820234
40.0,-16.91838202247192
41.0,-17.052719101123603
42.0,-17.18705617977529
43.0,-17.321393258426976
44.0,-17.45573033707866
45.0,-17.590067415730346
46.0,-17.724404494382032
47.0,-17.85874157303372
48.0,-17.9930786516854
49.0,-18.127415730337088
50.0,-18.261752808988774
51.0,-18.396089887640457
52.0,-18.530426966292143
53.0,-18.66476404494383
54.0,-18.799101123595513
55.0,-18.9334382022472
56.0,-19.067775280898886
57.0,-19.20211235955057
58.0,-19.336449438202255
59.0,-19.47078651685394
60.0,-19.605123595505624
61.0,-19.73946067415731
62.0,-19.873797752808997
63.0,-20.00813483146068
64.0,-20.142471910112366
65.0,-20.276808988764053
66.0,-20.411146067415736
67.0,-20.545483146067422
68.0,-20.67982022471911
69.0,-20.81415730337079
70.0,-20.948494382022478
71.0,-21.082831460674164
72.0,-21.217168539325847
73.0,-21.351505617977534
74.0,-21.48584269662922
75.0,-21.620179775280903
76.0,-21.75451685393259
77.0,-21.888853932584276
78.0,-22.02319101123596
79.0,-22.157528089887645
80.0,-22.29186516853933
81.0,-22.426202247191014
82.0,-22.5605393258427
83.0,-22.694876404494387
84.0,-22.82921348314607
85.0,-22.963550561797756
86.0,-23.097887640449443
87.0,-23.232224719101126
88.0,-23.366561797752812
89.0,-23.5008988764045
90.0,-23.63523595505618
91.0,-23.769573033707868
92.0,-23.903910112359554
93.0,-24.038247191011237
94.0,-24.172584269662924
95.0,-24.30692134831461
96.0,-24.441258426966293
97.0,-24.57559550561798
98.0,-24.709932584269666
99.0,-24.84426966292135
100.0,-24.978606741573035
101.0,-25.11294382022472
102.0,-25.247280898876404
103.0,-25.38161797752809
104.0,-25.515955056179777
105.0,-25.65029213483146
106.0,-25.784629213483147
107.0,-25.918966292134833
108.0,-26.053303370786516
109.0,-26.187640449438202
110.0,-26.32197752808989
111.0,-26.45631460674157
112.0,-26.590651685393258
113.0,-26.724988764044944
114.0,-26.859325842696627
115.0,-26.993662921348314
116.0,-27.128
117.0,-27.128
118.0,-27.128
119.0,-27.128
120.0,-27.128
121.0,-20.7924
122.0,-14.456800000000005
123.0,-8.121200000000009
124.0,-1.7856000000000094
125.0,4.54999999999999
126.0,10.885599999999982
127.0,17.221199999999982
128.0,23.55679999999998
129.0,29.89239999999998
130.0,36.22799999999998
131.0,36.22799999999998
132.0,36.22799999999998
133.0,36.22799999999998
134.0,36.22799999999998
135.0,36.22799999999998
136.0,36.22799999999998
137.0,36.22799999999998
138.0,36.22799999999998
139.0,36.22799999999998
140.0,36.22799999999998
141.0,36.22799999999998
142.0,36.22799999999998
143.0,36.22799999999998
144.0,36.22799999999998
145.0,36.22799999999998
146.0,36.22799999999998
147.0,36.22799999999998
148.0,36.22799999999998
149.0,36.22799999999998
150.0,36.22799999999998
151.0,36.22799999999998
152.0,36.22799999999998
153.0,36.22799999999998
154.0,36.22799999999998
155.0,36.22799999999998
156.0,36.22799999999998
157.0,36.22799999999998
158.0,36.22799999999998
159.0,36.22799999999998
160.0,36.22799999999998
161.0,36.22799999999998
162.0,36.22799999999998
163.0,36.22799999999998
164.0,36.22799999999998
165.0,36.22799999999998
166.0,36.22799999999998
167.0,36.22799999999998
168.0,36.22799999999998
169.0,36.22799999999998
170.0,36.22799999999998
171.0,36.22799999999998
172.0,36.22799999999998
173.0,36.22799999999998
174.0,36.22799999999998
175.0,36.22799999999998
176.0,36.22799999999998
177.0,36.22799999999998
178.0,36.22799999999998
179.0,36.22799999999998
180.0,36.22799999999998
181.0,36.22799999999998
182.0,36.22799999999998
183.0,36.22799999999998
184.0,36.22799999999998
185.0,36.22799999999998
