Time(sec),Data
0.0,-32.48400000000001
1.0,-32.48400000000001
2.0,-32.48400000000001
3.0,-32.48400000000001
4.0,-32.48400000000001
5.0,-32.48400000000001
6.0,-32.48400000000001
7.0,-32.48400000000001
8.0,-32.48400000000001
9.0,-32.48400000000001
10.0,-32.48400000000001
11.0,-32.48400000000001
12.0,-32.48400000000001
13.0,-32.48400000000001
14.0,-32.48400000000001
15.0,-32.48400000000001
16.0,-32.48400000000001
17.0,-32.48400000000001
18.0,-32.48400000000001
19.0,-32.48400000000001
20.0,-32.48400000000001
21.0,-32.48400000000001
22.0,-32.48400000000001
23.0,-32.48400000000001
24.0,-32.48400000000001
25.0,-32.48400000000001
26.0,-32.48400000000001
27.0,-32.48400000000001
28.0,-32.48400000000001
29.0,-32.48400000000001
30.0,-32.48400000000001
31.0,-32.48400000000001
32.0,-32.48400000000001
33.0,-32.48400000000001
34.0,-32.48400000000001
35.0,-32.48400000000001
36.0,-32.48400000000001
37.0,-32.48400000000001
38.0,-32.48400000000001
39.0,-32.48400000000001
40.0,-32.48400000000001
41.0,-32.48400000000001
42.0,-32.48400000000001
43.0,-32.48400000000001
44.0,-32.48400000000001
45.0,-32.48400000000001
46.0,-32.48400000000001
47.0,-32.48400000000001
48.0,-32.48400000000001
49.0,-32.48400000000001
50.0,-32.48400000000001
51.0,-32.48400000000001
52.0,-32.48400000000001
53.0,-32.48400000000001
54.0,-32.48400000000001
55.0,-32.48400000000001
56.0,-32.48400000000001
57.0,-32.48400000000001
58.0,-32.48400000000001
59.0,-32.48400000000001
60.0,-32.48400000000001
61.0,-32.48400000000001
62.0,-32.48400000000001
63.0,-32.48400000000001
64.0,-32.48400000000001
65.0,-32.48400000000001
66.0,-32.48400000000001
67.0,-32.48400000000001
68.0,-32.48400000000001
69.0,-32.48400000000001
70.0,-32.48400000000001
71.0,-32.48400000000001
72.0,-32.48400000000001
73.0,-32.48400000000001
74.0,-32.48400000000001
75.0,-32.48400000000001
76.0,-32.48400000000001
77.0,-32.48400000000001
78.0,-32.48400000000001
79.0,-32.48400000000001
80.0,-32.48400000000001
81.0,-32.48400000000001
82.0,-18.476000000000006
83.0,-4.468000000000007
84.0,9.539999999999992
85.0,9.539999999999992
86.0,9.539999999999992
87.0,9.539999999999992
88.0,9.539999999999992
89.0,9.539999999999992
90.0,8.308999999999992
91.0,7.077999999999994
92.0,5.846999999999994
93.0,4.615999999999995
94.0,3.3849999999999962
95.0,2.1539999999999964
96.0,2.1539999999999964
97.0,2.1539999999999964
98.0,2.1539999999999964
99.0,2.1539999999999964
100.0,2.1539999999999964
101.0,2.1539999999999964
102.0,2.1539999999999964
103.0,2.1539999999999964
104.0,2.1539999999999964
105.0,2.1539999999999964
106.0,2.1539999999999964
107.0,2.1539999999999964
108.0,2.1539999999999964
109.0,2.1539999999999964
110.0,2.1539999999999964
111.0,2.1539999999999964
112.0,2.1539999999999964
113.0,2.1539999999999964
114.0,2.1539999999999964
115.0,2.1539999999999964
116.0,2.1539999999999964
117.0,2.1539999999999964
118.0,2.1539999999999964
119.0,2.1539999999999964
120.0,2.1539999999999964
121.0,2.1539999999999964
122.0,2.1539999999999964
123.0,2.1539999999999964
124.0,2.1539999999999964
125.0,2.1539999999999964
126.0,2.1539999999999964
127.0,2.1539999999999964
128.0,2.1539999999999964
129.0,2.1539999999999964
130.0,2.1539999999999964
131.0,2.1539999999999964
132.0,2.1539999999999964
133.0,2.1539999999999964
134.0,2.1539999999999964
135.0,2.1539999999999964
136.0,2.1539999999999964
137.0,2.1539999999999964
138.0,2.1539999999999964
139.0,2.1539999999999964
140.0,2.1539999999999964
141.0,2.1539999999999964
142.0,2.1539999999999964
143.0,2.1539999999999964
144.0,2.1539999999999964
145.0,2.1539999999999964
