Time(sec),Data
0.0,40.78399999999999
1.0,40.78399999999999
2.0,40.78399999999999
3.0,40.78399999999999
4.0,40.78399999999999
5.0,40.78399999999999
6.0,40.78399999999999
7.0,40.78399999999999
8.0,40.78399999999999
9.0,40.78399999999999
10.0,40.78399999999999
11.0,40.78399999999999
12.0,40.78399999999999
13.0,40.78399999999999
14.0,40.78399999999999
15.0,40.78399999999999
16.0,40.78399999999999
17.0,40.78399999999999
18.0,40.78399999999999
19.0,40.78399999999999
20.0,40.78399999999999
21.0,40.78399999999999
22.0,40.78399999999999
23.0,40.78399999999999
24.0,40.78399999999999
25.0,40.78399999999999
26.0,40.78399999999999
27.0,40.78399999999999
28.0,40.78399999999999
29.0,40.78399999999999
30.0,40.78399999999999
31.0,40.78399999999999
32.0,40.78399999999999
33.0,40.78399999999999
34.0,40.78399999999999
35.0,40.78399999999999
36.0,40.78399999999999
37.0,40.78399999999999
38.0,40.78399999999999
39.0,40.78399999999999
40.0,40.78399999999999
41.0,40.78399999999999
42.0,40.78399999999999
43.0,40.78399999999999
44.0,40.78399999999999
45.0,40.78399999999999
46.0,40.78399999999999
47.0,40.78399999999999
48.0,40.78399999999999
49.0,40.78399999999999
50.0,40.78399999999999
51.0,40.78399999999999
52.0,40.78399999999999
53.0,40.78399999999999
54.0,40.78399999999999
55.0,40.78399999999999
56.0,40.78399999999999
57.0,40.78399999999999
58.0,40.78399999999999
59.0,40.78399999999999
60.0,40.78399999999999
61.0,40.78399999999999
62.0,40.78399999999999
63.0,40.78399999999999
64.0,40.78399999999999
65.0,40.78399999999999
66.0,22.037999999999997
67.0,3.2920000000000016
68.0,3.2920000000000016
69.0,3.2920000000000016
70.0,15.842666666666673
71.0,28.393333333333345
72.0,40.94400000000002
73.0,40.94400000000002
74.0,40.94400000000002
75.0,40.94400000000002
76.0,40.94400000000002
77.0,40.94400000000002
78.0,40.94400000000002
79.0,40.94400000000002
80.0,40.94400000000002
81.0,40.94400000000002
82.0,40.94400000000002
83.0,40.94400000000002
84.0,40.94400000000002
85.0,40.94400000000002
86.0,40.94400000000002
87.0,40.94400000000002
88.0,40.94400000000002
89.0,40.94400000000002
90.0,40.94400000000002
91.0,40.94400000000002
92.0,40.94400000000002
93.0,40.94400000000002
94.0,40.94400000000002
95.0,40.94400000000002
96.0,40.94400000000002
97.0,40.94400000000002
98.0,40.94400000000002
99.0,40.94400000000002
100.0,40.94400000000002
101.0,40.94400000000002
102.0,40.94400000000002
103.0,40.94400000000002
104.0,40.94400000000002
105.0,40.94400000000002
106.0,40.94400000000002
107.0,40.94400000000002
108.0,40.94400000000002
109.0,40.94400000000002
110.0,40.94400000000002
111.0,40.94400000000002
112.0,40.94400000000002
113.0,40.94400000000002
114.0,40.94400000000002
115.0,40.94400000000002
116.0,40.94400000000002
117.0,40.94400000000002
118.0,40.94400000000002
119.0,40.94400000000002
120.0,40.94400000000002
121.0,40.94400000000002
122.0,40.94400000000002
123.0,40.94400000000002
124.0,40.94400000000002
125.0,40.94400000000002
126.0,40.94400000000002
127.0,40.94400000000002
128.0,40.94400000000002
129.0,40.94400000000002
130.0,40.94400000000002
131.0,40.94400000000002
132.0,40.94400000000002
133.0,31.711500000000015
134.0,22.479000000000013
135.0,13.246500000000012
136.0,4.01400000000001
137.0,4.01400000000001
138.0,4.01400000000001
139.0,7.022000000000006
140.0,10.030000000000001
141.0,13.037999999999997
142.0,13.036999999999999
143.0,13.036000000000001
144.0,13.036000000000001
145.0,13.036000000000001
146.0,13.036000000000001
147.0,13.036000000000001
148.0,13.036000000000001
149.0,13.036000000000001
150.0,13.036000000000001
151.0,13.036000000000001
152.0,13.036000000000001
153.0,13.036000000000001
154.0,13.036000000000001
155.0,13.036000000000001
156.0,13.036000000000001
157.0,13.036000000000001
158.0,13.036000000000001
159.0,13.036000000000001
160.0,13.036000000000001
161.0,13.036000000000001
162.0,13.036000000000001
