Time(sec),Data
0.0,1.3579999999999899
1.0,1.3579999999999899
2.0,1.3579999999999899
3.0,1.3579999999999899
4.0,1.3579999999999899
5.0,1.3579999999999899
6.0,1.3579999999999899
7.0,1.3579999999999899
8.0,1.3579999999999899
9.0,1.3579999999999899
10.0,1.3579999999999899
11.0,1.3579999999999899
12.0,1.3579999999999899
13.0,1.3579999999999899
14.0,1.3579999999999899
15.0,1.3579999999999899
16.0,1.3579999999999899
17.0,1.3579999999999899
18.0,1.3579999999999899
19.0,1.3579999999999899
20.0,1.3579999999999899
21.0,1.3579999999999899
22.0,1.3579999999999899
23.0,1.3579999999999899
24.0,1.3579999999999899
25.0,1.3579999999999899
26.0,1.3579999999999899
27.0,1.3579999999999899
28.0,1.3579999999999899
29.0,1.3579999999999899
30.0,1.3579999999999899
31.0,1.3579999999999899
32.0,1.3579999999999899
33.0,1.3579999999999899
34.0,1.3579999999999899
35.0,1.3579999999999899
36.0,1.3579999999999899
37.0,1.3579999999999899
38.0,1.3579999999999899
39.0,1.3579999999999899
40.0,1.3579999999999899
41.0,1.3579999999999899
42.0,1.3579999999999899
43.0,1.3579999999999899
44.0,1.3579999999999899
45.0,1.3579999999999899
46.0,1.3579999999999899
47.0,1.3579999999999899
48.0,1.3579999999999899
49.0,1.3579999999999899
50.0,1.3579999999999899
51.0,1.3579999999999899
52.0,1.3579999999999899
53.0,1.3579999999999899
54.0,1.3579999999999899
55.0,1.3579999999999899
56.0,1.3579999999999899
57.0,1.3579999999999899
58.0,1.3579999999999899
59.0,1.3579999999999899
60.0,1.3579999999999899
61.0,1.3579999999999899
62.0,1.3579999999999899
63.0,1.3579999999999899
64.0,1.3579999999999899
65.0,1.3579999999999899
66.0,1.3579999999999899
67.0,1.3579999999999899
68.0,1.3579999999999899
69.0,1.3579999999999899
70.0,1.3579999999999899
71.0,1.3579999999999899
72.0,1.3579999999999899
73.0,1.3579999999999899
74.0,1.3579999999999899
75.0,1.3579999999999899
76.0,1.3579999999999899
