Time(sec),Data
0.0,
1.0,
2.0,
3.0,
4.0,
5.0,
6.0,
7.0,
8.0,
9.0,
10.0,
11.0,
12.0,
13.0,
14.0,
15.0,
16.0,
17.0,
18.0,
19.0,
20.0,
21.0,
22.0,
23.0,
24.0,
25.0,
26.0,
27.0,-11.767999999999986
28.0,-11.786292134831447
29.0,-11.804584269662909
30.0,-11.82287640449437
31.0,-11.84116853932583
32.0,-11.859460674157292
33.0,-11.877752808988753
34.0,-11.896044943820213
35.0,-11.914337078651675
36.0,-11.932629213483136
37.0,-11.950921348314596
38.0,-11.969213483146058
39.0,-11.987505617977519
40.0,-12.005797752808979
41.0,-12.024089887640441
42.0,-12.042382022471902
43.0,-12.060674157303362
44.0,-12.078966292134824
45.0,-12.097258426966285
46.0,-12.115550561797745
47.0,-12.133842696629207
48.0,-12.152134831460668
49.0,-12.170426966292128
50.0,-12.188719101123588
51.0,-12.20701123595505
52.0,-12.225303370786511
53.0,-12.243595505617971
54.0,-12.261887640449434
55.0,-12.280179775280894
56.0,-12.298471910112355
57.0,-12.316764044943817
58.0,-12.335056179775277
59.0,-12.353348314606738
60.0,-12.3716404494382
61.0,-12.38993258426966
62.0,-12.40822471910112
63.0,-12.426516853932583
64.0,-12.444808988764043
65.0,-12.463101123595504
66.0,-12.481393258426966
67.0,-12.499685393258426
68.0,-12.517977528089887
69.0,-12.536269662921349
70.0,-12.55456179775281
71.0,-12.57285393258427
72.0,-12.591146067415732
73.0,-12.609438202247192
74.0,-12.627730337078653
75.0,-12.646022471910115
76.0,-12.664314606741575
77.0,-12.682606741573036
78.0,-12.700898876404498
79.0,-12.719191011235958
80.0,-12.737483146067419
81.0,-12.755775280898881
82.0,-12.774067415730341
83.0,-12.792359550561802
84.0,-12.810651685393264
85.0,-12.828943820224724
86.0,-12.847235955056185
87.0,-12.865528089887647
88.0,-12.883820224719107
89.0,-12.902112359550568
90.0,-12.92040449438203
91.0,-12.93869662921349
92.0,-12.95698876404495
93.0,-12.975280898876413
94.0,-12.993573033707873
95.0,-13.011865168539334
96.0,-13.030157303370796
97.0,-13.048449438202256
98.0,-13.066741573033717
99.0,-13.085033707865179
100.0,-13.10332584269664
101.0,-13.1216179775281
102.0,-13.139910112359562
103.0,-13.158202247191022
104.0,-13.176494382022483
105.0,-13.194786516853945
106.0,-13.213078651685406
107.0,-13.231370786516866
108.0,-13.249662921348326
109.0,-13.267955056179789
110.0,-13.286247191011249
111.0,-13.30453932584271
112.0,-13.322831460674172
113.0,-13.341123595505632
114.0,-13.359415730337092
115.0,-13.377707865168555
116.0,-13.396000000000015
117.0,-13.396000000000015
118.0,-13.396000000000015
119.0,-13.396000000000015
120.0,-13.396000000000015
121.0,-7.400200000000012
122.0,-1.4044000000000096
123.0,4.591399999999993
124.0,10.587199999999996
125.0,16.583
126.0,22.5788
127.0,28.574600000000004
128.0,34.57040000000001
129.0,40.56620000000001
130.0,46.56200000000001
131.0,46.56200000000001
132.0,46.56200000000001
133.0,46.56200000000001
134.0,46.56200000000001
135.0,46.56200000000001
136.0,46.56200000000001
137.0,46.56200000000001
138.0,46.56200000000001
139.0,46.56200000000001
140.0,46.56200000000001
141.0,46.56200000000001
142.0,46.56200000000001
143.0,46.56200000000001
144.0,46.56200000000001
145.0,46.56200000000001
146.0,46.56200000000001
147.0,46.56200000000001
148.0,46.56200000000001
149.0,46.56200000000001
150.0,46.56200000000001
151.0,46.56200000000001
152.0,46.56200000000001
153.0,46.56200000000001
154.0,46.56200000000001
155.0,46.56200000000001
156.0,46.56200000000001
157.0,46.56200000000001
158.0,46.56200000000001
159.0,46.56200000000001
160.0,46.56200000000001
161.0,46.56200000000001
162.0,46.56200000000001
163.0,46.56200000000001
164.0,46.56200000000001
165.0,46.56200000000001
166.0,46.56200000000001
167.0,46.56200000000001
168.0,46.56200000000001
169.0,46.56200000000001
170.0,46.56200000000001
171.0,46.56200000000001
172.0,46.56200000000001
173.0,46.56200000000001
174.0,46.56200000000001
175.0,46.56200000000001
176.0,46.56200000000001
177.0,46.56200000000001
178.0,46.56200000000001
179.0,46.56200000000001
180.0,46.56200000000001
181.0,46.56200000000001
182.0,46.56200000000001
183.0,46.56200000000001
184.0,46.56200000000001
