Time(sec),Data
0.0,-19.44399999999999
1.0,-19.44399999999999
2.0,-19.44399999999999
3.0,-19.44399999999999
4.0,-19.44399999999999
5.0,-19.44399999999999
6.0,-19.44399999999999
7.0,-19.44399999999999
8.0,-19.44399999999999
9.0,-19.44399999999999
10.0,-19.44399999999999
11.0,-19.44399999999999
12.0,-19.44399999999999
13.0,-19.44399999999999
14.0,-19.44399999999999
15.0,-19.44399999999999
16.0,-19.44399999999999
17.0,-19.44399999999999
18.0,-19.44399999999999
19.0,-19.44399999999999
20.0,-19.44399999999999
21.0,-19.44399999999999
22.0,-19.44399999999999
23.0,-19.44399999999999
24.0,-19.44399999999999
25.0,-19.44399999999999
26.0,-19.44399999999999
27.0,-19.44399999999999
28.0,-19.44399999999999
29.0,-19.44399999999999
30.0,-19.44399999999999
31.0,-19.44399999999999
32.0,-19.44399999999999
33.0,-19.44399999999999
34.0,-19.44399999999999
35.0,-19.44399999999999
36.0,-19.44399999999999
37.0,-19.44399999999999
38.0,-19.44399999999999
39.0,-19.44399999999999
40.0,-19.44399999999999
41.0,-19.44399999999999
42.0,-19.44399999999999
43.0,-19.44399999999999
44.0,-19.44399999999999
45.0,-19.44399999999999
46.0,-19.44399999999999
47.0,-19.44399999999999
48.0,-19.44399999999999
49.0,-19.44399999999999
50.0,-19.44399999999999
51.0,-19.44399999999999
52.0,-19.44399999999999
53.0,-19.44399999999999
54.0,-19.44399999999999
55.0,-19.44399999999999
56.0,-19.44399999999999
57.0,-7.394999999999989
58.0,4.654000000000011
59.0,16.70300000000001
60.0,28.75200000000001
61.0,28.75200000000001
62.0,28.75200000000001
63.0,28.75200000000001
64.0,28.75200000000001
65.0,28.75200000000001
66.0,28.75200000000001
67.0,28.75200000000001
68.0,28.75200000000001
69.0,28.75200000000001
70.0,28.75200000000001
71.0,28.75200000000001
72.0,28.75200000000001
73.0,28.75200000000001
74.0,28.75200000000001
75.0,28.75200000000001
76.0,28.75200000000001
77.0,28.75200000000001
78.0,28.75200000000001
79.0,28.75200000000001
80.0,28.75200000000001
81.0,28.75200000000001
82.0,28.75200000000001
83.0,28.75200000000001
84.0,28.75200000000001
85.0,28.75200000000001
86.0,28.75200000000001
87.0,28.75200000000001
88.0,28.75200000000001
89.0,28.75200000000001
90.0,28.75200000000001
91.0,28.75200000000001
92.0,28.75200000000001
93.0,28.75200000000001
94.0,28.75200000000001
95.0,28.75200000000001
96.0,28.75200000000001
97.0,28.75200000000001
98.0,28.75200000000001
99.0,28.75200000000001
100.0,28.75200000000001
101.0,28.75200000000001
102.0,28.75200000000001
103.0,28.75200000000001
104.0,28.75200000000001
105.0,28.75200000000001
106.0,28.75200000000001
107.0,28.75200000000001
108.0,28.75200000000001
109.0,9.737000000000009
110.0,-9.277999999999992
111.0,-9.277999999999992
112.0,-9.277999999999992
113.0,-9.277999999999992
114.0,-9.277999999999992
115.0,-9.277999999999992
116.0,-9.277999999999992
117.0,-9.277999999999992
118.0,-9.277999999999992
119.0,-9.277999999999992
120.0,-9.277999999999992
121.0,-9.277999999999992
122.0,-9.277999999999992
123.0,-9.277999999999992
124.0,-9.277999999999992
125.0,-9.277999999999992
126.0,-9.277999999999992
127.0,-9.277999999999992
128.0,-9.277999999999992
129.0,-9.277999999999992
130.0,-9.277999999999992
131.0,-9.277999999999992
132.0,-9.277999999999992
133.0,-9.277999999999992
134.0,-9.277999999999992
135.0,-9.277999999999992
136.0,-9.277999999999992
137.0,-9.277999999999992
138.0,-9.277999999999992
139.0,-9.277999999999992
140.0,-9.277999999999992
141.0,-9.277999999999992
142.0,-9.277999999999992
143.0,-9.277999999999992
144.0,-9.277999999999992
145.0,-9.277999999999992
146.0,-9.277999999999992
147.0,-9.277999999999992
148.0,-9.277999999999992
149.0,-9.277999999999992
150.0,-9.277999999999992
151.0,-9.277999999999992
152.0,-9.277999999999992
153.0,-9.277999999999992
154.0,-9.277999999999992
155.0,-9.277999999999992
156.0,-9.277999999999992
157.0,-9.277999999999992
158.0,-9.277999999999992
159.0,-9.277999999999992
160.0,-9.277999999999992
161.0,-9.277999999999992
162.0,-9.277999999999992
163.0,-9.277999999999992
164.0,-9.277999999999992
165.0,-9.277999999999992
166.0,-9.277999999999992
167.0,-9.277999999999992
168.0,-9.277999999999992
169.0,-9.277999999999992
170.0,-9.277999999999992
171.0,-9.277999999999992
172.0,-9.277999999999992
173.0,-9.277999999999992
174.0,-9.277999999999992
175.0,-9.277999999999992
176.0,-9.277999999999992
177.0,-9.277999999999992
178.0,-9.277999999999992
179.0,-9.277999999999992
180.0,-9.277999999999992
181.0,-9.277999999999992
182.0,-9.277999999999992
183.0,-9.277999999999992
184.0,-9.277999999999992
185.0,-9.277999999999992
186.0,-9.277999999999992
187.0,-9.277999999999992
188.0,-9.277999999999992
189.0,-9.277999999999992
190.0,-9.277999999999992
191.0,-9.277999999999992
192.0,-9.277999999999992
193.0,-9.277999999999992
194.0,-9.277999999999992
195.0,-9.277999999999992
196.0,-9.277999999999992
197.0,-9.277999999999992
198.0,-9.277999999999992
199.0,-9.277999999999992
200.0,-9.277999999999992
201.0,-9.277999999999992
202.0,-9.277999999999992
203.0,-9.277999999999992
204.0,-9.277999999999992
205.0,-9.277999999999992
206.0,-9.277999999999992
207.0,-9.277999999999992
208.0,-9.277999999999992
209.0,-9.277999999999992
210.0,-9.277999999999992
211.0,-9.277999999999992
212.0,-9.277999999999992
213.0,-9.277999999999992
214.0,-9.277999999999992
215.0,-9.277999999999992
216.0,-9.277999999999992
217.0,-9.277999999999992
218.0,-9.277999999999992
219.0,-2.8613333333333246
220.0,3.5553333333333423
221.0,9.972000000000008
222.0,9.972000000000008
223.0,9.972000000000008
224.0,9.972000000000008
225.0,9.972000000000008
226.0,9.972000000000008
227.0,9.972000000000008
228.0,9.972000000000008
229.0,9.972000000000008
230.0,9.972000000000008
231.0,9.972000000000008
232.0,9.972000000000008
233.0,9.972000000000008
234.0,9.972000000000008
235.0,9.972000000000008
236.0,9.972000000000008
237.0,9.972000000000008
238.0,9.972000000000008
239.0,9.972000000000008
240.0,9.972000000000008
241.0,9.972000000000008
242.0,9.972000000000008
243.0,9.972000000000008
244.0,9.972000000000008
245.0,9.972000000000008
246.0,9.972000000000008
247.0,9.972000000000008
248.0,9.972000000000008
249.0,9.972000000000008
250.0,9.972000000000008
251.0,9.972000000000008
252.0,9.972000000000008
253.0,9.972000000000008
254.0,9.972000000000008
255.0,9.972000000000008
256.0,9.972000000000008
257.0,9.972000000000008
258.0,9.972000000000008
259.0,9.972000000000008
260.0,9.972000000000008
261.0,9.972000000000008
262.0,9.972000000000008
263.0,9.972000000000008
264.0,9.972000000000008
265.0,9.972000000000008
266.0,9.972000000000008
267.0,9.972000000000008
268.0,9.972000000000008
269.0,9.972000000000008
270.0,9.972000000000008
271.0,9.972000000000008
272.0,9.972000000000008
273.0,9.972000000000008
274.0,9.972000000000008
275.0,9.972000000000008
276.0,9.972000000000008
277.0,9.972000000000008
278.0,9.972000000000008
279.0,9.972000000000008
280.0,9.972000000000008
281.0,9.972000000000008
282.0,9.972000000000008
283.0,9.972000000000008
284.0,9.972000000000008
285.0,9.972000000000008
286.0,9.972000000000008
287.0,9.972000000000008
288.0,9.972000000000008
289.0,9.972000000000008
290.0,9.972000000000008
291.0,9.972000000000008
292.0,9.972000000000008
293.0,9.972000000000008
294.0,9.972000000000008
295.0,9.972000000000008
296.0,9.972000000000008
297.0,9.972000000000008
298.0,9.972000000000008
299.0,9.972000000000008
300.0,9.972000000000008
301.0,9.972000000000008
302.0,9.972000000000008
303.0,9.972000000000008
304.0,9.972000000000008
305.0,9.972000000000008
306.0,9.972000000000008
307.0,9.972000000000008
308.0,9.972000000000008
309.0,9.972000000000008
310.0,9.972000000000008
311.0,9.972000000000008
312.0,9.972000000000008
313.0,9.972000000000008
314.0,9.972000000000008
315.0,9.972000000000008
316.0,9.972000000000008
317.0,9.972000000000008
318.0,9.972000000000008
319.0,9.972000000000008
320.0,9.972000000000008
321.0,9.972000000000008
322.0,9.972000000000008
323.0,9.972000000000008
324.0,9.972000000000008
325.0,9.972000000000008
326.0,9.972000000000008
327.0,9.972000000000008
328.0,9.972000000000008
329.0,9.972000000000008
330.0,9.972000000000008
331.0,9.972000000000008
332.0,9.972000000000008
333.0,9.972000000000008
334.0,9.972000000000008
335.0,9.972000000000008
336.0,9.972000000000008
