Time(sec),Data
128.0,-27.908
129.0,-27.908
130.0,-27.908
131.0,-27.908
132.0,-27.908
133.0,-27.908
134.0,-27.908
135.0,-27.908
136.0,-27.908
137.0,-27.908
138.0,-27.908
139.0,-27.908
140.0,-27.908
141.0,-27.908
142.0,-27.908
143.0,-27.908
144.0,-27.908
145.0,-27.908
146.0,-27.908
147.0,-27.908
148.0,-27.908
149.0,-27.908
150.0,-27.908
151.0,-27.908
152.0,-27.908
153.0,-27.908
154.0,-27.908
155.0,-27.908
156.0,-27.908
157.0,-27.908
158.0,-27.908
159.0,-27.908
160.0,-27.908
161.0,-27.908
162.0,-27.908
163.0,-27.908
164.0,-27.908
165.0,-27.908
166.0,-27.908
167.0,-27.908
168.0,-27.908
169.0,-27.908
170.0,-27.908
171.0,-27.908
172.0,-27.908
173.0,-27.908
174.0,-27.908
175.0,-27.908
176.0,-27.908
177.0,-32.726
178.0,-37.544
179.0,-37.291999999999994
180.0,-37.04
181.0,-36.788
182.0,-36.788
183.0,-36.788
184.0,-36.788
185.0,-36.788
186.0,-36.788
187.0,-36.788
188.0,-36.788
189.0,-36.788
190.0,-36.788
191.0,-36.788
192.0,-36.788
193.0,-36.788
194.0,-36.788
195.0,-36.788
196.0,-36.788
197.0,-36.788
198.0,-36.788
199.0,-36.788
200.0,-36.788
201.0,-36.788
202.0,-36.788
203.0,-36.788
204.0,-36.788
205.0,-36.788
206.0,-36.788
207.0,-36.788
208.0,-36.788
209.0,-36.788
210.0,-36.788
211.0,-36.788
212.0,-36.788
213.0,-36.788
214.0,-36.788
215.0,-36.788
216.0,-36.788
217.0,-36.788
218.0,-36.788
219.0,-36.788
220.0,-36.788
221.0,-36.788
222.0,-36.788
223.0,-36.788
224.0,-36.788
225.0,-36.788
226.0,-36.788
227.0,-36.788
228.0,-36.788
229.0,-36.788
230.0,-36.788
231.0,-36.788
232.0,-36.788
233.0,-36.788
234.0,-36.788
235.0,-36.788
236.0,-36.788
237.0,-36.788
238.0,-36.788
239.0,-36.788
240.0,-36.788
241.0,-36.788
242.0,-36.788
243.0,-36.788
244.0,-36.788
245.0,-36.788
246.0,-36.788
247.0,-36.788
248.0,-36.788
249.0,-36.788
250.0,-36.788
251.0,-36.788
252.0,-36.788
253.0,-36.788
254.0,-36.788
255.0,-36.788
256.0,-36.788
257.0,-36.788
258.0,-36.788
259.0,-36.788
260.0,-36.788
261.0,-36.788
262.0,-36.788
263.0,-36.788
264.0,-36.788
265.0,-36.788
266.0,-36.788
267.0,-36.788
268.0,-36.788
269.0,-36.788
270.0,-36.788
271.0,-36.788
272.0,-36.788
273.0,-36.788
274.0,-36.788
275.0,-36.788
276.0,-36.788
277.0,-36.788
278.0,-36.788
279.0,-36.788
280.0,-36.788
281.0,-36.788
282.0,-36.788
283.0,-36.788
284.0,-36.788
285.0,-36.788
286.0,-36.788
287.0,-36.788
288.0,-36.788
289.0,-36.788
290.0,-36.788
291.0,-36.788
292.0,-36.788
293.0,-36.788
294.0,-36.788
295.0,-36.788
296.0,-36.788
297.0,-36.788
298.0,-36.788
299.0,-36.788
300.0,-36.788
301.0,-36.788
302.0,-36.788
303.0,-36.788
304.0,-36.788
305.0,-36.788
306.0,-36.788
307.0,-36.788
308.0,-36.788
309.0,-36.788
310.0,-36.788
311.0,-36.788
312.0,-36.788
313.0,-36.788
314.0,-36.788
315.0,-36.788
316.0,-36.788
317.0,-36.788
318.0,-36.788
319.0,-36.788
320.0,-36.788
321.0,-36.788
322.0,-36.788
323.0,-36.788
324.0,-36.788
325.0,-36.788
326.0,-36.788
327.0,-36.788
328.0,-36.788
329.0,-36.788
330.0,-36.788
331.0,-36.788
332.0,-36.788
333.0,-36.788
334.0,-36.788
335.0,-36.788
336.0,-36.788
337.0,-36.788
338.0,-36.788
339.0,-36.788
340.0,-36.788
341.0,-36.788
342.0,-36.788
343.0,-36.788
344.0,-36.788
345.0,-36.788
346.0,-36.788
347.0,-36.788
348.0,-36.788
349.0,-36.788
350.0,-36.788
351.0,-36.788
352.0,-36.788
353.0,-36.788
354.0,-36.788
355.0,-36.788
356.0,-36.788
357.0,-36.788
358.0,-36.788
359.0,-36.788
360.0,-36.788
361.0,-36.788
362.0,-36.788
363.0,-36.788
364.0,-36.788
365.0,-36.788
366.0,-36.788
367.0,-36.788
368.0,-36.788
369.0,-36.788
370.0,-36.788
371.0,-36.788
372.0,-36.788
373.0,-36.788
374.0,-36.788
375.0,-36.788
376.0,-36.788
377.0,-36.788
378.0,-36.788
379.0,-36.788
380.0,-36.788
381.0,-36.788
382.0,-36.788
383.0,-36.788
384.0,-36.788
385.0,-36.788
386.0,-36.788
387.0,-36.788
388.0,-36.788
389.0,-36.788
390.0,-36.788
391.0,-36.788
392.0,-36.788
393.0,-36.788
394.0,-36.788
395.0,-36.788
396.0,-36.788
397.0,-36.788
398.0,-36.788
399.0,-36.788
400.0,-36.788
401.0,-36.788
402.0,-36.788
403.0,-36.788
404.0,-36.788
405.0,-36.788
406.0,-36.788
407.0,-36.788
408.0,-36.788
409.0,-36.788
410.0,-36.788
411.0,-36.788
412.0,-36.788
413.0,-36.788
414.0,-36.788
415.0,-36.788
416.0,-36.788
417.0,-36.788
418.0,-36.788
419.0,-36.788
420.0,-36.788
421.0,-36.788
422.0,-36.788
423.0,-36.788
424.0,-36.788
425.0,-36.788
426.0,-36.788
427.0,-36.788
428.0,-36.788
429.0,-36.788
430.0,-36.788
431.0,-36.788
432.0,-36.788
433.0,-36.788
434.0,-36.788
435.0,-36.788
436.0,-36.788
437.0,-36.788
438.0,-36.788
439.0,-36.788
440.0,-36.788
441.0,-36.788
442.0,-36.788
443.0,-36.788
444.0,-36.788
445.0,-36.788
446.0,-36.788
447.0,-36.788
448.0,-36.788
449.0,-36.788
450.0,-36.788
451.0,-36.788
452.0,-36.788
453.0,-36.788
454.0,-36.788
455.0,-36.788
456.0,-36.788
457.0,-36.788
458.0,-36.788
459.0,-36.788
460.0,-36.788
461.0,-36.788
462.0,-36.788
463.0,-36.788
464.0,-36.788
465.0,-36.788
466.0,-36.788
467.0,-36.788
468.0,-36.788
469.0,-36.788
470.0,-36.788
471.0,-36.788
472.0,-36.788
473.0,-36.788
474.0,-36.788
475.0,-24.608999999999995
476.0,-12.429999999999993
477.0,-12.429999999999993
478.0,-12.429999999999993
479.0,-12.429999999999993
480.0,-12.429999999999993
481.0,-12.429999999999993
482.0,-12.429999999999993
483.0,-21.14133333333333
484.0,-29.852666666666664
485.0,-38.564
486.0,-38.564
487.0,-38.564
488.0,-38.564
489.0,-38.564
490.0,-38.564
491.0,-38.564
492.0,-38.564
493.0,-38.564
494.0,-38.564
495.0,-38.564
496.0,-38.564
497.0,-38.564
498.0,-38.564
499.0,-38.564
500.0,-38.564
501.0,-38.564
502.0,-38.564
503.0,-38.564
504.0,-38.564
505.0,-38.564
506.0,-38.564
507.0,-38.564
508.0,-38.564
509.0,-38.564
510.0,-38.564
511.0,-38.564
512.0,-38.564
513.0,-38.564
514.0,-38.564
515.0,-38.564
516.0,-38.564
517.0,-38.564
518.0,-38.564
519.0,-38.564
520.0,-38.564
521.0,-38.564
522.0,-38.564
523.0,-38.564
524.0,-38.564
525.0,-38.564
526.0,-38.564
527.0,-38.564
528.0,-38.564
529.0,-38.564
530.0,-38.564
531.0,-38.564
532.0,-38.564
533.0,-38.564
534.0,-38.564
535.0,-38.564
536.0,-38.564
537.0,-38.564
538.0,-38.564
539.0,-38.564
540.0,-38.564
541.0,-38.564
542.0,-38.564
543.0,-38.564
544.0,-38.564
