Time(sec),Data
0.0,-21.191999999999993
1.0,-21.191999999999993
2.0,-21.191999999999993
3.0,-21.191999999999993
4.0,-21.191999999999993
5.0,-21.191999999999993
6.0,-21.191999999999993
7.0,-21.191999999999993
8.0,-21.191999999999993
9.0,-21.191999999999993
10.0,-21.191999999999993
11.0,-21.191999999999993
12.0,-21.191999999999993
13.0,-21.191999999999993
14.0,-21.191999999999993
15.0,-21.191999999999993
16.0,-21.191999999999993
17.0,-21.191999999999993
18.0,-21.191999999999993
19.0,-21.191999999999993
20.0,-21.191999999999993
21.0,-21.191999999999993
22.0,-21.191999999999993
23.0,-21.191999999999993
24.0,-21.191999999999993
25.0,-21.191999999999993
26.0,-21.191999999999993
27.0,-21.191999999999993
28.0,-21.191999999999993
29.0,-21.191999999999993
30.0,-21.191999999999993
31.0,-21.191999999999993
32.0,-21.191999999999993
33.0,-21.191999999999993
34.0,-21.191999999999993
35.0,-21.191999999999993
36.0,-21.191999999999993
37.0,-21.191999999999993
38.0,-21.191999999999993
39.0,-21.191999999999993
40.0,-21.191999999999993
41.0,-21.191999999999993
42.0,-21.191999999999993
43.0,-21.191999999999993
44.0,-21.191999999999993
45.0,-21.191999999999993
46.0,-21.191999999999993
47.0,-21.191999999999993
48.0,-21.191999999999993
49.0,-21.191999999999993
50.0,-21.191999999999993
51.0,-21.191999999999993
52.0,-21.191999999999993
53.0,-21.191999999999993
54.0,-21.191999999999993
55.0,-21.191999999999993
56.0,-21.191999999999993
57.0,-21.191999999999993
58.0,-21.191999999999993
59.0,-21.191999999999993
60.0,-21.191999999999993
61.0,-21.191999999999993
62.0,-21.191999999999993
63.0,-21.191999999999993
64.0,-21.191999999999993
65.0,-21.191999999999993
66.0,-21.191999999999993
67.0,-21.191999999999993
68.0,-21.191999999999993
69.0,-21.191999999999993
70.0,-21.191999999999993
71.0,-21.191999999999993
72.0,-21.191999999999993
73.0,-21.191999999999993
74.0,-21.191999999999993
75.0,-21.191999999999993
76.0,-21.191999999999993
77.0,-21.191999999999993
78.0,-21.191999999999993
79.0,-21.191999999999993
80.0,-21.191999999999993
81.0,-21.191999999999993
82.0,-21.191999999999993
83.0,-21.191999999999993
84.0,-21.191999999999993
85.0,-21.191999999999993
86.0,-21.191999999999993
87.0,-21.191999999999993
88.0,-21.191999999999993
89.0,-21.191999999999993
90.0,-21.191999999999993
91.0,-21.191999999999993
92.0,-21.191999999999993
93.0,-21.191999999999993
94.0,-21.191999999999993
95.0,-21.191999999999993
96.0,-21.191999999999993
97.0,-21.191999999999993
98.0,-21.191999999999993
99.0,-21.191999999999993
100.0,-21.191999999999993
101.0,-21.191999999999993
102.0,-21.191999999999993
103.0,-21.191999999999993
104.0,-21.191999999999993
105.0,-21.191999999999993
106.0,-2.469999999999999
107.0,16.251999999999995
108.0,15.325333333333338
109.0,14.39866666666668
110.0,13.472000000000023
111.0,13.472000000000023
112.0,13.472000000000023
113.0,13.472000000000023
114.0,13.472000000000023
115.0,13.472000000000023
116.0,13.472000000000023
117.0,13.472000000000023
118.0,13.472000000000023
119.0,13.472000000000023
120.0,13.472000000000023
121.0,13.472000000000023
122.0,13.472000000000023
123.0,13.472000000000023
124.0,13.472000000000023
125.0,13.472000000000023
126.0,13.472000000000023
127.0,13.472000000000023
128.0,13.472000000000023
129.0,13.472000000000023
130.0,13.472000000000023
131.0,13.472000000000023
132.0,13.472000000000023
133.0,13.472000000000023
134.0,13.472000000000023
135.0,13.472000000000023
136.0,13.472000000000023
137.0,13.472000000000023
138.0,13.472000000000023
139.0,13.472000000000023
140.0,13.472000000000023
141.0,13.472000000000023
142.0,13.472000000000023
143.0,13.472000000000023
144.0,13.472000000000023
145.0,13.472000000000023
146.0,13.472000000000023
147.0,13.472000000000023
148.0,13.472000000000023
149.0,13.472000000000023
150.0,13.472000000000023
151.0,13.472000000000023
152.0,13.472000000000023
153.0,13.472000000000023
154.0,13.472000000000023
155.0,13.472000000000023
156.0,13.472000000000023
157.0,13.472000000000023
158.0,13.472000000000023
159.0,13.472000000000023
160.0,13.472000000000023
161.0,13.472000000000023
162.0,13.472000000000023
163.0,13.472000000000023
164.0,13.472000000000023
165.0,13.472000000000023
166.0,13.472000000000023
167.0,13.472000000000023
168.0,13.472000000000023
169.0,13.472000000000023
170.0,13.472000000000023
171.0,13.472000000000023
172.0,13.472000000000023
173.0,13.472000000000023
174.0,13.472000000000023
175.0,13.472000000000023
176.0,13.472000000000023
177.0,13.472000000000023
178.0,13.472000000000023
179.0,13.472000000000023
180.0,13.472000000000023
181.0,13.472000000000023
182.0,13.472000000000023
183.0,13.472000000000023
184.0,13.472000000000023
185.0,13.472000000000023
186.0,13.472000000000023
187.0,13.472000000000023
188.0,13.472000000000023
189.0,13.472000000000023
190.0,13.472000000000023
191.0,13.472000000000023
192.0,13.472000000000023
193.0,2.9780000000000086
194.0,-7.516000000000005
195.0,-7.516000000000005
196.0,-7.516000000000005
197.0,-10.485500000000005
198.0,-13.455000000000005
199.0,-16.424500000000005
200.0,-19.394000000000005
201.0,-19.394000000000005
202.0,-19.394000000000005
203.0,-19.394000000000005
204.0,-19.394000000000005
205.0,-19.394000000000005
206.0,-19.394000000000005
207.0,-19.394000000000005
208.0,-19.394000000000005
209.0,-19.394000000000005
210.0,-19.394000000000005
211.0,-19.394000000000005
212.0,-19.394000000000005
213.0,-19.394000000000005
214.0,-19.394000000000005
215.0,-19.394000000000005
216.0,-19.394000000000005
217.0,-19.394000000000005
