Time(sec),Data
0.0,
1.0,
2.0,
3.0,
4.0,
5.0,
6.0,
7.0,
8.0,
9.0,
10.0,
11.0,
12.0,
13.0,
14.0,
15.0,
16.0,
17.0,
18.0,
19.0,
20.0,
21.0,
22.0,
23.0,
24.0,
25.0,
26.0,
27.0,
28.0,
29.0,
30.0,
31.0,
32.0,
33.0,
34.0,
35.0,
36.0,
37.0,
38.0,
39.0,4.679999999999993
40.0,4.679999999999993
41.0,4.679999999999993
42.0,4.679999999999993
43.0,4.679999999999993
44.0,4.679999999999993
45.0,4.679999999999993
46.0,4.679999999999993
47.0,4.679999999999993
48.0,4.679999999999993
49.0,4.679999999999993
50.0,4.679999999999993
51.0,4.679999999999993
52.0,4.679999999999993
53.0,4.679999999999993
54.0,4.679999999999993
55.0,4.679999999999993
56.0,4.679999999999993
57.0,4.679999999999993
58.0,4.679999999999993
59.0,4.679999999999993
60.0,4.679999999999993
61.0,4.679999999999993
62.0,4.679999999999993
63.0,4.679999999999993
64.0,4.679999999999993
65.0,4.679999999999993
66.0,4.679999999999993
67.0,4.679999999999993
68.0,4.679999999999993
69.0,4.679999999999993
70.0,4.679999999999993
71.0,4.679999999999993
72.0,4.679999999999993
73.0,4.679999999999993
74.0,4.679999999999993
75.0,4.679999999999993
76.0,4.679999999999993
77.0,4.679999999999993
78.0,4.679999999999993
79.0,4.679999999999993
80.0,4.679999999999993
81.0,4.679999999999993
82.0,4.679999999999993
83.0,4.679999999999993
84.0,4.679999999999993
85.0,4.679999999999993
86.0,4.679999999999993
87.0,4.679999999999993
88.0,4.679999999999993
89.0,4.679999999999993
90.0,4.679999999999993
91.0,4.679999999999993
92.0,4.679999999999993
93.0,4.598105263157888
94.0,4.516210526315782
95.0,4.434315789473677
96.0,4.352421052631572
97.0,4.270526315789467
98.0,4.188631578947362
99.0,4.106736842105256
100.0,4.024842105263152
101.0,3.9429473684210463
102.0,3.861052631578941
103.0,3.7791578947368363
104.0,3.697263157894731
105.0,3.615368421052626
106.0,3.533473684210521
107.0,3.4515789473684158
108.0,3.3696842105263105
109.0,3.2877894736842053
110.0,3.2058947368421
111.0,3.1239999999999952
112.0,3.1239999999999952
113.0,3.1239999999999952
114.0,3.1239999999999952
115.0,3.1239999999999952
116.0,3.1239999999999952
117.0,3.1239999999999952
118.0,3.1239999999999952
119.0,3.1239999999999952
120.0,3.1239999999999952
121.0,3.1239999999999952
122.0,3.1239999999999952
123.0,3.1239999999999952
124.0,3.1239999999999952
125.0,3.1239999999999952
126.0,3.1239999999999952
127.0,3.1239999999999952
128.0,3.1239999999999952
129.0,3.1239999999999952
130.0,3.1239999999999952
131.0,3.1239999999999952
132.0,3.1239999999999952
133.0,3.1239999999999952
134.0,3.1239999999999952
135.0,3.1239999999999952
136.0,3.1239999999999952
137.0,3.1239999999999952
138.0,3.1239999999999952
139.0,3.1239999999999952
140.0,3.1239999999999952
141.0,3.1239999999999952
142.0,3.1239999999999952
143.0,3.1239999999999952
144.0,3.1239999999999952
145.0,3.1239999999999952
146.0,3.1239999999999952
147.0,3.1239999999999952
148.0,3.1239999999999952
149.0,3.1239999999999952
150.0,3.1239999999999952
151.0,3.1239999999999952
152.0,3.1239999999999952
153.0,3.1239999999999952
154.0,3.1239999999999952
155.0,3.1239999999999952
156.0,3.1239999999999952
157.0,3.1239999999999952
158.0,3.1239999999999952
159.0,3.1239999999999952
160.0,3.1239999999999952
161.0,3.1239999999999952
162.0,3.1239999999999952
163.0,3.1239999999999952
164.0,3.1239999999999952
165.0,3.1239999999999952
166.0,3.1239999999999952
167.0,3.1239999999999952
168.0,3.1239999999999952
169.0,3.1239999999999952
170.0,3.1239999999999952
171.0,3.1239999999999952
172.0,3.1239999999999952
173.0,3.1239999999999952
174.0,3.1239999999999952
175.0,3.1239999999999952
176.0,3.1239999999999952
177.0,3.1239999999999952
178.0,3.1239999999999952
179.0,3.1239999999999952
180.0,3.1239999999999952
181.0,3.1239999999999952
182.0,3.1239999999999952
183.0,3.1239999999999952
184.0,3.1239999999999952
185.0,3.1239999999999952
186.0,3.1239999999999952
187.0,3.1239999999999952
188.0,3.1239999999999952
189.0,3.1239999999999952
190.0,0.5384999999999991
191.0,-2.046999999999997
