Time(sec),Data
105.0,-11.317999999999998
106.0,-11.317999999999998
107.0,-11.317999999999998
108.0,-11.317999999999998
109.0,-11.317999999999998
110.0,-11.317999999999998
111.0,-11.317999999999998
112.0,-11.317999999999998
113.0,-11.317999999999998
114.0,-11.317999999999998
115.0,-11.317999999999998
116.0,-11.317999999999998
117.0,-11.317999999999998
118.0,-11.317999999999998
119.0,-11.317999999999998
120.0,-11.317999999999998
121.0,-11.317999999999998
122.0,-11.317999999999998
123.0,-11.317999999999998
124.0,-11.317999999999998
125.0,-11.317999999999998
126.0,-11.317999999999998
127.0,-11.317999999999998
128.0,-11.317999999999998
129.0,-11.317999999999998
130.0,-11.317999999999998
131.0,-11.317999999999998
132.0,-11.317999999999998
133.0,-11.317999999999998
134.0,-11.317999999999998
135.0,-11.317999999999998
136.0,-11.317999999999998
137.0,-11.317999999999998
138.0,-11.317999999999998
139.0,-11.317999999999998
140.0,-11.317999999999998
141.0,-11.317999999999998
142.0,-11.317999999999998
143.0,-11.317999999999998
144.0,-11.317999999999998
145.0,-11.317999999999998
146.0,-11.317999999999998
147.0,-11.317999999999998
148.0,-11.317999999999998
149.0,-11.317999999999998
150.0,-11.317999999999998
151.0,-11.317999999999998
152.0,-11.317999999999998
153.0,-11.317999999999998
154.0,-11.317999999999998
155.0,-11.317999999999998
156.0,-11.317999999999998
157.0,-11.317999999999998
158.0,-11.317999999999998
159.0,-11.317999999999998
160.0,-11.317999999999998
161.0,-11.317999999999998
162.0,-11.317999999999998
163.0,-11.317999999999998
164.0,-11.317999999999998
165.0,-11.317999999999998
166.0,-11.317999999999998
167.0,-11.317999999999998
168.0,-11.317999999999998
169.0,-11.317999999999998
170.0,-11.317999999999998
171.0,-11.317999999999998
172.0,-11.317999999999998
173.0,-11.317999999999998
174.0,-11.317999999999998
175.0,-11.317999999999998
176.0,-11.317999999999998
177.0,-11.317999999999998
178.0,-11.317999999999998
179.0,-11.317999999999998
180.0,-11.317999999999998
181.0,-11.317999999999998
182.0,-11.317999999999998
183.0,-11.317999999999998
184.0,-11.317999999999998
185.0,-11.317999999999998
186.0,-11.317999999999998
187.0,-11.317999999999998
188.0,-11.317999999999998
189.0,-11.317999999999998
190.0,-11.317999999999998
191.0,-11.317999999999998
192.0,-11.317999999999998
193.0,-11.317999999999998
194.0,-11.317999999999998
195.0,-11.317999999999998
196.0,-11.317999999999998
197.0,-11.317999999999998
198.0,-11.317999999999998
199.0,-11.317999999999998
200.0,-11.317999999999998
201.0,-11.317999999999998
202.0,-11.317999999999998
203.0,-11.317999999999998
204.0,-11.317999999999998
205.0,-11.317999999999998
206.0,-9.238
207.0,-7.158000000000001
208.0,-7.158000000000001
209.0,-7.158000000000001
210.0,-7.158000000000001
211.0,-7.158000000000001
212.0,-7.158000000000001
213.0,-16.934666666666665
214.0,-26.71133333333333
215.0,-36.488
216.0,-36.488
217.0,-36.488
218.0,-36.488
219.0,-30.060666666666666
220.0,-23.63333333333333
221.0,-17.206000000000003
222.0,-16.75
223.0,-16.293999999999997
224.0,-15.837999999999996
225.0,-15.837999999999996
226.0,-15.837999999999996
227.0,-15.837999999999996
228.0,-15.837999999999996
229.0,-15.837999999999996
230.0,-15.837999999999996
231.0,-15.837999999999996
232.0,-15.837999999999996
233.0,-15.837999999999996
234.0,-15.837999999999996
235.0,-15.837999999999996
236.0,-15.837999999999996
237.0,-15.837999999999996
238.0,-15.837999999999996
239.0,-15.837999999999996
240.0,-15.837999999999996
241.0,-15.837999999999996
242.0,-15.837999999999996
243.0,-15.837999999999996
244.0,-15.837999999999996
245.0,-15.837999999999996
246.0,-15.837999999999996
247.0,-15.837999999999996
248.0,-15.837999999999996
249.0,-15.837999999999996
250.0,-15.837999999999996
251.0,-15.837999999999996
252.0,-15.837999999999996
253.0,-15.837999999999996
254.0,-15.837999999999996
255.0,-15.837999999999996
256.0,-15.837999999999996
257.0,-15.837999999999996
258.0,-15.837999999999996
259.0,-15.837999999999996
260.0,-15.837999999999996
261.0,-15.837999999999996
262.0,-15.837999999999996
263.0,-15.837999999999996
264.0,-15.837999999999996
265.0,-15.837999999999996
266.0,-15.837999999999996
267.0,-15.837999999999996
268.0,-15.837999999999996
269.0,-15.837999999999996
270.0,-15.837999999999996
271.0,-15.837999999999996
272.0,-15.837999999999996
273.0,-15.837999999999996
274.0,-15.837999999999996
275.0,-15.837999999999996
276.0,-15.837999999999996
277.0,-15.837999999999996
278.0,-15.837999999999996
279.0,-15.837999999999996
280.0,-15.837999999999996
281.0,-15.837999999999996
282.0,-15.837999999999996
283.0,-15.837999999999996
284.0,-15.837999999999996
285.0,-15.837999999999996
286.0,-15.837999999999996
287.0,-15.837999999999996
288.0,-15.837999999999996
289.0,-15.837999999999996
290.0,-15.837999999999996
291.0,-15.837999999999996
292.0,-15.837999999999996
293.0,-15.837999999999996
294.0,-15.837999999999996
295.0,-15.837999999999996
296.0,-15.837999999999996
297.0,-15.837999999999996
298.0,-15.837999999999996
299.0,-15.837999999999996
300.0,-15.837999999999996
301.0,-15.837999999999996
302.0,-15.837999999999996
303.0,-15.837999999999996
304.0,-15.837999999999996
305.0,-15.837999999999996
306.0,-15.837999999999996
307.0,-15.837999999999996
308.0,-15.837999999999996
309.0,-15.837999999999996
310.0,-15.837999999999996
311.0,-15.837999999999996
312.0,-15.837999999999996
313.0,-15.837999999999996
314.0,-15.837999999999996
315.0,-15.837999999999996
316.0,-15.837999999999996
317.0,-15.837999999999996
318.0,-15.837999999999996
319.0,-15.837999999999996
320.0,-15.837999999999996
321.0,-15.837999999999996
322.0,-15.837999999999996
323.0,-15.837999999999996
324.0,-15.837999999999996
325.0,-15.837999999999996
326.0,-15.837999999999996
327.0,-15.837999999999996
328.0,-15.837999999999996
329.0,-18.187
330.0,-20.535999999999998
331.0,-20.535999999999998
332.0,-20.535999999999998
333.0,-20.535999999999998
334.0,-20.535999999999998
335.0,-15.081999999999995
336.0,-9.627999999999988
337.0,-9.627999999999988
338.0,-9.627999999999988
339.0,-9.627999999999988
340.0,-9.627999999999988
341.0,-9.627999999999988
342.0,-9.627999999999988
343.0,-9.627999999999988
344.0,-9.627999999999988
345.0,-9.627999999999988
346.0,-9.627999999999988
347.0,-9.627999999999988
348.0,-9.627999999999988
349.0,-9.627999999999988
350.0,-9.627999999999988
351.0,-9.627999999999988
352.0,-9.627999999999988
353.0,-9.627999999999988
354.0,-9.627999999999988
355.0,-9.627999999999988
356.0,-9.627999999999988
357.0,-9.627999999999988
358.0,-9.627999999999988
359.0,-9.627999999999988
360.0,-9.627999999999988
361.0,-9.627999999999988
362.0,-9.627999999999988
363.0,-9.627999999999988
364.0,-9.627999999999988
365.0,-9.627999999999988
366.0,-9.627999999999988
367.0,-9.627999999999988
368.0,-9.627999999999988
369.0,-9.627999999999988
370.0,-9.627999999999988
371.0,-9.627999999999988
372.0,-9.627999999999988
373.0,-9.627999999999988
374.0,-9.627999999999988
375.0,-9.627999999999988
376.0,-9.627999999999988
377.0,-9.627999999999988
378.0,-9.627999999999988
379.0,-9.627999999999988
380.0,-9.627999999999988
381.0,-9.627999999999988
382.0,-9.627999999999988
383.0,-9.627999999999988
384.0,-9.627999999999988
385.0,-9.627999999999988
386.0,-9.627999999999988
387.0,-9.627999999999988
388.0,-9.627999999999988
389.0,-9.627999999999988
390.0,-9.627999999999988
391.0,-9.627999999999988
392.0,-9.627999999999988
393.0,-9.627999999999988
394.0,-9.627999999999988
395.0,-9.627999999999988
396.0,-9.627999999999988
397.0,-9.627999999999988
398.0,-9.627999999999988
399.0,-9.627999999999988
400.0,-9.627999999999988
401.0,-9.627999999999988
402.0,-9.627999999999988
403.0,-9.627999999999988
404.0,-9.627999999999988
405.0,-9.627999999999988
406.0,-9.627999999999988
407.0,-9.627999999999988
408.0,-9.627999999999988
409.0,-9.627999999999988
410.0,-9.627999999999988
411.0,-9.627999999999988
412.0,-9.627999999999988
413.0,-9.627999999999988
414.0,-9.627999999999988
415.0,-9.627999999999988
416.0,-9.627999999999988
417.0,-9.627999999999988
418.0,-9.627999999999988
419.0,-9.627999999999988
420.0,-9.627999999999988
421.0,-9.627999999999988
422.0,-9.627999999999988
423.0,-9.627999999999988
424.0,-9.627999999999988
425.0,-9.627999999999988
426.0,-9.627999999999988
427.0,-9.627999999999988
428.0,-9.627999999999988
429.0,-9.627999999999988
430.0,-9.627999999999988
431.0,-9.627999999999988
432.0,-9.627999999999988
433.0,-9.627999999999988
434.0,-9.627999999999988
435.0,-9.627999999999988
436.0,-9.627999999999988
437.0,-9.627999999999988
438.0,-9.627999999999988
439.0,-9.627999999999988
440.0,-9.627999999999988
441.0,-9.627999999999988
442.0,-9.627999999999988
443.0,-9.627999999999988
444.0,-9.627999999999988
445.0,-9.627999999999988
446.0,-9.627999999999988
447.0,-9.627999999999988
448.0,-9.627999999999988
449.0,-9.627999999999988
450.0,-9.627999999999988
451.0,-9.627999999999988
452.0,-9.627999999999988
453.0,-9.627999999999988
454.0,-9.627999999999988
455.0,-9.627999999999988
456.0,-9.627999999999988
457.0,-9.627999999999988
458.0,-9.627999999999988
459.0,-9.627999999999988
460.0,-9.627999999999988
461.0,-9.627999999999988
462.0,-9.627999999999988
463.0,-9.627999999999988
464.0,-9.627999999999988
465.0,-9.627999999999988
466.0,-9.627999999999988
467.0,-9.627999999999988
468.0,-9.627999999999988
469.0,-9.627999999999988
470.0,-9.627999999999988
471.0,-9.627999999999988
472.0,-9.627999999999988
473.0,-9.627999999999988
474.0,-9.627999999999988
475.0,-9.627999999999988
476.0,-9.627999999999988
477.0,-9.627999999999988
478.0,-9.627999999999988
479.0,-9.627999999999988
480.0,-9.627999999999988
481.0,-9.627999999999988
482.0,-9.627999999999988
483.0,-9.627999999999988
484.0,-9.627999999999988
485.0,-9.627999999999988
486.0,-9.627999999999988
487.0,-9.627999999999988
488.0,-9.627999999999988
489.0,-9.627999999999988
490.0,-9.627999999999988
491.0,-9.627999999999988
492.0,-9.627999999999988
493.0,-9.627999999999988
494.0,-9.627999999999988
495.0,-9.627999999999988
496.0,-9.627999999999988
497.0,-9.627999999999988
498.0,-9.627999999999988
499.0,-9.627999999999988
500.0,-9.627999999999988
501.0,-9.627999999999988
502.0,-9.627999999999988
503.0,-9.627999999999988
504.0,-9.627999999999988
505.0,-9.627999999999988
506.0,-9.627999999999988
507.0,-9.627999999999988
508.0,-9.627999999999988
509.0,-9.627999999999988
510.0,-9.627999999999988
511.0,-9.627999999999988
512.0,-9.627999999999988
513.0,-9.627999999999988
514.0,-9.627999999999988
515.0,-9.627999999999988
516.0,-9.627999999999988
517.0,-9.627999999999988
518.0,-9.627999999999988
519.0,-9.627999999999988
520.0,-9.627999999999988
521.0,-9.627999999999988
522.0,-9.627999999999988
523.0,-9.627999999999988
524.0,-9.627999999999988
525.0,-9.627999999999988
526.0,-9.627999999999988
527.0,-9.627999999999988
528.0,-9.627999999999988
529.0,-9.627999999999988
530.0,-9.627999999999988
531.0,-9.627999999999988
532.0,-9.627999999999988
533.0,-9.627999999999988
534.0,-9.627999999999988
535.0,-9.627999999999988
536.0,-9.627999999999988
537.0,-9.627999999999988
538.0,-9.627999999999988
539.0,-9.627999999999988
540.0,-9.627999999999988
541.0,-9.627999999999988
542.0,-9.627999999999988
543.0,-9.627999999999988
544.0,-9.627999999999988
545.0,-9.627999999999988
546.0,-9.627999999999988
547.0,-9.627999999999988
548.0,-9.627999999999988
549.0,-9.627999999999988
550.0,-9.627999999999988
551.0,-9.627999999999988
552.0,-9.627999999999988
553.0,-9.627999999999988
554.0,-9.627999999999988
555.0,-9.627999999999988
556.0,-9.627999999999988
557.0,-9.627999999999988
558.0,-9.627999999999988
559.0,-9.627999999999988
560.0,-9.627999999999988
561.0,-9.627999999999988
562.0,-9.627999999999988
563.0,-9.627999999999988
564.0,-9.627999999999988
565.0,-9.627999999999988
566.0,-9.627999999999988
567.0,-9.627999999999988
568.0,-9.627999999999988
569.0,-9.627999999999988
570.0,-9.627999999999988
571.0,-9.627999999999988
572.0,-9.627999999999988
573.0,-9.627999999999988
573.0,-35.414
574.0,-35.414
575.0,-35.414
576.0,-35.414
577.0,-35.414
578.0,-35.414
579.0,-35.414
580.0,-35.414
581.0,-35.414
582.0,-35.414
583.0,-35.414
584.0,-35.414
585.0,-35.414
586.0,-35.414
587.0,-35.414
588.0,-35.414
589.0,-35.414
590.0,-35.414
591.0,-35.414
592.0,-35.414
593.0,-35.414
594.0,-35.414
595.0,-35.414
596.0,-35.414
597.0,-35.414
598.0,-35.414
599.0,-35.414
600.0,-35.414
601.0,-35.414
602.0,-35.414
603.0,-35.414
604.0,-35.414
605.0,-35.414
606.0,-35.414
607.0,-35.414
608.0,-35.414
609.0,-35.414
610.0,-35.414
611.0,-35.414
612.0,-35.414
613.0,-35.414
614.0,-35.414
615.0,-35.414
616.0,-35.414
617.0,-35.414
618.0,-35.414
619.0,-35.414
620.0,-35.414
621.0,-35.414
622.0,-35.414
623.0,-35.414
624.0,-35.414
625.0,-35.414
626.0,-35.414
627.0,-35.414
628.0,-35.414
629.0,-35.414
630.0,-35.414
631.0,-35.414
632.0,-35.414
633.0,-35.414
634.0,-35.414
635.0,-35.414
636.0,-35.414
637.0,-35.414
638.0,-35.414
639.0,-35.414
640.0,-35.414
641.0,-35.414
642.0,-35.414
643.0,-35.414
644.0,-35.414
645.0,-35.414
646.0,-35.414
647.0,-35.414
648.0,-35.414
649.0,-35.414
650.0,-35.414
651.0,-35.414
652.0,-35.414
653.0,-35.414
654.0,-35.414
655.0,-35.414
656.0,-35.414
657.0,-35.414
658.0,-35.414
659.0,-35.414
660.0,-35.414
661.0,-35.414
662.0,-35.414
663.0,-35.414
664.0,-35.414
665.0,-35.414
666.0,-35.414
667.0,-35.414
668.0,-35.414
669.0,-35.414
670.0,-35.414
671.0,-35.414
672.0,-35.414
673.0,-35.414
674.0,-35.414
675.0,-35.414
676.0,-35.414
677.0,-35.414
678.0,-35.414
679.0,-35.414
680.0,-35.414
681.0,-35.414
682.0,-35.414
683.0,-35.414
684.0,-35.414
685.0,-35.414
686.0,-35.414
687.0,-35.414
688.0,-35.414
689.0,-35.414
690.0,-35.414
691.0,-35.414
692.0,-35.414
693.0,-35.414
694.0,-35.414
695.0,-35.414
696.0,-35.414
697.0,-35.414
698.0,-35.414
699.0,-35.414
700.0,-35.414
701.0,-35.414
702.0,-35.414
703.0,-35.414
704.0,-35.414
705.0,-35.414
706.0,-35.414
707.0,-35.414
708.0,-35.414
709.0,-35.414
710.0,-35.414
711.0,-35.414
712.0,-35.414
713.0,-35.414
714.0,-35.414
715.0,-35.414
716.0,-35.414
717.0,-35.414
718.0,-35.414
719.0,-35.414
720.0,-35.414
721.0,-35.414
722.0,-35.414
723.0,-35.414
724.0,-35.414
725.0,-35.414
726.0,-35.414
727.0,-35.414
728.0,-35.414
729.0,-35.414
730.0,-35.414
731.0,-35.414
732.0,-35.414
733.0,-35.414
734.0,-35.414
735.0,-35.414
736.0,-35.414
737.0,-35.414
738.0,-35.414
739.0,-35.414
740.0,-35.414
741.0,-35.414
742.0,-35.414
743.0,-35.414
744.0,-35.414
745.0,-35.414
746.0,-35.414
747.0,-35.414
748.0,-35.414
749.0,-35.414
750.0,-35.414
751.0,-35.414
752.0,-35.414
753.0,-35.414
754.0,-35.414
755.0,-35.414
756.0,-35.414
757.0,-35.414
758.0,-35.414
759.0,-35.414
760.0,-35.414
761.0,-35.414
762.0,-35.414
763.0,-35.414
764.0,-35.414
765.0,-35.414
766.0,-35.414
767.0,-35.414
768.0,-35.414
769.0,-35.414
770.0,-35.414
771.0,-35.414
772.0,-35.414
773.0,-35.414
774.0,-35.414
775.0,-35.414
776.0,-35.414
777.0,-35.414
778.0,-35.414
779.0,-35.414
780.0,-35.414
781.0,-35.414
782.0,-35.414
783.0,-35.414
784.0,-35.414
785.0,-35.414
786.0,-35.414
787.0,-35.414
788.0,-34.77033333333333
789.0,-34.12666666666667
790.0,-33.483000000000004
791.0,-32.839333333333336
792.0,-32.195666666666675
793.0,-31.55200000000001
794.0,-31.55200000000001
795.0,-31.55200000000001
796.0,-31.55200000000001
797.0,-31.55200000000001
798.0,-31.55200000000001
799.0,-31.55200000000001
800.0,-31.55200000000001
801.0,-31.55200000000001
802.0,-31.55200000000001
803.0,-31.55200000000001
804.0,-31.55200000000001
805.0,-31.55200000000001
806.0,-31.55200000000001
807.0,-31.55200000000001
808.0,-31.55200000000001
809.0,-30.902000000000005
810.0,-30.252
811.0,-29.602
812.0,-28.951999999999995
813.0,-28.30199999999999
814.0,-28.30199999999999
815.0,-28.30199999999999
816.0,-28.30199999999999
817.0,-28.30199999999999
818.0,-28.30199999999999
819.0,-28.30199999999999
820.0,-28.30199999999999
821.0,-28.30199999999999
822.0,-28.30199999999999
823.0,-27.297199999999997
824.0,-26.292399999999994
825.0,-25.28759999999999
826.0,-24.28279999999999
827.0,-23.27799999999999
828.0,-23.27799999999999
829.0,-23.27799999999999
830.0,-23.27799999999999
831.0,-23.27799999999999
832.0,-23.27799999999999
833.0,-23.27799999999999
834.0,-23.27799999999999
835.0,-23.27799999999999
836.0,-23.27799999999999
837.0,-23.27799999999999
838.0,-23.27799999999999
839.0,-23.27799999999999
840.0,-23.27799999999999
841.0,-23.27799999999999
842.0,-23.27799999999999
843.0,-23.27799999999999
844.0,-23.27799999999999
845.0,-23.27799999999999
846.0,-23.27799999999999
847.0,-23.27799999999999
848.0,-23.27799999999999
849.0,-23.27799999999999
850.0,-23.27799999999999
851.0,-23.27799999999999
852.0,-20.117333333333328
853.0,-16.956666666666663
854.0,-13.795999999999996
855.0,-10.635333333333332
856.0,-7.474666666666668
857.0,-4.314
858.0,-1.153333333333336
859.0,2.007333333333328
860.0,5.167999999999992
861.0,5.167999999999992
862.0,5.167999999999992
863.0,5.167999999999992
864.0,5.167999999999992
865.0,5.167999999999992
866.0,5.167999999999992
867.0,5.167999999999992
868.0,5.167999999999992
869.0,-3.6150000000000055
870.0,-12.398000000000005
871.0,-21.180999999999997
872.0,-29.964000000000002
873.0,-29.964000000000002
874.0,-29.964000000000002
875.0,-29.91
876.0,-29.855999999999998
877.0,-29.802
878.0,-29.748
879.0,-29.694000000000006
880.0,-29.694000000000006
881.0,-29.694000000000006
882.0,-29.694000000000006
883.0,-29.694000000000006
884.0,-29.694000000000006
885.0,-25.75
886.0,-21.806
887.0,-17.861999999999995
888.0,-13.917999999999992
889.0,-9.973999999999991
890.0,-6.029999999999987
891.0,-2.0859999999999843
892.0,1.8580000000000183
893.0,5.802000000000022
894.0,5.802000000000022
895.0,5.802000000000022
896.0,5.802000000000022
897.0,5.802000000000022
898.0,5.802000000000022
899.0,5.802000000000022
900.0,5.802000000000022
901.0,5.802000000000022
902.0,5.802000000000022
903.0,5.802000000000022
904.0,5.802000000000022
905.0,5.802000000000022
906.0,5.802000000000022
907.0,5.802000000000022
908.0,5.802000000000022
909.0,5.802000000000022
910.0,5.802000000000022
911.0,5.802000000000022
912.0,5.802000000000022
913.0,5.802000000000022
914.0,5.802000000000022
915.0,5.802000000000022
916.0,5.802000000000022
917.0,5.802000000000022
918.0,5.802000000000022
919.0,5.802000000000022
920.0,5.802000000000022
921.0,5.802000000000022
922.0,5.802000000000022
923.0,5.802000000000022
924.0,5.802000000000022
925.0,5.802000000000022
926.0,5.802000000000022
927.0,5.802000000000022
928.0,5.802000000000022
929.0,5.802000000000022
930.0,5.802000000000022
931.0,5.802000000000022
932.0,5.802000000000022
933.0,5.802000000000022
934.0,5.802000000000022
935.0,5.802000000000022
936.0,5.802000000000022
937.0,5.802000000000022
938.0,5.802000000000022
939.0,5.802000000000022
940.0,5.802000000000022
941.0,5.802000000000022
942.0,5.802000000000022
943.0,5.802000000000022
944.0,5.802000000000022
945.0,5.802000000000022
946.0,5.802000000000022
947.0,5.802000000000022
948.0,5.802000000000022
949.0,5.802000000000022
950.0,5.802000000000022
951.0,5.802000000000022
952.0,5.802000000000022
953.0,5.802000000000022
954.0,5.802000000000022
955.0,5.802000000000022
956.0,5.802000000000022
957.0,5.802000000000022
958.0,5.802000000000022
959.0,5.802000000000022
960.0,5.802000000000022
961.0,5.802000000000022
962.0,5.802000000000022
963.0,5.802000000000022
964.0,5.802000000000022
965.0,5.802000000000022
966.0,5.802000000000022
967.0,5.802000000000022
968.0,5.802000000000022
969.0,5.802000000000022
970.0,5.802000000000022
971.0,5.802000000000022
972.0,5.802000000000022
973.0,5.802000000000022
974.0,5.802000000000022
975.0,5.802000000000022
976.0,5.802000000000022
977.0,5.802000000000022
978.0,5.802000000000022
979.0,5.802000000000022
980.0,5.802000000000022
981.0,5.802000000000022
982.0,5.802000000000022
983.0,5.802000000000022
984.0,5.802000000000022
985.0,5.802000000000022
986.0,5.802000000000022
987.0,5.802000000000022
988.0,5.802000000000022
989.0,5.802000000000022
990.0,5.802000000000022
991.0,5.802000000000022
992.0,5.802000000000022
993.0,5.802000000000022
994.0,5.802000000000022
995.0,5.802000000000022
996.0,5.802000000000022
997.0,5.802000000000022
998.0,5.802000000000022
999.0,5.802000000000022
1000.0,5.802000000000022
1001.0,5.802000000000022
1002.0,5.802000000000022
1003.0,5.802000000000022
1004.0,5.802000000000022
1005.0,5.802000000000022
1006.0,5.802000000000022
1007.0,5.802000000000022
1008.0,5.802000000000022
1009.0,5.802000000000022
1010.0,5.802000000000022
1011.0,5.802000000000022
1012.0,5.802000000000022
1013.0,5.802000000000022
1014.0,5.802000000000022
1015.0,5.802000000000022
1016.0,5.802000000000022
1017.0,5.802000000000022
1018.0,5.802000000000022
1019.0,5.802000000000022
1020.0,5.802000000000022
1021.0,5.802000000000022
1022.0,5.802000000000022
1023.0,5.802000000000022
1024.0,5.802000000000022
1025.0,5.802000000000022
1026.0,5.802000000000022
1027.0,5.802000000000022
1028.0,5.802000000000022
1029.0,5.802000000000022
1030.0,5.802000000000022
1031.0,5.802000000000022
1032.0,5.802000000000022
1033.0,5.802000000000022
1034.0,5.802000000000022
1035.0,5.802000000000022
1036.0,5.802000000000022
1037.0,5.802000000000022
1038.0,5.802000000000022
1039.0,5.802000000000022
1040.0,5.802000000000022
1041.0,5.802000000000022
1042.0,5.802000000000022
1043.0,5.802000000000022
1044.0,5.802000000000022
1045.0,5.802000000000022
1046.0,5.802000000000022
1047.0,5.802000000000022
1048.0,5.802000000000022
1049.0,5.802000000000022
1050.0,5.802000000000022
1051.0,5.802000000000022
1052.0,5.802000000000022
1053.0,5.802000000000022
1054.0,5.802000000000022
1055.0,5.802000000000022
1056.0,5.802000000000022
1057.0,5.802000000000022
1058.0,5.802000000000022
1059.0,5.802000000000022
1060.0,5.802000000000022
1061.0,5.802000000000022
1062.0,5.802000000000022
1063.0,5.802000000000022
1064.0,5.802000000000022
1065.0,5.802000000000022
1066.0,5.802000000000022
1067.0,5.802000000000022
1068.0,5.802000000000022
1069.0,5.802000000000022
1070.0,5.802000000000022
1071.0,5.802000000000022
1072.0,5.802000000000022
1073.0,5.802000000000022
1074.0,5.802000000000022
1075.0,5.802000000000022
1076.0,5.802000000000022
1077.0,5.802000000000022
1078.0,5.802000000000022
1079.0,5.802000000000022
1080.0,5.802000000000022
1081.0,5.802000000000022
1082.0,5.802000000000022
1083.0,5.802000000000022
1084.0,5.802000000000022
1085.0,5.802000000000022
1086.0,5.802000000000022
1087.0,5.802000000000022
1088.0,5.802000000000022
1089.0,5.802000000000022
1090.0,5.802000000000022
1091.0,5.802000000000022
1092.0,5.802000000000022
1093.0,5.802000000000022
1094.0,5.802000000000022
1095.0,5.802000000000022
1096.0,5.802000000000022
1097.0,5.802000000000022
1098.0,5.802000000000022
1099.0,5.802000000000022
1100.0,5.802000000000022
1101.0,5.802000000000022
1102.0,5.802000000000022
1103.0,5.802000000000022
1104.0,5.802000000000022
1105.0,5.802000000000022
1106.0,5.802000000000022
1107.0,5.802000000000022
1108.0,5.802000000000022
1109.0,5.802000000000022
1110.0,5.802000000000022
1111.0,5.802000000000022
1112.0,5.802000000000022
1113.0,5.802000000000022
1114.0,5.802000000000022
1115.0,5.802000000000022
1116.0,5.802000000000022
1117.0,5.802000000000022
1118.0,5.802000000000022
1119.0,5.802000000000022
1120.0,5.802000000000022
1121.0,5.802000000000022
1122.0,5.802000000000022
1123.0,5.802000000000022
1124.0,5.802000000000022
1125.0,5.802000000000022
1126.0,5.802000000000022
1127.0,5.802000000000022
1128.0,5.802000000000022
1129.0,5.802000000000022
1130.0,5.802000000000022
1131.0,5.802000000000022
1132.0,5.802000000000022
1133.0,5.802000000000022
1134.0,5.802000000000022
1135.0,5.802000000000022
1136.0,5.802000000000022
1137.0,5.802000000000022
1138.0,5.802000000000022
1139.0,5.802000000000022
1140.0,5.802000000000022
1141.0,5.802000000000022
1142.0,5.802000000000022
1143.0,5.802000000000022
1144.0,5.802000000000022
1145.0,5.802000000000022
1146.0,5.802000000000022
1147.0,5.802000000000022
1148.0,5.802000000000022
1149.0,5.802000000000022
1150.0,5.802000000000022
1151.0,5.802000000000022
1152.0,5.802000000000022
1153.0,5.802000000000022
1154.0,5.802000000000022
1155.0,5.802000000000022
1156.0,5.802000000000022
1157.0,5.802000000000022
1158.0,5.802000000000022
1159.0,5.802000000000022
1160.0,5.802000000000022
1161.0,5.802000000000022
1162.0,5.802000000000022
1163.0,5.802000000000022
1164.0,5.802000000000022
1165.0,5.802000000000022
1166.0,5.802000000000022
1167.0,5.802000000000022
1168.0,5.802000000000022
