Time(sec),Data
158.0,-5.769999999999996
159.0,-5.392399999999998
160.0,-5.014799999999998
161.0,-4.637200000000002
162.0,-4.259600000000003
163.0,-3.8820000000000046
164.0,-3.8820000000000046
165.0,-3.8820000000000046
166.0,-3.8820000000000046
167.0,-2.6340000000000003
168.0,-1.3859999999999957
169.0,-1.3859999999999957
170.0,-1.3859999999999957
171.0,-1.3859999999999957
172.0,-1.3859999999999957
173.0,-1.3859999999999957
174.0,-1.3859999999999957
175.0,-1.3859999999999957
176.0,-1.3859999999999957
177.0,-1.3859999999999957
178.0,-1.3859999999999957
179.0,-1.3859999999999957
180.0,-1.3859999999999957
181.0,-1.3859999999999957
182.0,-1.3859999999999957
183.0,-1.3859999999999957
184.0,-1.3859999999999957
185.0,-1.3859999999999957
186.0,-1.3859999999999957
187.0,-1.3859999999999957
188.0,-1.6379999999999957
189.0,-1.889999999999996
190.0,-2.141999999999996
191.0,-2.393999999999996
192.0,-2.645999999999996
193.0,-2.8979999999999957
194.0,-2.8979999999999957
195.0,-2.8979999999999957
196.0,-2.8979999999999957
197.0,-2.8979999999999957
198.0,-2.8979999999999957
199.0,-2.8979999999999957
200.0,-2.8979999999999957
201.0,-6.3459999999999965
202.0,-9.793999999999997
203.0,-9.793999999999997
204.0,-9.793999999999997
205.0,-9.793999999999997
206.0,-9.793999999999997
207.0,-9.793999999999997
208.0,-9.793999999999997
209.0,-9.793999999999997
210.0,-9.793999999999997
211.0,-9.793999999999997
212.0,-9.793999999999997
213.0,-9.793999999999997
214.0,-9.686666666666667
215.0,-9.579333333333338
216.0,-9.472000000000008
217.0,-9.472000000000008
218.0,-9.472000000000008
219.0,-9.472000000000008
220.0,-9.472000000000008
221.0,-9.472000000000008
222.0,-9.472000000000008
223.0,-9.472000000000008
224.0,-9.472000000000008
225.0,-9.472000000000008
226.0,-9.472000000000008
227.0,-9.472000000000008
228.0,-8.126000000000005
229.0,-6.780000000000001
230.0,-5.4339999999999975
231.0,-5.4339999999999975
232.0,-5.4339999999999975
233.0,-5.4339999999999975
234.0,-5.4339999999999975
235.0,-5.4339999999999975
236.0,-5.4339999999999975
237.0,-5.4339999999999975
238.0,-5.4339999999999975
239.0,-5.4339999999999975
240.0,-5.4339999999999975
241.0,-5.4339999999999975
242.0,-5.4339999999999975
243.0,-12.752999999999995
244.0,-20.072
245.0,-27.390999999999995
246.0,-34.709999999999994
247.0,-34.709999999999994
248.0,-34.709999999999994
249.0,-34.709999999999994
250.0,-34.709999999999994
251.0,-34.709999999999994
252.0,-34.709999999999994
253.0,-34.709999999999994
254.0,-34.709999999999994
255.0,-34.709999999999994
256.0,-34.709999999999994
257.0,-34.709999999999994
258.0,-34.709999999999994
259.0,-34.709999999999994
260.0,-34.709999999999994
261.0,-34.709999999999994
262.0,-34.709999999999994
263.0,-34.709999999999994
264.0,-34.709999999999994
265.0,-34.709999999999994
266.0,-34.709999999999994
267.0,-34.709999999999994
268.0,-34.709999999999994
269.0,-34.709999999999994
270.0,-34.709999999999994
271.0,-34.709999999999994
272.0,-34.709999999999994
273.0,-34.709999999999994
274.0,-34.709999999999994
275.0,-34.709999999999994
276.0,-34.709999999999994
277.0,-34.709999999999994
278.0,-34.709999999999994
279.0,-34.709999999999994
280.0,-34.709999999999994
281.0,-34.709999999999994
282.0,-34.709999999999994
283.0,-34.709999999999994
284.0,-34.709999999999994
285.0,-34.709999999999994
286.0,-34.709999999999994
287.0,-34.709999999999994
288.0,-34.709999999999994
289.0,-34.709999999999994
290.0,-34.709999999999994
291.0,-34.709999999999994
292.0,-34.709999999999994
293.0,-34.709999999999994
294.0,-34.709999999999994
295.0,-34.709999999999994
296.0,-34.709999999999994
297.0,-34.709999999999994
298.0,-34.709999999999994
299.0,-34.709999999999994
300.0,-34.709999999999994
301.0,-34.709999999999994
302.0,-34.709999999999994
303.0,-34.709999999999994
304.0,-34.709999999999994
305.0,-34.709999999999994
306.0,-34.709999999999994
307.0,-34.709999999999994
308.0,-34.709999999999994
309.0,-34.709999999999994
310.0,-34.709999999999994
311.0,-34.709999999999994
312.0,-34.709999999999994
313.0,-34.709999999999994
314.0,-34.709999999999994
315.0,-34.709999999999994
316.0,-34.709999999999994
317.0,-34.709999999999994
318.0,-34.709999999999994
319.0,-34.709999999999994
320.0,-34.709999999999994
321.0,-34.709999999999994
322.0,-34.709999999999994
323.0,-34.709999999999994
324.0,-34.709999999999994
325.0,-34.709999999999994
326.0,-34.709999999999994
327.0,-34.709999999999994
328.0,-34.709999999999994
329.0,-34.709999999999994
330.0,-34.709999999999994
331.0,-34.709999999999994
332.0,-34.709999999999994
333.0,-34.709999999999994
334.0,-34.709999999999994
335.0,-34.709999999999994
336.0,-34.709999999999994
337.0,-34.709999999999994
338.0,-34.709999999999994
339.0,-34.709999999999994
340.0,-34.709999999999994
341.0,-34.709999999999994
342.0,-34.709999999999994
343.0,-34.709999999999994
344.0,-34.709999999999994
345.0,-34.709999999999994
346.0,-34.709999999999994
347.0,-34.709999999999994
348.0,-34.709999999999994
349.0,-34.709999999999994
350.0,-34.709999999999994
351.0,-34.709999999999994
352.0,-34.709999999999994
353.0,-34.709999999999994
354.0,-34.709999999999994
355.0,-34.709999999999994
356.0,-34.709999999999994
357.0,-34.709999999999994
358.0,-34.709999999999994
359.0,-34.709999999999994
360.0,-34.709999999999994
361.0,-34.709999999999994
362.0,-34.709999999999994
363.0,-34.709999999999994
364.0,-34.709999999999994
365.0,-34.709999999999994
366.0,-34.709999999999994
367.0,-34.709999999999994
368.0,-34.709999999999994
369.0,-34.709999999999994
370.0,-34.709999999999994
371.0,-34.709999999999994
372.0,-34.709999999999994
373.0,-34.709999999999994
374.0,-34.709999999999994
375.0,-34.709999999999994
376.0,-34.709999999999994
377.0,-34.709999999999994
378.0,-34.709999999999994
379.0,-34.709999999999994
380.0,-34.709999999999994
381.0,-34.709999999999994
382.0,-34.709999999999994
383.0,-34.709999999999994
384.0,-34.709999999999994
385.0,-34.709999999999994
386.0,-34.709999999999994
387.0,-34.709999999999994
388.0,-34.709999999999994
389.0,-34.709999999999994
390.0,-34.709999999999994
391.0,-34.709999999999994
392.0,-34.709999999999994
393.0,-34.709999999999994
394.0,-34.709999999999994
395.0,-34.709999999999994
396.0,-34.709999999999994
397.0,-34.709999999999994
398.0,-34.709999999999994
399.0,-34.709999999999994
400.0,-34.709999999999994
401.0,-34.709999999999994
402.0,-34.709999999999994
403.0,-34.709999999999994
404.0,-34.709999999999994
405.0,-34.709999999999994
406.0,-34.709999999999994
407.0,-34.709999999999994
408.0,-34.709999999999994
409.0,-36.06999999999999
410.0,-37.43
411.0,-38.79
412.0,-38.79
413.0,-38.79
414.0,-38.79
415.0,-38.79
416.0,-38.79
417.0,-38.79
418.0,-38.79
419.0,-37.32625
420.0,-35.8625
421.0,-34.39875
422.0,-32.935
423.0,-31.47125
424.0,-30.0075
425.0,-28.54375
426.0,-27.08
427.0,-27.08
428.0,-27.08
429.0,-27.08
430.0,-27.08
431.0,-27.08
432.0,-27.08
433.0,-27.08
434.0,-27.08
435.0,-27.08
436.0,-27.08
437.0,-27.08
438.0,-27.08
439.0,-27.08
440.0,-27.08
441.0,-27.08
442.0,-27.08
443.0,-27.08
444.0,-27.08
445.0,-27.08
446.0,-27.08
447.0,-27.08
448.0,-27.08
449.0,-27.08
450.0,-27.08
451.0,-27.08
452.0,-27.08
453.0,-27.08
454.0,-27.08
455.0,-27.08
456.0,-27.08
457.0,-27.08
458.0,-27.08
459.0,-27.08
460.0,-27.08
461.0,-27.08
462.0,-27.08
463.0,-27.08
464.0,-27.08
465.0,-27.08
466.0,-27.08
467.0,-27.08
468.0,-27.08
469.0,-27.08
470.0,-27.08
471.0,-27.08
472.0,-27.08
473.0,-27.08
474.0,-27.08
475.0,-27.08
476.0,-27.08
477.0,-27.08
478.0,-27.08
479.0,-27.08
480.0,-27.08
481.0,-27.08
482.0,-27.08
483.0,-27.08
484.0,-27.08
485.0,-27.08
486.0,-27.08
487.0,-27.08
488.0,-27.08
489.0,-27.08
490.0,-27.08
491.0,-27.08
492.0,-27.08
493.0,-27.08
494.0,-27.08
495.0,-27.08
496.0,-27.08
497.0,-27.08
498.0,-27.08
499.0,-27.08
500.0,-27.08
501.0,-27.08
502.0,-27.08
503.0,-27.08
504.0,-27.08
505.0,-27.08
506.0,-27.08
507.0,-27.08
508.0,-27.08
509.0,-27.08
510.0,-27.08
511.0,-27.08
512.0,-27.08
513.0,-27.08
514.0,-27.08
515.0,-27.08
516.0,-27.08
517.0,-27.08
518.0,-27.08
519.0,-27.08
520.0,-27.08
521.0,-27.08
522.0,-13.43
523.0,0.21999999999999886
524.0,0.21999999999999886
525.0,0.21999999999999886
526.0,0.21999999999999886
527.0,0.21999999999999886
528.0,0.21999999999999886
529.0,0.21999999999999886
530.0,0.21999999999999886
531.0,0.21999999999999886
532.0,0.21999999999999886
533.0,0.21999999999999886
534.0,0.21999999999999886
535.0,0.21999999999999886
536.0,0.21999999999999886
537.0,0.21999999999999886
538.0,0.21999999999999886
539.0,0.21999999999999886
540.0,0.21999999999999886
541.0,0.21999999999999886
542.0,0.21999999999999886
543.0,0.21999999999999886
544.0,0.21999999999999886
545.0,0.21999999999999886
546.0,0.21999999999999886
547.0,0.21999999999999886
548.0,0.21999999999999886
549.0,0.21999999999999886
550.0,0.21999999999999886
551.0,0.21999999999999886
552.0,0.21999999999999886
553.0,0.21999999999999886
554.0,0.21999999999999886
555.0,0.21999999999999886
556.0,0.21999999999999886
557.0,0.21999999999999886
558.0,0.21999999999999886
559.0,0.21999999999999886
560.0,0.21999999999999886
561.0,0.21999999999999886
562.0,0.21999999999999886
563.0,0.21999999999999886
564.0,0.21999999999999886
565.0,0.21999999999999886
566.0,0.21999999999999886
567.0,0.21999999999999886
568.0,0.21999999999999886
569.0,0.21999999999999886
570.0,0.21999999999999886
571.0,0.21999999999999886
572.0,0.21999999999999886
573.0,0.21999999999999886
574.0,0.21999999999999886
575.0,0.21999999999999886
576.0,0.21999999999999886
577.0,0.21999999999999886
578.0,0.21999999999999886
579.0,0.21999999999999886
580.0,0.21999999999999886
581.0,0.21999999999999886
582.0,0.21999999999999886
583.0,0.21999999999999886
584.0,0.21999999999999886
585.0,0.21999999999999886
586.0,0.21999999999999886
587.0,0.21999999999999886
588.0,0.21999999999999886
589.0,0.21999999999999886
590.0,0.21999999999999886
591.0,0.21999999999999886
592.0,0.21999999999999886
593.0,0.21999999999999886
594.0,0.21999999999999886
595.0,0.21999999999999886
596.0,0.21999999999999886
597.0,0.21999999999999886
598.0,0.21999999999999886
599.0,0.21999999999999886
600.0,0.21999999999999886
601.0,0.21999999999999886
602.0,0.21999999999999886
603.0,0.21999999999999886
604.0,0.21999999999999886
605.0,0.21999999999999886
606.0,0.21999999999999886
607.0,0.21999999999999886
608.0,0.21999999999999886
609.0,0.21999999999999886
610.0,0.21999999999999886
611.0,0.21999999999999886
612.0,0.21999999999999886
613.0,0.21999999999999886
614.0,0.21999999999999886
615.0,0.21999999999999886
616.0,0.21999999999999886
617.0,0.21999999999999886
618.0,0.21999999999999886
619.0,0.21999999999999886
620.0,0.21999999999999886
620.0,
621.0,
622.0,
623.0,
624.0,
625.0,
626.0,
627.0,
628.0,
629.0,
630.0,
631.0,
632.0,
633.0,
634.0,
635.0,
636.0,
637.0,
638.0,
639.0,
640.0,
641.0,
642.0,
643.0,
644.0,
645.0,
646.0,
647.0,
648.0,
649.0,
650.0,
651.0,
652.0,
653.0,
654.0,
655.0,
656.0,
657.0,
658.0,
659.0,-7.5379999999999825
660.0,-7.5379999999999825
661.0,-7.5379999999999825
662.0,-7.5379999999999825
663.0,-7.5379999999999825
664.0,-7.5379999999999825
665.0,-7.5379999999999825
666.0,-7.5379999999999825
667.0,-7.5379999999999825
668.0,-7.5379999999999825
669.0,-7.5379999999999825
670.0,-7.5379999999999825
671.0,-7.5379999999999825
672.0,-7.5379999999999825
673.0,-7.5379999999999825
674.0,-7.5379999999999825
675.0,-7.5379999999999825
676.0,-7.5379999999999825
677.0,-7.5379999999999825
678.0,-7.5379999999999825
679.0,-7.5379999999999825
680.0,-7.5379999999999825
681.0,-7.5379999999999825
682.0,-7.5379999999999825
683.0,-7.5379999999999825
684.0,-7.5379999999999825
685.0,-7.5379999999999825
686.0,-7.5379999999999825
687.0,-7.5379999999999825
688.0,-7.5379999999999825
689.0,-7.5379999999999825
690.0,-7.5379999999999825
691.0,-7.5379999999999825
692.0,-7.5379999999999825
693.0,-7.5379999999999825
694.0,-7.5379999999999825
695.0,-7.5379999999999825
696.0,-7.5379999999999825
697.0,-7.5379999999999825
698.0,-7.5379999999999825
699.0,-7.5379999999999825
700.0,-7.5379999999999825
701.0,-7.5379999999999825
702.0,-7.5379999999999825
703.0,-7.5379999999999825
704.0,-7.5379999999999825
705.0,-7.5379999999999825
706.0,-7.5379999999999825
707.0,-7.5379999999999825
708.0,-7.5379999999999825
709.0,-7.5379999999999825
710.0,-7.5379999999999825
711.0,-7.5379999999999825
712.0,-7.5379999999999825
713.0,-6.96126315789472
714.0,-6.384526315789458
715.0,-5.807789473684196
716.0,-5.231052631578933
717.0,-4.654315789473671
718.0,-4.0775789473684085
719.0,-3.5008421052631467
720.0,-2.924105263157884
721.0,-2.3473684210526216
722.0,-1.7706315789473592
723.0,-1.193894736842097
724.0,-0.6171578947368346
725.0,-0.04042105263157225
726.0,0.5363157894736901
727.0,1.1130526315789524
728.0,1.6897894736842147
729.0,2.266526315789477
730.0,2.8432631578947394
731.0,3.4200000000000017
732.0,3.4200000000000017
733.0,3.4200000000000017
734.0,3.4200000000000017
735.0,3.4200000000000017
736.0,3.4200000000000017
737.0,3.4200000000000017
738.0,3.4200000000000017
739.0,3.4200000000000017
740.0,3.4200000000000017
741.0,3.4200000000000017
742.0,3.4200000000000017
743.0,3.4200000000000017
744.0,3.4200000000000017
745.0,3.4200000000000017
746.0,3.4200000000000017
747.0,3.4200000000000017
748.0,3.4200000000000017
749.0,3.4200000000000017
750.0,3.4200000000000017
751.0,3.4200000000000017
752.0,3.4200000000000017
753.0,3.4200000000000017
754.0,3.4200000000000017
755.0,3.4200000000000017
756.0,3.4200000000000017
757.0,3.4200000000000017
758.0,3.4200000000000017
759.0,3.4200000000000017
760.0,3.4200000000000017
761.0,3.4200000000000017
762.0,3.4200000000000017
763.0,3.4200000000000017
764.0,3.4200000000000017
765.0,3.4200000000000017
766.0,3.4200000000000017
767.0,3.4200000000000017
768.0,3.4200000000000017
769.0,3.4200000000000017
770.0,3.4200000000000017
771.0,3.4200000000000017
772.0,3.4200000000000017
773.0,3.4200000000000017
774.0,3.4200000000000017
775.0,3.4200000000000017
776.0,3.4200000000000017
777.0,3.4200000000000017
778.0,3.4200000000000017
779.0,3.4200000000000017
780.0,3.4200000000000017
781.0,3.4200000000000017
782.0,3.4200000000000017
783.0,3.4200000000000017
784.0,3.4200000000000017
785.0,3.4200000000000017
786.0,3.4200000000000017
787.0,3.4200000000000017
788.0,3.4200000000000017
789.0,3.4200000000000017
790.0,3.4200000000000017
791.0,3.4200000000000017
792.0,3.4200000000000017
793.0,3.4200000000000017
794.0,3.4200000000000017
795.0,3.4200000000000017
796.0,3.4200000000000017
797.0,3.4200000000000017
798.0,3.4200000000000017
799.0,3.4200000000000017
800.0,3.4200000000000017
801.0,3.4200000000000017
802.0,3.4200000000000017
803.0,3.4200000000000017
804.0,3.4200000000000017
805.0,3.4200000000000017
806.0,3.4200000000000017
807.0,3.4200000000000017
808.0,3.4200000000000017
809.0,3.4200000000000017
810.0,4.515999999999998
811.0,5.611999999999996
812.0,6.707999999999991
813.0,7.803999999999987
814.0,7.803999999999987
815.0,7.803999999999987
816.0,7.803999999999987
817.0,7.803999999999987
818.0,7.803999999999987
819.0,7.803999999999987
820.0,7.803999999999987
821.0,7.803999999999987
822.0,7.803999999999987
823.0,7.803999999999987
824.0,7.803999999999987
825.0,7.803999999999987
826.0,7.803999999999987
827.0,7.803999999999987
828.0,7.803999999999987
829.0,7.803999999999987
830.0,7.803999999999987
831.0,7.803999999999987
832.0,7.803999999999987
833.0,7.803999999999987
834.0,7.803999999999987
835.0,7.803999999999987
836.0,7.803999999999987
837.0,7.803999999999987
838.0,7.803999999999987
839.0,7.803999999999987
840.0,7.803999999999987
841.0,7.803999999999987
842.0,7.803999999999987
843.0,7.803999999999987
844.0,7.803999999999987
845.0,5.993333333333325
846.0,4.182666666666663
847.0,2.372
848.0,2.372
849.0,2.372
850.0,2.372
851.0,2.372
852.0,2.372
853.0,2.372
854.0,2.372
855.0,2.372
856.0,5.8213333333333335
857.0,9.270666666666667
858.0,12.72
859.0,12.72
860.0,12.72
861.0,12.72
862.0,12.72
863.0,12.72
864.0,12.72
865.0,12.72
866.0,12.72
867.0,12.72
868.0,12.72
869.0,12.72
870.0,12.72
871.0,12.72
872.0,12.72
873.0,12.72
874.0,12.72
875.0,12.72
876.0,12.72
877.0,12.72
878.0,12.72
879.0,12.72
880.0,12.72
881.0,12.72
882.0,12.72
883.0,12.72
884.0,12.72
885.0,12.72
886.0,12.72
887.0,12.72
888.0,12.72
889.0,12.72
890.0,12.72
891.0,12.72
892.0,12.72
893.0,12.72
894.0,12.72
895.0,12.72
896.0,12.72
897.0,12.72
898.0,12.72
899.0,12.72
900.0,12.72
901.0,12.72
902.0,12.72
903.0,12.72
904.0,12.72
905.0,12.72
906.0,12.72
907.0,12.72
908.0,12.72
909.0,12.72
910.0,12.72
911.0,12.72
912.0,12.72
913.0,12.72
914.0,12.72
915.0,12.72
916.0,12.72
917.0,12.72
918.0,12.72
919.0,12.72
920.0,12.72
921.0,12.72
922.0,12.72
923.0,12.72
924.0,12.72
925.0,12.72
926.0,12.72
927.0,12.72
928.0,12.72
929.0,12.72
930.0,12.72
931.0,12.72
932.0,12.72
933.0,12.72
934.0,12.72
935.0,12.72
936.0,12.72
937.0,12.72
938.0,12.72
939.0,12.72
940.0,12.72
941.0,12.72
942.0,12.72
943.0,12.72
944.0,12.72
945.0,12.72
946.0,12.72
947.0,12.72
948.0,12.72
949.0,12.72
950.0,12.72
951.0,12.72
952.0,12.72
953.0,12.72
954.0,12.72
955.0,12.72
956.0,12.72
957.0,12.72
958.0,12.72
959.0,12.72
960.0,12.72
961.0,12.72
962.0,12.72
963.0,12.72
964.0,12.72
965.0,12.72
966.0,12.72
967.0,12.72
968.0,12.72
969.0,12.72
970.0,12.72
971.0,12.72
972.0,12.72
973.0,12.72
974.0,12.72
975.0,12.72
976.0,12.72
977.0,12.72
978.0,12.72
979.0,12.72
980.0,12.72
981.0,12.72
982.0,12.72
983.0,12.72
984.0,12.72
985.0,12.72
986.0,12.72
987.0,12.72
988.0,12.72
989.0,12.72
990.0,12.415999999999999
991.0,12.112000000000002
992.0,11.808000000000005
993.0,11.504000000000005
994.0,11.200000000000005
995.0,10.896000000000008
996.0,10.59200000000001
997.0,10.288000000000013
998.0,9.984000000000012
999.0,9.680000000000014
1000.0,9.376000000000015
1001.0,9.072000000000015
1002.0,9.072000000000015
1003.0,9.072000000000015
1004.0,9.072000000000015
1005.0,9.072000000000015
1006.0,9.072000000000015
1007.0,9.072000000000015
1008.0,9.072000000000015
1009.0,9.072000000000015
1010.0,9.072000000000015
1011.0,9.072000000000015
1012.0,9.072000000000015
1013.0,9.072000000000015
1014.0,9.072000000000015
1015.0,9.072000000000015
1016.0,9.072000000000015
1017.0,9.072000000000015
1018.0,9.072000000000015
1019.0,9.072000000000015
1020.0,9.072000000000015
1021.0,9.072000000000015
1022.0,9.072000000000015
1023.0,9.072000000000015
1024.0,9.072000000000015
1025.0,9.072000000000015
1026.0,9.072000000000015
1027.0,9.072000000000015
1028.0,9.072000000000015
1029.0,9.072000000000015
1030.0,9.072000000000015
1031.0,9.072000000000015
1032.0,9.072000000000015
1033.0,9.072000000000015
1034.0,9.072000000000015
1035.0,9.072000000000015
1036.0,9.072000000000015
1037.0,9.072000000000015
1038.0,9.072000000000015
1039.0,9.072000000000015
1040.0,9.072000000000015
1041.0,9.072000000000015
1042.0,9.072000000000015
1043.0,9.072000000000015
1044.0,9.072000000000015
1045.0,9.072000000000015
1046.0,9.072000000000015
1047.0,9.072000000000015
1048.0,9.072000000000015
1049.0,9.072000000000015
1050.0,9.072000000000015
1051.0,9.072000000000015
1052.0,9.072000000000015
1053.0,9.072000000000015
1054.0,9.072000000000015
1055.0,9.072000000000015
1056.0,9.072000000000015
1057.0,9.072000000000015
1058.0,9.072000000000015
1059.0,9.072000000000015
1060.0,9.072000000000015
1061.0,9.072000000000015
1062.0,9.072000000000015
1063.0,9.072000000000015
1064.0,9.072000000000015
1065.0,9.072000000000015
1066.0,9.072000000000015
1067.0,9.072000000000015
1068.0,9.072000000000015
1069.0,9.072000000000015
1070.0,9.072000000000015
1071.0,9.072000000000015
1072.0,9.072000000000015
1073.0,9.072000000000015
1074.0,9.072000000000015
1075.0,9.072000000000015
1076.0,9.072000000000015
1077.0,9.072000000000015
1078.0,9.072000000000015
1079.0,9.072000000000015
1080.0,9.072000000000015
1081.0,9.072000000000015
1082.0,9.072000000000015
1083.0,9.072000000000015
1084.0,9.072000000000015
1085.0,9.072000000000015
1086.0,9.072000000000015
1087.0,9.072000000000015
1088.0,9.072000000000015
1089.0,9.072000000000015
1090.0,9.072000000000015
1091.0,9.072000000000015
1092.0,9.072000000000015
1093.0,9.072000000000015
1094.0,9.072000000000015
1095.0,9.072000000000015
1096.0,9.072000000000015
1097.0,9.072000000000015
1098.0,9.072000000000015
1099.0,9.072000000000015
1100.0,9.072000000000015
1101.0,9.072000000000015
1102.0,9.072000000000015
1103.0,9.072000000000015
1104.0,9.072000000000015
1105.0,9.072000000000015
1106.0,9.072000000000015
1107.0,9.072000000000015
1108.0,9.072000000000015
1109.0,9.072000000000015
1110.0,9.072000000000015
1111.0,9.072000000000015
1112.0,9.072000000000015
1113.0,9.072000000000015
1114.0,9.072000000000015
1115.0,9.072000000000015
1116.0,9.072000000000015
1117.0,9.072000000000015
1118.0,9.072000000000015
1119.0,9.072000000000015
1120.0,9.072000000000015
1121.0,9.072000000000015
1122.0,9.072000000000015
1123.0,9.072000000000015
1124.0,9.072000000000015
1125.0,9.072000000000015
1126.0,9.072000000000015
1127.0,9.072000000000015
1128.0,9.072000000000015
1129.0,9.072000000000015
1130.0,9.072000000000015
1131.0,9.072000000000015
1132.0,9.072000000000015
1133.0,9.072000000000015
1134.0,9.072000000000015
1135.0,9.072000000000015
1136.0,9.072000000000015
1137.0,9.072000000000015
1138.0,9.072000000000015
1139.0,9.072000000000015
1140.0,9.072000000000015
1141.0,9.072000000000015
1142.0,9.072000000000015
1143.0,9.072000000000015
1144.0,9.072000000000015
1145.0,9.072000000000015
1146.0,9.072000000000015
1147.0,9.072000000000015
1148.0,9.072000000000015
1149.0,9.072000000000015
1150.0,9.072000000000015
1151.0,9.072000000000015
1152.0,9.072000000000015
1153.0,9.072000000000015
1154.0,9.072000000000015
1155.0,9.072000000000015
1156.0,9.072000000000015
1157.0,9.072000000000015
1158.0,9.072000000000015
1159.0,9.072000000000015
1160.0,9.072000000000015
1161.0,9.072000000000015
1162.0,9.072000000000015
1163.0,9.072000000000015
1164.0,9.072000000000015
1165.0,9.072000000000015
1166.0,9.072000000000015
1167.0,9.072000000000015
1168.0,9.072000000000015
1169.0,9.072000000000015
1170.0,9.072000000000015
1171.0,9.072000000000015
1172.0,9.072000000000015
1173.0,9.072000000000015
1174.0,9.072000000000015
1175.0,9.072000000000015
1176.0,9.072000000000015
1177.0,9.072000000000015
1178.0,9.072000000000015
1179.0,9.072000000000015
1180.0,9.072000000000015
1181.0,9.072000000000015
1182.0,9.072000000000015
1183.0,9.072000000000015
1184.0,9.072000000000015
1185.0,9.072000000000015
1186.0,9.072000000000015
1187.0,9.072000000000015
1188.0,9.072000000000015
1189.0,9.072000000000015
1190.0,9.072000000000015
1191.0,9.072000000000015
1192.0,9.072000000000015
1193.0,9.072000000000015
1194.0,9.072000000000015
1195.0,9.072000000000015
1196.0,9.072000000000015
1197.0,9.072000000000015
1198.0,9.072000000000015
1199.0,9.072000000000015
1200.0,9.072000000000015
1201.0,9.072000000000015
1202.0,9.072000000000015
1203.0,9.072000000000015
1204.0,9.072000000000015
1205.0,9.072000000000015
1206.0,9.072000000000015
1207.0,9.072000000000015
1208.0,9.072000000000015
1209.0,9.072000000000015
1210.0,9.072000000000015
1211.0,9.072000000000015
1212.0,9.072000000000015
1213.0,9.072000000000015
1214.0,9.072000000000015
1215.0,9.072000000000015
1216.0,9.072000000000015
1217.0,9.072000000000015
1218.0,9.072000000000015
1219.0,9.072000000000015
1220.0,9.072000000000015
1221.0,9.072000000000015
1222.0,9.072000000000015
1223.0,9.072000000000015
1224.0,9.072000000000015
1225.0,9.072000000000015
1226.0,9.072000000000015
1227.0,9.072000000000015
1228.0,9.072000000000015
1229.0,9.072000000000015
1230.0,9.072000000000015
1231.0,9.072000000000015
1232.0,9.072000000000015
1233.0,9.072000000000015
1234.0,9.072000000000015
1235.0,9.072000000000015
1236.0,9.072000000000015
1237.0,9.072000000000015
