Time(sec),Data
172.0,-29.178
173.0,-29.178
174.0,-29.178
175.0,-29.178
176.0,-29.178
177.0,-29.178
178.0,-29.178
179.0,-29.178
180.0,-29.178
181.0,-29.178
182.0,-29.178
183.0,-29.178
184.0,-29.178
185.0,-29.178
186.0,-29.178
187.0,-29.178
188.0,-29.178
189.0,-29.178
190.0,-29.178
191.0,-29.178
192.0,-29.178
193.0,-29.178
194.0,-29.178
195.0,-29.178
196.0,-29.178
197.0,-29.178
198.0,-29.178
199.0,-29.178
200.0,-29.178
201.0,-29.178
202.0,-29.178
203.0,-29.178
204.0,-29.178
205.0,-29.178
206.0,-29.178
207.0,-29.178
208.0,-29.178
209.0,-29.178
210.0,-29.178
211.0,-29.178
212.0,-29.178
213.0,-29.178
214.0,-29.178
215.0,-29.178
216.0,-29.178
217.0,-29.178
218.0,-29.178
219.0,-29.178
220.0,-29.178
221.0,-29.178
222.0,-29.178
223.0,-29.178
224.0,-29.178
225.0,-29.178
226.0,-29.178
227.0,-29.178
228.0,-29.178
229.0,-29.178
230.0,-29.178
231.0,-23.409000000000002
232.0,-17.64
233.0,-20.444000000000003
234.0,-23.247999999999994
235.0,-26.05199999999999
236.0,-26.05199999999999
237.0,-26.05199999999999
238.0,-26.05199999999999
239.0,-26.05199999999999
240.0,-26.05199999999999
241.0,-26.05199999999999
242.0,-26.05199999999999
243.0,-26.05199999999999
244.0,-26.05199999999999
245.0,-26.05199999999999
246.0,-26.05199999999999
247.0,-26.05199999999999
248.0,-26.05199999999999
249.0,-26.05199999999999
250.0,-26.05199999999999
251.0,-26.05199999999999
252.0,-26.05199999999999
253.0,-26.05199999999999
254.0,-26.05199999999999
255.0,-26.05199999999999
256.0,-26.05199999999999
257.0,-26.05199999999999
258.0,-26.05199999999999
259.0,-26.05199999999999
260.0,-26.05199999999999
261.0,-26.05199999999999
262.0,-26.05199999999999
263.0,-26.05199999999999
264.0,-26.05199999999999
265.0,-26.05199999999999
266.0,-26.05199999999999
267.0,-26.05199999999999
268.0,-26.05199999999999
269.0,-26.05199999999999
270.0,-26.05199999999999
271.0,-26.05199999999999
272.0,-26.05199999999999
273.0,-26.05199999999999
274.0,-26.05199999999999
275.0,-26.05199999999999
276.0,-26.05199999999999
277.0,-26.05199999999999
278.0,-26.05199999999999
279.0,-26.05199999999999
280.0,-26.05199999999999
281.0,-26.05199999999999
282.0,-26.05199999999999
283.0,-26.05199999999999
284.0,-26.05199999999999
285.0,-26.05199999999999
286.0,-26.05199999999999
287.0,-26.05199999999999
288.0,-26.05199999999999
289.0,-26.05199999999999
290.0,-26.05199999999999
291.0,-26.05199999999999
292.0,-26.05199999999999
293.0,-26.05199999999999
294.0,-26.05199999999999
295.0,-26.05199999999999
296.0,-26.05199999999999
297.0,-26.05199999999999
298.0,-26.05199999999999
299.0,-26.05199999999999
300.0,-26.05199999999999
301.0,-26.05199999999999
302.0,-26.05199999999999
303.0,-26.05199999999999
304.0,-26.05199999999999
305.0,-26.05199999999999
306.0,-26.05199999999999
307.0,-26.05199999999999
308.0,-26.05199999999999
309.0,-26.05199999999999
310.0,-26.05199999999999
311.0,-26.05199999999999
312.0,-26.05199999999999
313.0,-26.05199999999999
314.0,-26.05199999999999
315.0,-26.05199999999999
316.0,-26.05199999999999
317.0,-26.05199999999999
318.0,-26.05199999999999
319.0,-26.05199999999999
320.0,-26.05199999999999
321.0,-26.05199999999999
322.0,-26.05199999999999
323.0,-26.05199999999999
324.0,-26.05199999999999
325.0,-26.05199999999999
326.0,-26.05199999999999
327.0,-26.05199999999999
328.0,-26.05199999999999
329.0,-26.05199999999999
330.0,-26.05199999999999
331.0,-26.05199999999999
332.0,-26.05199999999999
333.0,-26.05199999999999
334.0,-26.05199999999999
335.0,-26.05199999999999
336.0,-26.05199999999999
337.0,-26.05199999999999
338.0,-26.05199999999999
339.0,-26.05199999999999
340.0,-26.05199999999999
341.0,-26.05199999999999
342.0,-26.05199999999999
343.0,-26.05199999999999
344.0,-26.05199999999999
345.0,-26.05199999999999
346.0,-26.05199999999999
347.0,-26.05199999999999
348.0,-26.05199999999999
349.0,-26.05199999999999
350.0,-26.05199999999999
351.0,-26.05199999999999
352.0,-26.05199999999999
353.0,-26.05199999999999
354.0,-26.05199999999999
355.0,-26.05199999999999
356.0,-26.05199999999999
357.0,-26.05199999999999
358.0,-26.05199999999999
359.0,-26.05199999999999
360.0,-26.05199999999999
361.0,-26.05199999999999
362.0,-26.05199999999999
363.0,-26.05199999999999
364.0,-26.05199999999999
365.0,-26.05199999999999
366.0,-26.05199999999999
367.0,-26.05199999999999
368.0,-26.05199999999999
369.0,-26.05199999999999
370.0,-26.05199999999999
371.0,-26.05199999999999
372.0,-26.05199999999999
373.0,-26.05199999999999
374.0,-26.05199999999999
375.0,-26.05199999999999
376.0,-26.05199999999999
377.0,-26.05199999999999
378.0,-26.05199999999999
379.0,-26.05199999999999
380.0,-26.05199999999999
381.0,-26.05199999999999
382.0,-26.05199999999999
383.0,-26.05199999999999
384.0,-26.05199999999999
385.0,-26.05199999999999
386.0,-26.05199999999999
387.0,-26.05199999999999
388.0,-26.05199999999999
389.0,-26.05199999999999
390.0,-26.05199999999999
391.0,-26.05199999999999
392.0,-26.05199999999999
393.0,-26.05199999999999
394.0,-26.05199999999999
395.0,-26.05199999999999
396.0,-26.05199999999999
397.0,-26.05199999999999
398.0,-26.05199999999999
399.0,-26.05199999999999
400.0,-26.05199999999999
401.0,-26.05199999999999
402.0,-26.05199999999999
403.0,-26.05199999999999
404.0,-26.05199999999999
405.0,-26.05199999999999
406.0,-26.05199999999999
407.0,-26.05199999999999
408.0,-26.05199999999999
409.0,-26.05199999999999
410.0,-26.05199999999999
411.0,-26.05199999999999
412.0,-26.05199999999999
413.0,-26.05199999999999
414.0,-26.05199999999999
415.0,-26.05199999999999
416.0,-26.05199999999999
417.0,-26.05199999999999
418.0,-26.05199999999999
419.0,-26.05199999999999
420.0,-26.05199999999999
421.0,-26.05199999999999
422.0,-26.05199999999999
423.0,-26.05199999999999
424.0,-26.05199999999999
425.0,-26.05199999999999
426.0,-26.05199999999999
427.0,-26.05199999999999
428.0,-26.05199999999999
429.0,-26.05199999999999
430.0,-26.05199999999999
431.0,-26.05199999999999
432.0,-26.05199999999999
433.0,-26.05199999999999
434.0,-26.05199999999999
435.0,-26.05199999999999
436.0,-26.05199999999999
437.0,-26.05199999999999
438.0,-26.05199999999999
439.0,-26.05199999999999
440.0,-26.05199999999999
441.0,-26.05199999999999
442.0,-26.05199999999999
443.0,-26.05199999999999
444.0,-26.05199999999999
445.0,-26.05199999999999
446.0,-26.05199999999999
447.0,-26.05199999999999
448.0,-26.05199999999999
449.0,-26.05199999999999
450.0,-26.05199999999999
451.0,-26.05199999999999
452.0,-26.05199999999999
453.0,-26.05199999999999
454.0,-26.05199999999999
455.0,-26.05199999999999
456.0,-26.05199999999999
457.0,-26.05199999999999
458.0,-26.05199999999999
459.0,-26.05199999999999
460.0,-26.05199999999999
461.0,-26.05199999999999
462.0,-26.05199999999999
463.0,-26.05199999999999
464.0,-26.05199999999999
465.0,-26.05199999999999
466.0,-26.05199999999999
467.0,-26.05199999999999
468.0,-26.05199999999999
469.0,-26.05199999999999
470.0,-26.05199999999999
471.0,-26.05199999999999
472.0,-26.05199999999999
473.0,-26.05199999999999
474.0,-26.05199999999999
475.0,-26.05199999999999
476.0,-26.05199999999999
477.0,-26.05199999999999
478.0,-26.05199999999999
479.0,-26.05199999999999
480.0,-26.05199999999999
481.0,-26.05199999999999
482.0,-26.05199999999999
483.0,-26.05199999999999
484.0,-26.05199999999999
485.0,-26.05199999999999
486.0,-26.05199999999999
487.0,-26.05199999999999
488.0,-26.05199999999999
489.0,-26.05199999999999
490.0,-26.05199999999999
491.0,-26.05199999999999
492.0,-26.05199999999999
493.0,-26.05199999999999
494.0,-26.05199999999999
495.0,-26.05199999999999
496.0,-26.05199999999999
497.0,-26.05199999999999
498.0,-26.05199999999999
499.0,-26.05199999999999
500.0,-26.05199999999999
501.0,-26.05199999999999
502.0,-26.05199999999999
503.0,-26.05199999999999
504.0,-26.05199999999999
505.0,-26.05199999999999
506.0,-26.05199999999999
507.0,-26.05199999999999
508.0,-26.05199999999999
509.0,-26.05199999999999
510.0,-26.05199999999999
511.0,-26.05199999999999
512.0,-26.05199999999999
513.0,-26.05199999999999
514.0,-26.05199999999999
515.0,-26.05199999999999
516.0,-26.05199999999999
517.0,-26.05199999999999
518.0,-26.05199999999999
519.0,-26.05199999999999
520.0,-26.05199999999999
521.0,-26.05199999999999
522.0,-26.05199999999999
523.0,-26.05199999999999
524.0,-26.05199999999999
525.0,-26.05199999999999
526.0,-26.05199999999999
527.0,-26.05199999999999
528.0,-26.05199999999999
529.0,-12.747
530.0,0.5579999999999927
531.0,0.5579999999999927
532.0,0.5579999999999927
533.0,0.5579999999999927
534.0,0.5579999999999927
535.0,0.5579999999999927
536.0,0.5579999999999927
537.0,-10.260666666666673
538.0,-21.079333333333338
539.0,-31.89800000000001
540.0,-31.89800000000001
541.0,-31.89800000000001
542.0,-31.89800000000001
543.0,-31.89800000000001
544.0,-31.89800000000001
545.0,-31.89800000000001
546.0,-31.89800000000001
547.0,-31.89800000000001
548.0,-31.89800000000001
549.0,-31.89800000000001
550.0,-31.89800000000001
551.0,-31.89800000000001
552.0,-31.89800000000001
553.0,-31.89800000000001
554.0,-31.89800000000001
555.0,-31.89800000000001
556.0,-31.89800000000001
557.0,-31.89800000000001
558.0,-31.89800000000001
559.0,-31.89800000000001
560.0,-31.89800000000001
561.0,-31.89800000000001
562.0,-31.89800000000001
563.0,-31.89800000000001
564.0,-31.89800000000001
565.0,-31.89800000000001
566.0,-31.89800000000001
567.0,-31.89800000000001
568.0,-31.89800000000001
569.0,-31.89800000000001
570.0,-31.89800000000001
571.0,-31.89800000000001
572.0,-31.89800000000001
573.0,-31.89800000000001
574.0,-31.89800000000001
575.0,-31.89800000000001
576.0,-31.89800000000001
577.0,-31.89800000000001
578.0,-31.89800000000001
579.0,-31.89800000000001
580.0,-31.89800000000001
581.0,-31.89800000000001
582.0,-31.89800000000001
583.0,-31.89800000000001
584.0,-31.89800000000001
585.0,-31.89800000000001
586.0,-31.89800000000001
587.0,-31.89800000000001
588.0,-31.89800000000001
589.0,-31.89800000000001
590.0,-31.89800000000001
591.0,-31.89800000000001
592.0,-31.89800000000001
593.0,-31.89800000000001
594.0,-31.89800000000001
595.0,-31.89800000000001
596.0,-31.89800000000001
597.0,-31.89800000000001
598.0,-31.89800000000001
598.0,7.566000000000002
599.0,7.566000000000002
600.0,7.566000000000002
601.0,7.566000000000002
602.0,7.566000000000002
603.0,7.566000000000002
604.0,7.566000000000002
605.0,7.566000000000002
606.0,7.566000000000002
607.0,7.566000000000002
608.0,7.566000000000002
609.0,7.566000000000002
610.0,7.566000000000002
611.0,7.566000000000002
612.0,7.566000000000002
613.0,7.566000000000002
614.0,7.566000000000002
615.0,7.566000000000002
616.0,7.566000000000002
617.0,7.566000000000002
618.0,7.566000000000002
619.0,7.566000000000002
620.0,7.566000000000002
621.0,7.566000000000002
622.0,7.566000000000002
623.0,7.566000000000002
624.0,7.566000000000002
625.0,7.566000000000002
626.0,7.566000000000002
627.0,7.566000000000002
628.0,7.566000000000002
629.0,7.566000000000002
630.0,7.566000000000002
631.0,7.566000000000002
632.0,7.566000000000002
633.0,7.566000000000002
634.0,7.566000000000002
635.0,7.566000000000002
636.0,7.566000000000002
637.0,7.566000000000002
638.0,7.566000000000002
639.0,7.566000000000002
640.0,7.566000000000002
641.0,7.566000000000002
642.0,7.566000000000002
643.0,7.566000000000002
644.0,7.566000000000002
645.0,7.566000000000002
646.0,7.566000000000002
647.0,7.566000000000002
648.0,7.566000000000002
649.0,7.566000000000002
650.0,7.566000000000002
651.0,7.566000000000002
652.0,7.566000000000002
653.0,7.566000000000002
654.0,7.566000000000002
655.0,7.566000000000002
656.0,7.566000000000002
657.0,7.566000000000002
658.0,7.566000000000002
659.0,7.566000000000002
660.0,7.566000000000002
661.0,7.566000000000002
662.0,7.566000000000002
663.0,7.566000000000002
664.0,7.566000000000002
665.0,7.566000000000002
666.0,7.566000000000002
667.0,7.566000000000002
668.0,7.566000000000002
669.0,7.566000000000002
670.0,7.566000000000002
671.0,7.566000000000002
672.0,7.566000000000002
673.0,7.566000000000002
674.0,7.566000000000002
675.0,7.566000000000002
676.0,7.566000000000002
677.0,7.566000000000002
678.0,7.566000000000002
679.0,7.566000000000002
680.0,-0.38300000000000267
681.0,-8.332000000000008
682.0,-8.332000000000008
683.0,-8.332000000000008
684.0,-8.332000000000008
685.0,-8.332000000000008
686.0,-8.332000000000008
687.0,-8.332000000000008
688.0,-8.332000000000008
689.0,-8.332000000000008
690.0,-8.332000000000008
691.0,-8.332000000000008
692.0,-8.332000000000008
693.0,-8.332000000000008
694.0,-8.332000000000008
695.0,-8.332000000000008
696.0,-8.332000000000008
697.0,-8.332000000000008
698.0,-8.332000000000008
699.0,-8.332000000000008
700.0,-8.332000000000008
701.0,-8.332000000000008
702.0,-8.332000000000008
703.0,-8.332000000000008
704.0,-8.332000000000008
705.0,-8.332000000000008
706.0,-8.332000000000008
707.0,-8.332000000000008
708.0,-8.332000000000008
709.0,-8.332000000000008
710.0,-8.332000000000008
711.0,-8.332000000000008
712.0,-8.332000000000008
713.0,-8.332000000000008
714.0,-8.332000000000008
715.0,-8.332000000000008
716.0,-8.332000000000008
717.0,-8.332000000000008
718.0,-8.332000000000008
719.0,-8.332000000000008
720.0,-8.332000000000008
721.0,-8.332000000000008
722.0,-8.332000000000008
723.0,-8.332000000000008
724.0,-8.332000000000008
725.0,-8.332000000000008
726.0,-8.332000000000008
727.0,-8.332000000000008
728.0,-8.332000000000008
729.0,-8.332000000000008
730.0,-8.332000000000008
731.0,-8.332000000000008
732.0,-8.332000000000008
733.0,-8.332000000000008
734.0,-8.332000000000008
735.0,-8.332000000000008
736.0,-8.332000000000008
737.0,-8.332000000000008
738.0,-8.332000000000008
739.0,-8.332000000000008
740.0,-8.332000000000008
741.0,-8.332000000000008
742.0,-8.332000000000008
743.0,-8.332000000000008
744.0,-8.332000000000008
745.0,-8.332000000000008
746.0,-8.332000000000008
747.0,-8.332000000000008
748.0,-8.332000000000008
749.0,-8.332000000000008
750.0,-8.332000000000008
751.0,-8.332000000000008
752.0,-8.332000000000008
753.0,-8.332000000000008
754.0,-8.332000000000008
755.0,-8.332000000000008
756.0,-8.332000000000008
757.0,-8.332000000000008
758.0,-8.332000000000008
759.0,-8.332000000000008
760.0,-8.332000000000008
761.0,-8.332000000000008
762.0,-8.332000000000008
763.0,-8.332000000000008
764.0,-8.332000000000008
765.0,-8.332000000000008
766.0,-8.332000000000008
767.0,-8.332000000000008
768.0,-8.332000000000008
769.0,-8.332000000000008
770.0,-8.332000000000008
771.0,-8.332000000000008
772.0,-8.332000000000008
773.0,-8.332000000000008
774.0,-8.332000000000008
775.0,-8.332000000000008
776.0,-8.332000000000008
777.0,-8.332000000000008
778.0,-8.332000000000008
779.0,-8.332000000000008
780.0,-8.332000000000008
781.0,-8.332000000000008
782.0,-8.332000000000008
783.0,-8.332000000000008
784.0,-8.332000000000008
785.0,-8.332000000000008
786.0,-8.332000000000008
787.0,-8.332000000000008
788.0,-8.332000000000008
789.0,-8.332000000000008
790.0,-8.332000000000008
791.0,-8.332000000000008
792.0,-8.332000000000008
793.0,-8.332000000000008
794.0,-8.332000000000008
795.0,-8.332000000000008
796.0,-8.332000000000008
797.0,-8.332000000000008
798.0,-8.332000000000008
799.0,-8.332000000000008
800.0,-8.332000000000008
801.0,-8.332000000000008
802.0,-8.332000000000008
803.0,-8.332000000000008
804.0,-8.332000000000008
805.0,-8.332000000000008
806.0,-8.332000000000008
807.0,-8.332000000000008
808.0,-8.332000000000008
809.0,-8.332000000000008
810.0,-8.332000000000008
811.0,-8.332000000000008
812.0,-8.332000000000008
813.0,-7.989333333333338
814.0,-7.646666666666671
815.0,-7.304000000000002
816.0,-7.304000000000002
817.0,-7.304000000000002
818.0,-7.304000000000002
819.0,-7.304000000000002
820.0,-7.304000000000002
821.0,-7.304000000000002
822.0,-7.304000000000002
823.0,-7.304000000000002
824.0,-7.304000000000002
825.0,-7.304000000000002
826.0,-7.304000000000002
827.0,-7.304000000000002
828.0,-7.304000000000002
829.0,-7.304000000000002
830.0,-7.304000000000002
831.0,-7.304000000000002
832.0,-7.304000000000002
833.0,-7.304000000000002
834.0,-7.304000000000002
835.0,-7.304000000000002
836.0,-7.304000000000002
837.0,-7.304000000000002
838.0,-7.304000000000002
839.0,-7.304000000000002
840.0,-7.304000000000002
841.0,-7.304000000000002
842.0,-7.304000000000002
843.0,-7.304000000000002
844.0,-7.304000000000002
845.0,-7.304000000000002
846.0,-7.304000000000002
847.0,-7.304000000000002
848.0,-7.304000000000002
849.0,-7.304000000000002
850.0,-7.304000000000002
851.0,-7.304000000000002
852.0,-7.304000000000002
853.0,-7.304000000000002
854.0,-7.304000000000002
855.0,-7.304000000000002
856.0,-7.304000000000002
857.0,-7.304000000000002
858.0,-7.304000000000002
859.0,-7.304000000000002
860.0,-7.304000000000002
861.0,-7.304000000000002
862.0,-7.304000000000002
863.0,-7.304000000000002
864.0,-7.304000000000002
865.0,-7.304000000000002
866.0,-7.304000000000002
867.0,-7.304000000000002
868.0,-7.304000000000002
869.0,-7.304000000000002
870.0,-7.304000000000002
871.0,-7.304000000000002
872.0,-7.304000000000002
873.0,-7.304000000000002
874.0,-7.304000000000002
875.0,-7.304000000000002
876.0,-7.304000000000002
877.0,-7.304000000000002
878.0,-7.304000000000002
879.0,-7.304000000000002
880.0,-7.304000000000002
881.0,-7.304000000000002
882.0,-7.304000000000002
883.0,-7.304000000000002
884.0,-7.304000000000002
885.0,-7.304000000000002
886.0,-7.304000000000002
887.0,-7.304000000000002
888.0,-7.304000000000002
889.0,-7.304000000000002
890.0,-7.304000000000002
891.0,-7.304000000000002
892.0,-7.304000000000002
893.0,-7.304000000000002
894.0,-7.304000000000002
895.0,-7.304000000000002
896.0,-7.304000000000002
897.0,-7.304000000000002
898.0,-7.304000000000002
899.0,-7.304000000000002
900.0,-7.304000000000002
901.0,-7.304000000000002
902.0,-7.304000000000002
903.0,-7.304000000000002
904.0,-7.304000000000002
905.0,-7.304000000000002
906.0,-7.304000000000002
907.0,-7.304000000000002
908.0,-7.304000000000002
909.0,-7.304000000000002
910.0,-7.304000000000002
911.0,-7.304000000000002
912.0,-7.304000000000002
913.0,-7.304000000000002
914.0,-7.304000000000002
915.0,-7.304000000000002
916.0,-7.304000000000002
917.0,-7.304000000000002
918.0,-7.304000000000002
919.0,-7.304000000000002
920.0,-7.304000000000002
921.0,-7.304000000000002
922.0,-7.304000000000002
923.0,-7.304000000000002
924.0,-7.304000000000002
925.0,-7.304000000000002
926.0,-7.304000000000002
927.0,-7.304000000000002
928.0,-7.304000000000002
929.0,11.712999999999996
930.0,30.72999999999999
931.0,30.72999999999999
932.0,30.72999999999999
933.0,30.72999999999999
934.0,30.72999999999999
935.0,30.72999999999999
936.0,30.72999999999999
937.0,30.72999999999999
938.0,30.72999999999999
939.0,30.72999999999999
940.0,30.72999999999999
941.0,30.72999999999999
942.0,30.72999999999999
943.0,30.72999999999999
944.0,30.72999999999999
945.0,30.72999999999999
946.0,30.72999999999999
947.0,30.72999999999999
948.0,30.72999999999999
949.0,30.72999999999999
950.0,30.72999999999999
951.0,30.72999999999999
952.0,30.72999999999999
953.0,30.72999999999999
954.0,30.72999999999999
955.0,30.72999999999999
956.0,30.72999999999999
957.0,30.72999999999999
958.0,30.72999999999999
959.0,30.72999999999999
960.0,30.72999999999999
961.0,30.72999999999999
962.0,30.72999999999999
963.0,30.72999999999999
964.0,30.72999999999999
965.0,30.72999999999999
966.0,30.72999999999999
967.0,30.72999999999999
968.0,30.72999999999999
969.0,30.72999999999999
970.0,30.72999999999999
971.0,30.72999999999999
972.0,30.72999999999999
973.0,30.72999999999999
974.0,30.72999999999999
975.0,30.72999999999999
976.0,30.72999999999999
977.0,30.72999999999999
978.0,30.72999999999999
979.0,30.72999999999999
980.0,30.72999999999999
981.0,7.416999999999994
982.0,-15.895999999999999
983.0,-15.895999999999999
984.0,-15.895999999999999
985.0,-15.895999999999999
986.0,-15.895999999999999
987.0,-15.895999999999999
988.0,-15.895999999999999
989.0,-15.895999999999999
990.0,-15.895999999999999
991.0,-15.895999999999999
992.0,-15.895999999999999
993.0,-15.895999999999999
994.0,-15.895999999999999
995.0,-15.895999999999999
996.0,-15.895999999999999
997.0,-15.895999999999999
998.0,-15.895999999999999
999.0,-15.895999999999999
1000.0,-25.86066666666667
1001.0,-35.82533333333333
1002.0,-45.79
1003.0,-45.79
1004.0,-45.79
1005.0,-45.79
1006.0,-45.79
1007.0,-45.79
1008.0,-45.79
1009.0,-45.79
1010.0,-45.79
1011.0,-45.79
1012.0,-45.79
1013.0,-45.79
1014.0,-45.79
1015.0,-45.79
1016.0,-45.79
1017.0,-45.79
1018.0,-45.79
1019.0,-45.79
1020.0,-45.79
1021.0,-45.79
1022.0,-45.79
1023.0,-45.79
1024.0,-45.79
1025.0,-45.79
1026.0,-45.79
1027.0,-45.79
1028.0,-45.79
1029.0,-45.79
1030.0,-45.79
1031.0,-45.79
1032.0,-45.79
1033.0,-45.79
1034.0,-45.79
1035.0,-45.79
1036.0,-45.79
1037.0,-45.79
1038.0,-45.79
1039.0,-45.79
1040.0,-45.79
1041.0,-45.79
1042.0,-45.79
1043.0,-45.79
1044.0,-45.79
1045.0,-45.79
1046.0,-45.79
1047.0,-45.79
1048.0,-45.79
1049.0,-45.79
1050.0,-45.79
1051.0,-45.79
1052.0,-45.79
1053.0,-45.79
1054.0,-45.79
1055.0,-45.79
1056.0,-45.79
1057.0,-45.79
1058.0,-45.79
1059.0,-45.79
1060.0,-45.79
1061.0,-45.79
1062.0,-45.79
1063.0,-45.79
1064.0,-45.79
1065.0,-45.79
1066.0,-45.79
1067.0,-45.79
1068.0,-45.79
1069.0,-45.79
1070.0,-45.79
1071.0,-45.79
1072.0,-45.79
1073.0,-45.79
1074.0,-45.79
1075.0,-45.79
1076.0,-45.79
1077.0,-45.79
1078.0,-45.79
1079.0,-45.79
1080.0,-45.79
1081.0,-45.79
1082.0,-45.79
1083.0,-45.79
1084.0,-45.79
1085.0,-45.79
1086.0,-45.79
1087.0,-45.79
1088.0,-45.79
1089.0,-45.79
1090.0,-45.79
1091.0,-45.79
1092.0,-45.79
1093.0,-45.79
1094.0,-45.79
1095.0,-45.79
1096.0,-45.79
1097.0,-45.79
1098.0,-45.79
1099.0,-45.79
1100.0,-45.79
1101.0,-45.79
1102.0,-45.79
1103.0,-45.79
1104.0,-45.79
1105.0,-45.79
1106.0,-45.79
1107.0,-45.79
1108.0,-45.79
1109.0,-45.79
1110.0,-45.79
1111.0,-45.79
1112.0,-45.79
1113.0,-45.79
1114.0,-45.79
1115.0,-45.79
1116.0,-45.79
1117.0,-45.79
1118.0,-45.79
1119.0,-45.79
1120.0,-45.79
1121.0,-45.79
1122.0,-45.79
1123.0,-45.79
1124.0,-45.79
1125.0,-45.79
1126.0,-45.79
1127.0,-45.79
1128.0,-45.79
1129.0,-45.79
1130.0,-45.79
1131.0,-45.79
1132.0,-45.79
1133.0,-45.79
1134.0,-45.79
1135.0,-45.79
1136.0,-45.79
1137.0,-45.79
1138.0,-45.79
1139.0,-45.79
1140.0,-45.79
1141.0,-45.79
1142.0,-45.79
1143.0,-45.79
1144.0,-45.79
1145.0,-45.79
1146.0,-45.79
1147.0,-45.79
1148.0,-45.79
1149.0,-45.79
1150.0,-45.79
1151.0,-45.79
1152.0,-45.79
1153.0,-45.79
1154.0,-45.79
1155.0,-45.79
1156.0,-45.79
1157.0,-45.79
1158.0,-45.79
1159.0,-45.79
1160.0,-45.79
1161.0,-45.79
1162.0,-45.79
1163.0,-45.79
1164.0,-45.79
1165.0,-45.79
1166.0,-45.79
1167.0,-45.79
1168.0,-45.79
1169.0,-45.79
1170.0,-45.79
1171.0,-45.79
1172.0,-45.79
1173.0,-45.79
1174.0,-45.79
1175.0,-45.79
1176.0,-45.79
1177.0,-45.79
1178.0,-45.79
1179.0,-45.79
1180.0,-45.79
1181.0,-45.79
1182.0,-45.79
1183.0,-45.79
1184.0,-45.79
1185.0,-45.79
1186.0,-45.79
1187.0,-45.79
1188.0,-45.79
1189.0,-45.79
1190.0,-45.79
1191.0,-45.79
1192.0,-45.79
1193.0,-45.79
1194.0,-45.79
1195.0,-45.79
1196.0,-45.79
1197.0,-45.79
1198.0,-45.79
1199.0,-45.79
1200.0,-45.79
1201.0,-45.79
1202.0,-45.79
1203.0,-45.79
1204.0,-45.79
1205.0,-45.79
1206.0,-45.79
1207.0,-45.79
1208.0,-45.79
1209.0,-45.79
1210.0,-45.79
1211.0,-45.79
1212.0,-45.79
1213.0,-45.79
1214.0,-45.79
1215.0,-45.79
1216.0,-45.79
1217.0,-45.79
1218.0,-45.79
1219.0,-45.79
1220.0,-45.79
1221.0,-45.79
1222.0,-45.79
1223.0,-45.79
1224.0,-45.79
1225.0,-45.79
1226.0,-45.79
1227.0,-45.79
1228.0,-45.79
1229.0,-45.79
1230.0,-45.79
1231.0,-45.79
1232.0,-45.79
1233.0,-45.79
1234.0,-45.79
1235.0,-45.79
1236.0,-45.79
1237.0,-45.79
1238.0,-45.79
1239.0,-45.79
1240.0,-45.79
1241.0,-45.79
1242.0,-45.79
1243.0,-45.79
1244.0,-45.79
1245.0,-45.79
1246.0,-45.79
1247.0,-45.79
1248.0,-45.79
1249.0,-45.79
1250.0,-45.79
