Time,Value
0.0,-100.0
44.41938687856626,-100.0
50.725935182690286,-41.80911166667073
55.821392497322655,-41.80911166667071
61.99999999999999,-1.2149432142850856
171.9576761767643,-1.2149432142850718
173.9953537608618,22.377511998821998
177.41550940619496,22.37751199882198
183.0,74.40072285710265
208.5020510194822,74.40072285710265
210.79732386693988,99.87904333313236
224.8679959144173,99.87904333313256
231.81794244621997,-64.15852999976869
232.64046185294117,-64.15852999976893
235.96586000659187,15.774939999936578
235.96586000659374,15.774939999936226
237.92163395627057,99.99999999958528
237.9531047480616,99.99999999958449
240.52812557976696,33.5208365384633
318.0,33.52083653846335
318.0,33.52083653846335
318.00001,
595.99999,
596.0,33.52083653846335
