Time(sec),Data
83.0,-20.00999999999999
84.0,-20.00999999999999
85.0,-20.00999999999999
86.0,-20.00999999999999
87.0,-20.00999999999999
88.0,-20.00999999999999
89.0,-20.00999999999999
90.0,-20.00999999999999
91.0,-20.00999999999999
92.0,-20.00999999999999
93.0,-20.00999999999999
94.0,-20.00999999999999
95.0,-20.00999999999999
96.0,-20.00999999999999
97.0,-20.00999999999999
98.0,-20.00999999999999
99.0,-20.00999999999999
100.0,-20.00999999999999
101.0,-20.00999999999999
102.0,-20.00999999999999
103.0,-20.00999999999999
104.0,-20.00999999999999
105.0,-20.00999999999999
106.0,-20.00999999999999
107.0,-20.00999999999999
108.0,-20.00999999999999
109.0,-20.00999999999999
110.0,-20.00999999999999
111.0,-20.00999999999999
112.0,-20.00999999999999
113.0,-20.00999999999999
114.0,-20.00999999999999
115.0,-20.00999999999999
116.0,-20.00999999999999
117.0,-20.00999999999999
118.0,-20.00999999999999
119.0,-20.00999999999999
120.0,-20.00999999999999
121.0,-20.00999999999999
122.0,-20.00999999999999
123.0,-20.00999999999999
124.0,-20.00999999999999
125.0,-20.00999999999999
126.0,-20.00999999999999
127.0,-20.00999999999999
128.0,-20.00999999999999
129.0,-20.00999999999999
130.0,-20.00999999999999
131.0,-20.00999999999999
132.0,-20.00999999999999
133.0,-20.00999999999999
134.0,-20.00999999999999
135.0,-20.00999999999999
136.0,-20.00999999999999
137.0,-20.00999999999999
138.0,-20.00999999999999
139.0,-20.00999999999999
140.0,-20.00999999999999
141.0,-20.00999999999999
142.0,-20.00999999999999
143.0,-20.00999999999999
144.0,-20.00999999999999
145.0,-20.00999999999999
146.0,-20.00999999999999
147.0,-20.00999999999999
148.0,-20.00999999999999
149.0,-20.00999999999999
150.0,-20.00999999999999
151.0,-20.00999999999999
152.0,-20.00999999999999
153.0,-20.00999999999999
154.0,-20.00999999999999
155.0,-20.00999999999999
156.0,-20.00999999999999
157.0,-20.00999999999999
158.0,-20.00999999999999
159.0,-20.00999999999999
160.0,-20.00999999999999
161.0,-20.00999999999999
162.0,-20.00999999999999
163.0,-20.00999999999999
164.0,-20.00999999999999
165.0,-20.00999999999999
166.0,-20.00999999999999
167.0,-20.00999999999999
168.0,-20.00999999999999
169.0,-20.00999999999999
170.0,-20.00999999999999
171.0,-20.00999999999999
172.0,-20.00999999999999
173.0,-20.00999999999999
174.0,-20.00999999999999
175.0,-20.00999999999999
176.0,-20.00999999999999
177.0,-20.00999999999999
178.0,-20.00999999999999
179.0,-20.00999999999999
180.0,-20.00999999999999
181.0,-20.00999999999999
182.0,-20.00999999999999
183.0,-20.00999999999999
184.0,-20.00999999999999
185.0,-20.00999999999999
186.0,-20.00999999999999
187.0,-20.00999999999999
188.0,-20.00999999999999
189.0,-20.00999999999999
190.0,-20.00999999999999
191.0,-20.00999999999999
192.0,-20.00999999999999
193.0,-20.00999999999999
194.0,-20.00999999999999
195.0,-20.00999999999999
196.0,-20.00999999999999
197.0,-20.00999999999999
198.0,-20.00999999999999
199.0,-20.00999999999999
200.0,-20.00999999999999
201.0,-20.00999999999999
202.0,-20.00999999999999
203.0,-20.00999999999999
204.0,-20.00999999999999
205.0,-20.00999999999999
206.0,-20.00999999999999
207.0,-20.00999999999999
208.0,-20.00999999999999
209.0,-20.00999999999999
210.0,-20.00999999999999
211.0,-20.00999999999999
212.0,-20.00999999999999
213.0,-20.00999999999999
214.0,-20.00999999999999
215.0,-20.00999999999999
216.0,-20.00999999999999
217.0,-20.00999999999999
218.0,-20.00999999999999
219.0,-20.00999999999999
220.0,-20.00999999999999
221.0,-20.00999999999999
222.0,-20.00999999999999
223.0,-20.00999999999999
224.0,-20.00999999999999
225.0,-20.00999999999999
226.0,-20.00999999999999
227.0,-20.00999999999999
228.0,-20.00999999999999
229.0,-20.00999999999999
230.0,-20.00999999999999
231.0,-20.00999999999999
232.0,-20.00999999999999
233.0,-20.00999999999999
234.0,-20.00999999999999
235.0,-20.00999999999999
236.0,-20.00999999999999
237.0,-20.00999999999999
238.0,-20.00999999999999
239.0,-20.00999999999999
240.0,-20.00999999999999
241.0,-20.00999999999999
242.0,-20.00999999999999
243.0,-20.00999999999999
244.0,-20.00999999999999
245.0,-20.00999999999999
246.0,-20.00999999999999
247.0,-20.00999999999999
248.0,-20.00999999999999
249.0,-20.00999999999999
250.0,-20.00999999999999
251.0,-20.00999999999999
252.0,-20.00999999999999
253.0,-20.00999999999999
254.0,-20.00999999999999
255.0,-20.00999999999999
256.0,-20.00999999999999
257.0,-20.00999999999999
258.0,-20.00999999999999
259.0,-20.00999999999999
260.0,-20.00999999999999
261.0,-20.00999999999999
262.0,-20.00999999999999
263.0,-20.00999999999999
264.0,-20.00999999999999
265.0,-20.00999999999999
266.0,-20.00999999999999
267.0,-20.00999999999999
268.0,-20.00999999999999
269.0,-20.00999999999999
270.0,-20.00999999999999
271.0,-20.00999999999999
272.0,-20.00999999999999
273.0,-20.00999999999999
274.0,-20.00999999999999
275.0,-20.00999999999999
276.0,-20.00999999999999
277.0,-20.00999999999999
278.0,-20.00999999999999
279.0,-20.00999999999999
280.0,-20.00999999999999
281.0,-20.00999999999999
282.0,-20.00999999999999
283.0,-20.00999999999999
284.0,-20.00999999999999
285.0,-20.00999999999999
286.0,-20.00999999999999
287.0,-20.00999999999999
288.0,-20.00999999999999
289.0,-20.00999999999999
290.0,-20.00999999999999
291.0,-20.00999999999999
292.0,-20.00999999999999
293.0,-20.00999999999999
294.0,-20.00999999999999
295.0,-20.00999999999999
296.0,-20.00999999999999
297.0,-20.00999999999999
298.0,-20.00999999999999
299.0,-20.00999999999999
300.0,-20.00999999999999
301.0,-20.00999999999999
302.0,-20.00999999999999
303.0,-20.00999999999999
304.0,-20.00999999999999
305.0,-20.00999999999999
306.0,-20.00999999999999
307.0,-20.00999999999999
308.0,-20.00999999999999
309.0,-20.00999999999999
310.0,-20.00999999999999
311.0,-20.00999999999999
312.0,-20.00999999999999
313.0,-20.00999999999999
314.0,-20.00999999999999
315.0,-20.00999999999999
316.0,-20.00999999999999
317.0,-20.00999999999999
318.0,-20.00999999999999
319.0,-20.00999999999999
320.0,-20.00999999999999
321.0,-20.00999999999999
322.0,-20.00999999999999
323.0,-20.00999999999999
324.0,-20.00999999999999
325.0,-20.00999999999999
326.0,-20.00999999999999
327.0,-20.00999999999999
328.0,-20.00999999999999
329.0,-20.00999999999999
330.0,-20.00999999999999
331.0,-20.00999999999999
332.0,-20.00999999999999
333.0,-20.00999999999999
334.0,-20.00999999999999
335.0,-20.00999999999999
336.0,-21.503999999999994
337.0,-22.998
338.0,-24.492000000000004
339.0,-16.712500000000002
340.0,-8.933
341.0,-1.1534999999999975
342.0,6.626000000000005
343.0,6.626000000000005
344.0,6.626000000000005
345.0,6.626000000000005
346.0,6.626000000000005
347.0,6.626000000000005
348.0,6.626000000000005
349.0,6.626000000000005
350.0,6.626000000000005
351.0,6.626000000000005
352.0,6.626000000000005
353.0,6.626000000000005
354.0,6.626000000000005
355.0,6.626000000000005
356.0,6.626000000000005
357.0,6.626000000000005
358.0,6.626000000000005
359.0,6.626000000000005
360.0,6.626000000000005
361.0,6.626000000000005
362.0,6.626000000000005
363.0,6.626000000000005
364.0,6.626000000000005
365.0,6.626000000000005
366.0,6.626000000000005
367.0,6.626000000000005
368.0,6.626000000000005
369.0,6.626000000000005
370.0,6.626000000000005
371.0,6.626000000000005
372.0,6.626000000000005
373.0,6.626000000000005
374.0,6.626000000000005
375.0,6.626000000000005
376.0,6.626000000000005
377.0,6.626000000000005
378.0,6.626000000000005
379.0,6.626000000000005
380.0,6.626000000000005
381.0,6.626000000000005
382.0,6.626000000000005
383.0,6.626000000000005
384.0,6.626000000000005
385.0,6.626000000000005
386.0,6.626000000000005
387.0,6.626000000000005
388.0,6.626000000000005
389.0,6.626000000000005
390.0,6.626000000000005
391.0,6.626000000000005
392.0,6.626000000000005
393.0,6.626000000000005
394.0,6.626000000000005
395.0,6.626000000000005
396.0,6.626000000000005
397.0,6.626000000000005
398.0,6.626000000000005
399.0,6.626000000000005
400.0,6.626000000000005
401.0,6.626000000000005
402.0,6.626000000000005
403.0,6.626000000000005
404.0,6.626000000000005
405.0,6.626000000000005
406.0,6.626000000000005
407.0,6.626000000000005
408.0,6.626000000000005
409.0,6.626000000000005
410.0,6.626000000000005
411.0,6.626000000000005
412.0,6.626000000000005
413.0,6.626000000000005
414.0,6.626000000000005
415.0,6.626000000000005
416.0,6.626000000000005
417.0,6.626000000000005
418.0,6.626000000000005
419.0,6.626000000000005
420.0,6.626000000000005
421.0,6.626000000000005
422.0,6.626000000000005
423.0,6.626000000000005
424.0,6.626000000000005
425.0,-1.383999999999995
426.0,-9.393999999999995
427.0,-17.403999999999996
428.0,-16.069199999999995
429.0,-14.734399999999994
430.0,-13.399599999999992
431.0,-12.064799999999991
432.0,-10.72999999999999
433.0,-10.72999999999999
434.0,-10.72999999999999
435.0,-10.72999999999999
436.0,-10.72999999999999
437.0,-10.72999999999999
438.0,-10.72999999999999
439.0,-10.72999999999999
440.0,-10.72999999999999
441.0,-10.72999999999999
442.0,-10.72999999999999
443.0,-10.72999999999999
444.0,-10.72999999999999
445.0,-10.72999999999999
446.0,-10.72999999999999
447.0,-10.72999999999999
448.0,-10.72999999999999
449.0,-10.72999999999999
450.0,-10.72999999999999
451.0,-10.72999999999999
452.0,-10.72999999999999
453.0,-10.72999999999999
454.0,-10.72999999999999
455.0,-10.72999999999999
456.0,-10.72999999999999
457.0,-10.72999999999999
458.0,-10.72999999999999
459.0,-10.72999999999999
460.0,-10.72999999999999
461.0,-10.72999999999999
462.0,-10.72999999999999
463.0,-10.72999999999999
464.0,-10.72999999999999
465.0,-10.72999999999999
466.0,-10.72999999999999
467.0,-10.72999999999999
468.0,-10.72999999999999
469.0,-10.72999999999999
470.0,-4.926999999999989
471.0,0.8760000000000119
472.0,6.679000000000013
473.0,12.482000000000014
474.0,12.482000000000014
475.0,12.482000000000014
476.0,12.482000000000014
477.0,6.650333333333343
478.0,0.8186666666666724
479.0,-5.012999999999998
480.0,-10.844666666666669
481.0,-16.67633333333334
482.0,-22.50800000000001
483.0,-22.50800000000001
484.0,-22.50800000000001
485.0,-22.50800000000001
486.0,-22.50800000000001
487.0,-22.50800000000001
488.0,-22.50800000000001
489.0,-22.50800000000001
490.0,-22.50800000000001
491.0,-22.50800000000001
492.0,-22.50800000000001
493.0,-22.50800000000001
494.0,-22.50800000000001
495.0,-22.50800000000001
496.0,-22.50800000000001
497.0,-22.50800000000001
498.0,-22.50800000000001
499.0,-22.50800000000001
500.0,-22.50800000000001
501.0,-22.50800000000001
502.0,-22.50800000000001
503.0,-22.50800000000001
504.0,-22.50800000000001
505.0,-22.50800000000001
506.0,-22.50800000000001
507.0,-22.50800000000001
508.0,-22.50800000000001
509.0,-22.50800000000001
510.0,-22.50800000000001
511.0,-22.50800000000001
512.0,-22.50800000000001
513.0,-22.50800000000001
514.0,-22.50800000000001
515.0,-22.50800000000001
516.0,-22.50800000000001
517.0,-22.50800000000001
518.0,-22.50800000000001
519.0,-22.50800000000001
520.0,-22.50800000000001
521.0,-22.50800000000001
522.0,-22.50800000000001
523.0,-22.50800000000001
524.0,-4.596000000000011
525.0,13.315999999999988
526.0,13.315999999999988
527.0,13.315999999999988
528.0,13.315999999999988
529.0,13.315999999999988
530.0,13.315999999999988
531.0,13.315999999999988
532.0,13.315999999999988
533.0,13.315999999999988
534.0,13.315999999999988
535.0,13.315999999999988
536.0,13.315999999999988
537.0,13.315999999999988
538.0,13.315999999999988
539.0,13.315999999999988
540.0,13.315999999999988
541.0,13.315999999999988
542.0,13.315999999999988
543.0,13.315999999999988
544.0,13.315999999999988
545.0,13.315999999999988
546.0,13.315999999999988
547.0,13.315999999999988
548.0,13.315999999999988
549.0,13.315999999999988
550.0,13.315999999999988
551.0,13.315999999999988
552.0,13.315999999999988
553.0,13.315999999999988
554.0,13.315999999999988
555.0,13.315999999999988
556.0,13.315999999999988
557.0,13.315999999999988
558.0,13.315999999999988
559.0,13.315999999999988
560.0,13.315999999999988
561.0,13.315999999999988
562.0,13.315999999999988
563.0,13.315999999999988
564.0,13.315999999999988
565.0,13.315999999999988
566.0,13.315999999999988
567.0,13.315999999999988
568.0,13.315999999999988
569.0,13.315999999999988
570.0,13.315999999999988
571.0,13.315999999999988
572.0,13.315999999999988
573.0,13.315999999999988
574.0,13.315999999999988
575.0,13.315999999999988
576.0,13.315999999999988
577.0,13.315999999999988
578.0,13.315999999999988
579.0,13.315999999999988
580.0,13.315999999999988
581.0,13.315999999999988
582.0,13.315999999999988
583.0,13.315999999999988
584.0,13.315999999999988
585.0,13.315999999999988
586.0,13.315999999999988
587.0,13.315999999999988
588.0,13.315999999999988
589.0,13.315999999999988
590.0,13.315999999999988
591.0,13.315999999999988
592.0,13.315999999999988
593.0,13.315999999999988
594.0,13.315999999999988
595.0,13.315999999999988
596.0,13.315999999999988
597.0,13.315999999999988
598.0,13.315999999999988
599.0,13.315999999999988
600.0,13.315999999999988
601.0,13.315999999999988
602.0,13.315999999999988
603.0,13.315999999999988
604.0,13.315999999999988
605.0,13.315999999999988
606.0,13.315999999999988
607.0,13.315999999999988
608.0,13.315999999999988
609.0,13.315999999999988
610.0,13.315999999999988
611.0,13.315999999999988
612.0,13.315999999999988
613.0,13.315999999999988
614.0,13.315999999999988
615.0,13.315999999999988
616.0,13.315999999999988
617.0,13.315999999999988
618.0,13.315999999999988
619.0,13.315999999999988
620.0,13.315999999999988
621.0,13.315999999999988
622.0,13.315999999999988
623.0,13.315999999999988
624.0,13.315999999999988
625.0,13.315999999999988
626.0,13.315999999999988
627.0,13.315999999999988
628.0,13.315999999999988
629.0,13.315999999999988
630.0,13.315999999999988
631.0,13.315999999999988
632.0,13.315999999999988
633.0,13.315999999999988
634.0,13.315999999999988
635.0,13.315999999999988
636.0,13.315999999999988
637.0,13.315999999999988
638.0,13.315999999999988
639.0,13.315999999999988
640.0,13.315999999999988
641.0,13.315999999999988
642.0,13.315999999999988
643.0,13.315999999999988
644.0,13.315999999999988
645.0,13.315999999999988
646.0,13.315999999999988
647.0,13.315999999999988
648.0,13.315999999999988
649.0,13.315999999999988
650.0,13.315999999999988
651.0,13.315999999999988
652.0,13.315999999999988
653.0,13.315999999999988
654.0,13.315999999999988
655.0,13.315999999999988
656.0,13.315999999999988
657.0,13.315999999999988
658.0,13.315999999999988
659.0,13.315999999999988
660.0,13.315999999999988
661.0,13.315999999999988
662.0,13.315999999999988
663.0,13.315999999999988
664.0,13.315999999999988
665.0,13.315999999999988
666.0,13.315999999999988
667.0,13.315999999999988
668.0,13.315999999999988
669.0,13.315999999999988
670.0,13.315999999999988
671.0,13.315999999999988
672.0,13.315999999999988
673.0,13.315999999999988
674.0,13.315999999999988
675.0,13.315999999999988
676.0,13.315999999999988
677.0,13.315999999999988
678.0,13.315999999999988
679.0,13.315999999999988
680.0,13.315999999999988
681.0,13.315999999999988
682.0,13.315999999999988
683.0,13.315999999999988
684.0,13.315999999999988
685.0,13.315999999999988
686.0,13.315999999999988
687.0,13.315999999999988
688.0,13.315999999999988
689.0,13.315999999999988
690.0,13.315999999999988
691.0,13.315999999999988
692.0,13.315999999999988
693.0,13.315999999999988
694.0,13.315999999999988
695.0,13.315999999999988
696.0,13.315999999999988
697.0,13.315999999999988
698.0,13.315999999999988
699.0,13.315999999999988
700.0,13.315999999999988
701.0,13.315999999999988
702.0,13.315999999999988
