Time(sec),Data
0.0,-15.877999999999986
1.0,-15.877999999999986
2.0,-15.877999999999986
3.0,-15.877999999999986
4.0,-15.877999999999986
5.0,-15.877999999999986
6.0,-15.877999999999986
7.0,-15.877999999999986
8.0,-15.877999999999986
9.0,-15.877999999999986
10.0,-15.877999999999986
11.0,-15.877999999999986
12.0,-15.877999999999986
13.0,-15.877999999999986
14.0,-15.877999999999986
15.0,-15.877999999999986
16.0,-15.877999999999986
17.0,-15.877999999999986
18.0,-15.877999999999986
19.0,-15.877999999999986
20.0,-15.877999999999986
21.0,-15.877999999999986
22.0,-16.981999999999985
23.0,-18.085999999999988
24.0,-19.189999999999987
25.0,-20.29399999999999
26.0,-21.39799999999999
27.0,-22.50199999999999
28.0,-23.60599999999999
29.0,-24.709999999999994
30.0,-25.813999999999993
31.0,-25.813999999999993
32.0,-25.813999999999993
33.0,-25.813999999999993
34.0,-25.813999999999993
35.0,-25.813999999999993
36.0,-25.813999999999993
37.0,-25.813999999999993
38.0,-25.813999999999993
39.0,-25.813999999999993
40.0,-25.813999999999993
41.0,-25.813999999999993
42.0,-25.813999999999993
43.0,-20.985199999999995
44.0,-16.156399999999998
45.0,-11.327599999999997
46.0,-6.498799999999999
47.0,-1.6700000000000017
48.0,3.1587999999999994
49.0,7.987599999999993
50.0,12.816399999999994
51.0,17.645199999999996
52.0,22.47399999999999
53.0,22.47399999999999
54.0,22.47399999999999
55.0,22.47399999999999
56.0,22.47399999999999
57.0,22.47399999999999
58.0,22.47399999999999
59.0,22.47399999999999
60.0,22.47399999999999
61.0,22.47399999999999
62.0,22.47399999999999
63.0,22.47399999999999
64.0,22.47399999999999
65.0,22.47399999999999
66.0,22.47399999999999
67.0,22.47399999999999
68.0,22.47399999999999
69.0,22.47399999999999
70.0,22.47399999999999
71.0,22.47399999999999
72.0,22.47399999999999
73.0,22.47399999999999
74.0,22.47399999999999
75.0,22.47399999999999
76.0,22.47399999999999
77.0,22.47399999999999
78.0,22.47399999999999
79.0,22.47399999999999
80.0,1.0219999999999914
81.0,-20.430000000000007
82.0,-41.882
83.0,-41.882
84.0,-39.82925
85.0,-37.7765
86.0,-35.72375
87.0,-33.67100000000001
88.0,-31.618250000000003
89.0,-29.565500000000007
90.0,-27.512750000000008
91.0,-25.460000000000008
92.0,-25.460000000000008
93.0,-21.75333333333334
94.0,-18.04666666666667
95.0,-14.340000000000003
96.0,-14.340000000000003
97.0,-14.340000000000003
98.0,-14.340000000000003
