Time(sec),Data
0.0,15.88200000000002
1.0,15.88200000000002
2.0,15.88200000000002
3.0,15.88200000000002
4.0,15.88200000000002
5.0,15.88200000000002
6.0,15.88200000000002
7.0,15.88200000000002
8.0,15.88200000000002
9.0,15.88200000000002
10.0,15.88200000000002
11.0,15.88200000000002
12.0,15.88200000000002
13.0,15.88200000000002
14.0,15.88200000000002
15.0,15.88200000000002
16.0,15.88200000000002
17.0,15.88200000000002
18.0,15.88200000000002
19.0,15.88200000000002
20.0,15.88200000000002
21.0,15.88200000000002
22.0,15.88200000000002
23.0,15.88200000000002
24.0,15.88200000000002
25.0,15.88200000000002
26.0,15.88200000000002
27.0,15.88200000000002
28.0,15.88200000000002
29.0,15.88200000000002
30.0,15.88200000000002
31.0,15.88200000000002
32.0,15.88200000000002
33.0,15.88200000000002
34.0,15.88200000000002
35.0,15.88200000000002
36.0,15.88200000000002
37.0,15.88200000000002
38.0,15.88200000000002
39.0,15.88200000000002
40.0,15.88200000000002
41.0,15.88200000000002
42.0,15.88200000000002
43.0,15.88200000000002
44.0,15.88200000000002
45.0,15.88200000000002
46.0,15.88200000000002
47.0,15.88200000000002
48.0,15.88200000000002
49.0,15.88200000000002
50.0,15.88200000000002
51.0,15.88200000000002
52.0,15.88200000000002
53.0,15.88200000000002
54.0,15.88200000000002
55.0,15.88200000000002
56.0,15.88200000000002
57.0,15.88200000000002
58.0,15.88200000000002
59.0,15.88200000000002
60.0,15.88200000000002
61.0,15.88200000000002
62.0,15.88200000000002
63.0,15.88200000000002
64.0,15.88200000000002
65.0,15.88200000000002
66.0,15.88200000000002
67.0,15.88200000000002
68.0,15.88200000000002
69.0,15.88200000000002
70.0,15.88200000000002
71.0,15.88200000000002
72.0,15.88200000000002
73.0,15.88200000000002
74.0,15.88200000000002
75.0,15.88200000000002
76.0,15.88200000000002
77.0,15.88200000000002
78.0,15.88200000000002
79.0,15.88200000000002
80.0,15.88200000000002
81.0,15.88200000000002
82.0,15.88200000000002
83.0,15.88200000000002
84.0,15.88200000000002
85.0,15.88200000000002
86.0,15.88200000000002
87.0,15.88200000000002
88.0,15.88200000000002
89.0,15.88200000000002
90.0,15.88200000000002
91.0,15.88200000000002
92.0,15.88200000000002
93.0,15.88200000000002
94.0,15.88200000000002
95.0,15.88200000000002
96.0,15.88200000000002
97.0,15.88200000000002
98.0,15.88200000000002
99.0,15.88200000000002
100.0,15.88200000000002
101.0,15.88200000000002
102.0,15.88200000000002
103.0,15.88200000000002
104.0,15.88200000000002
105.0,15.88200000000002
106.0,15.88200000000002
107.0,15.88200000000002
108.0,15.88200000000002
109.0,15.88200000000002
110.0,15.88200000000002
111.0,15.88200000000002
112.0,15.88200000000002
113.0,15.88200000000002
114.0,15.88200000000002
115.0,15.88200000000002
116.0,15.88200000000002
117.0,15.88200000000002
118.0,15.88200000000002
119.0,15.88200000000002
120.0,15.88200000000002
121.0,15.88200000000002
122.0,15.88200000000002
123.0,15.88200000000002
124.0,15.88200000000002
125.0,15.88200000000002
126.0,15.88200000000002
127.0,15.88200000000002
128.0,15.88200000000002
129.0,15.88200000000002
130.0,15.88200000000002
131.0,15.88200000000002
132.0,15.88200000000002
133.0,15.88200000000002
134.0,15.88200000000002
135.0,15.88200000000002
136.0,15.88200000000002
137.0,15.88200000000002
138.0,15.88200000000002
139.0,15.88200000000002
140.0,15.88200000000002
141.0,15.88200000000002
142.0,15.88200000000002
143.0,15.88200000000002
144.0,15.88200000000002
145.0,15.88200000000002
146.0,15.88200000000002
147.0,15.88200000000002
148.0,15.88200000000002
149.0,15.88200000000002
150.0,15.88200000000002
151.0,15.88200000000002
152.0,15.88200000000002
153.0,15.88200000000002
154.0,15.88200000000002
155.0,15.88200000000002
156.0,15.88200000000002
157.0,15.88200000000002
158.0,15.88200000000002
159.0,15.88200000000002
160.0,15.88200000000002
161.0,15.88200000000002
162.0,15.88200000000002
163.0,15.88200000000002
164.0,15.88200000000002
165.0,15.88200000000002
166.0,15.88200000000002
167.0,15.88200000000002
168.0,15.88200000000002
169.0,15.88200000000002
170.0,15.88200000000002
171.0,15.88200000000002
172.0,15.88200000000002
173.0,15.88200000000002
174.0,-9.396999999999991
175.0,-34.676
176.0,-34.676
177.0,-34.676
178.0,-34.676
179.0,-34.676
180.0,-34.676
181.0,-34.676
182.0,-34.676
183.0,-34.676
184.0,-34.676
185.0,-34.676
186.0,-34.676
187.0,-34.676
188.0,-34.676
189.0,-34.676
190.0,-34.676
191.0,-21.308666666666667
192.0,-7.941333333333333
193.0,5.426000000000002
194.0,5.426000000000002
195.0,5.426000000000002
196.0,5.426000000000002
197.0,5.426000000000002
198.0,5.426000000000002
199.0,5.426000000000002
200.0,5.426000000000002
201.0,5.426000000000002
202.0,5.426000000000002
203.0,5.426000000000002
204.0,5.426000000000002
205.0,5.426000000000002
206.0,5.426000000000002
207.0,5.426000000000002
208.0,5.426000000000002
209.0,5.426000000000002
210.0,5.426000000000002
211.0,5.426000000000002
212.0,5.426000000000002
213.0,5.426000000000002
214.0,5.426000000000002
215.0,5.426000000000002
216.0,5.426000000000002
217.0,5.426000000000002
218.0,5.426000000000002
219.0,5.426000000000002
220.0,5.426000000000002
221.0,5.426000000000002
222.0,5.426000000000002
223.0,5.426000000000002
224.0,-1.5153333333333308
225.0,-8.456666666666663
226.0,-15.397999999999996
227.0,-15.397999999999996
228.0,-15.397999999999996
229.0,-15.397999999999996
230.0,-15.397999999999996
231.0,-15.397999999999996
232.0,-15.397999999999996
233.0,-15.397999999999996
234.0,-15.397999999999996
235.0,-15.397999999999996
236.0,-15.397999999999996
237.0,-15.397999999999996
238.0,-15.397999999999996
239.0,-15.397999999999996
240.0,-15.397999999999996
241.0,-15.397999999999996
242.0,-15.397999999999996
243.0,-15.397999999999996
244.0,-15.397999999999996
245.0,-15.397999999999996
246.0,-15.397999999999996
247.0,-15.397999999999996
248.0,-15.397999999999996
249.0,-15.397999999999996
250.0,-15.397999999999996
251.0,-15.397999999999996
252.0,-15.397999999999996
253.0,-15.397999999999996
254.0,-15.397999999999996
255.0,-15.397999999999996
256.0,-15.397999999999996
257.0,-15.397999999999996
258.0,-15.397999999999996
259.0,-15.397999999999996
260.0,-15.397999999999996
261.0,-15.397999999999996
262.0,-15.397999999999996
263.0,-15.397999999999996
264.0,-15.397999999999996
265.0,-15.397999999999996
266.0,-15.397999999999996
267.0,-15.397999999999996
268.0,-15.397999999999996
269.0,-15.397999999999996
270.0,-15.397999999999996
271.0,-15.397999999999996
272.0,-15.397999999999996
273.0,-15.397999999999996
274.0,-15.397999999999996
275.0,-15.397999999999996
276.0,-15.397999999999996
277.0,-15.397999999999996
278.0,-15.397999999999996
279.0,-15.397999999999996
280.0,-15.397999999999996
281.0,-15.397999999999996
282.0,-15.397999999999996
283.0,-15.397999999999996
284.0,-15.397999999999996
285.0,-15.397999999999996
286.0,-15.397999999999996
287.0,-15.397999999999996
288.0,-15.397999999999996
289.0,-15.397999999999996
290.0,-15.397999999999996
291.0,-15.397999999999996
292.0,-15.397999999999996
293.0,-15.397999999999996
294.0,-15.397999999999996
295.0,-15.397999999999996
296.0,-15.397999999999996
297.0,-15.397999999999996
298.0,-15.397999999999996
299.0,-15.397999999999996
300.0,-15.397999999999996
301.0,-15.397999999999996
302.0,-15.397999999999996
303.0,-15.397999999999996
304.0,-15.397999999999996
305.0,-15.397999999999996
306.0,-15.397999999999996
307.0,-15.397999999999996
308.0,-15.397999999999996
309.0,-15.397999999999996
310.0,-15.397999999999996
311.0,-15.397999999999996
312.0,-15.397999999999996
313.0,-15.397999999999996
314.0,-15.397999999999996
315.0,-15.397999999999996
316.0,-15.397999999999996
317.0,-15.397999999999996
318.0,-15.397999999999996
319.0,-15.397999999999996
320.0,-15.397999999999996
321.0,-15.397999999999996
322.0,-15.397999999999996
323.0,-15.397999999999996
324.0,-15.397999999999996
325.0,-15.397999999999996
326.0,-15.397999999999996
327.0,-15.397999999999996
328.0,-15.397999999999996
329.0,-15.397999999999996
330.0,-15.397999999999996
331.0,-15.397999999999996
332.0,-15.397999999999996
333.0,-15.397999999999996
334.0,-15.397999999999996
335.0,-15.397999999999996
336.0,-15.397999999999996
337.0,-15.397999999999996
338.0,-15.397999999999996
339.0,-15.397999999999996
340.0,-15.397999999999996
341.0,-15.397999999999996
342.0,-15.397999999999996
343.0,-15.397999999999996
344.0,-15.397999999999996
345.0,-15.397999999999996
346.0,-15.397999999999996
347.0,-15.397999999999996
348.0,-15.397999999999996
349.0,-15.397999999999996
350.0,-15.397999999999996
351.0,-15.397999999999996
352.0,-15.397999999999996
353.0,-15.397999999999996
354.0,-15.397999999999996
355.0,-15.397999999999996
356.0,-15.397999999999996
357.0,-15.397999999999996
358.0,-15.397999999999996
359.0,-15.397999999999996
360.0,-15.397999999999996
361.0,-15.397999999999996
362.0,-15.397999999999996
363.0,-15.397999999999996
364.0,-15.397999999999996
365.0,-15.397999999999996
366.0,-15.397999999999996
367.0,-15.397999999999996
368.0,-15.397999999999996
369.0,-15.397999999999996
370.0,-15.397999999999996
371.0,-15.397999999999996
372.0,-15.397999999999996
373.0,-15.397999999999996
374.0,-15.397999999999996
375.0,-15.397999999999996
376.0,-15.397999999999996
377.0,-15.397999999999996
378.0,-15.397999999999996
379.0,-15.397999999999996
380.0,-15.397999999999996
381.0,-15.397999999999996
382.0,-15.397999999999996
383.0,-15.397999999999996
384.0,-15.397999999999996
385.0,-15.397999999999996
386.0,-15.397999999999996
387.0,-15.397999999999996
388.0,-15.397999999999996
389.0,-15.397999999999996
390.0,-15.397999999999996
391.0,-15.397999999999996
392.0,-15.397999999999996
393.0,-15.397999999999996
394.0,-15.397999999999996
395.0,-15.397999999999996
396.0,-15.397999999999996
397.0,-15.397999999999996
398.0,-15.397999999999996
399.0,-15.397999999999996
400.0,-15.397999999999996
401.0,-15.397999999999996
402.0,-15.397999999999996
403.0,-15.397999999999996
404.0,-15.397999999999996
405.0,-15.397999999999996
406.0,-15.397999999999996
407.0,-15.397999999999996
408.0,-15.397999999999996
409.0,-15.397999999999996
410.0,-15.397999999999996
411.0,-15.397999999999996
412.0,-15.397999999999996
413.0,-15.397999999999996
414.0,-15.397999999999996
415.0,-15.397999999999996
416.0,-15.397999999999996
417.0,-15.397999999999996
418.0,-15.397999999999996
419.0,-15.397999999999996
420.0,-15.397999999999996
421.0,-15.397999999999996
422.0,-15.397999999999996
423.0,-15.397999999999996
424.0,-15.397999999999996
425.0,-15.397999999999996
426.0,-15.397999999999996
427.0,-15.397999999999996
428.0,-15.397999999999996
429.0,-15.397999999999996
430.0,-15.397999999999996
431.0,-15.397999999999996
432.0,-15.397999999999996
433.0,-15.397999999999996
434.0,-15.397999999999996
435.0,-15.397999999999996
436.0,-15.397999999999996
437.0,-15.397999999999996
438.0,-15.397999999999996
439.0,-15.397999999999996
440.0,-15.397999999999996
441.0,-15.397999999999996
442.0,-15.397999999999996
443.0,-15.397999999999996
444.0,-15.397999999999996
445.0,-15.397999999999996
446.0,-15.397999999999996
447.0,-15.397999999999996
448.0,-15.397999999999996
449.0,-15.397999999999996
450.0,-15.397999999999996
451.0,-15.397999999999996
452.0,-15.397999999999996
453.0,-15.397999999999996
454.0,-15.397999999999996
455.0,-15.397999999999996
456.0,-15.397999999999996
457.0,-15.397999999999996
458.0,-18.10733333333333
459.0,-20.816666666666663
460.0,-23.525999999999996
