Time(sec),Data
0.0,
1.0,
2.0,
3.0,
4.0,
5.0,
6.0,
7.0,
8.0,
9.0,
10.0,
11.0,
12.0,
13.0,
14.0,
15.0,
16.0,
17.0,
18.0,
19.0,
20.0,
21.0,
22.0,
23.0,
24.0,
25.0,
26.0,
27.0,-9.402000000000015
28.0,-9.237438202247207
29.0,-9.072876404494396
30.0,-8.908314606741587
31.0,-8.743752808988779
32.0,-8.57919101123597
33.0,-8.41462921348316
34.0,-8.250067415730351
35.0,-8.085505617977542
36.0,-7.920943820224733
37.0,-7.756382022471923
38.0,-7.591820224719115
39.0,-7.427258426966305
40.0,-7.262696629213496
41.0,-7.098134831460687
42.0,-6.933573033707878
43.0,-6.769011235955069
44.0,-6.604449438202259
45.0,-6.4398876404494505
46.0,-6.275325842696642
47.0,-6.110764044943832
48.0,-5.946202247191023
49.0,-5.781640449438214
50.0,-5.6170786516854045
51.0,-5.452516853932595
52.0,-5.287955056179786
53.0,-5.123393258426977
54.0,-4.958831460674168
55.0,-4.794269662921359
56.0,-4.62970786516855
57.0,-4.46514606741574
58.0,-4.300584269662932
59.0,-4.136022471910122
60.0,-3.9714606741573126
61.0,-3.806898876404504
62.0,-3.6423370786516944
63.0,-3.4777752808988858
64.0,-3.313213483146076
65.0,-3.1486516853932676
66.0,-2.984089887640458
67.0,-2.8195280898876494
68.0,-2.65496629213484
69.0,-2.4904044943820303
70.0,-2.3258426966292216
71.0,-2.161280898876412
72.0,-1.9967191011236034
73.0,-1.8321573033707939
74.0,-1.6675955056179852
75.0,-1.5030337078651756
76.0,-1.338471910112366
77.0,-1.1739101123595574
78.0,-1.0093483146067488
79.0,-0.8447865168539384
80.0,-0.6802247191011297
81.0,-0.515662921348321
82.0,-0.3511011235955124
83.0,-0.18653932584270194
84.0,-0.021977528089893283
85.0,0.14258426966291537
86.0,0.3071460674157258
87.0,0.47170786516853447
88.0,0.6362696629213431
89.0,0.8008314606741518
90.0,0.9653932584269622
91.0,1.1299550561797709
92.0,1.2945168539325795
93.0,1.45907865168539
94.0,1.6236404494381986
95.0,1.7882022471910073
96.0,1.952764044943816
97.0,2.1173258426966264
98.0,2.281887640449435
99.0,2.4464494382022437
100.0,2.611011235955054
101.0,2.775573033707863
102.0,2.9401348314606714
103.0,3.10469662921348
104.0,3.2692584269662905
105.0,3.433820224719099
106.0,3.598382022471908
107.0,3.7629438202247165
108.0,3.927505617977527
109.0,4.092067415730336
110.0,4.256629213483144
111.0,4.421191011235955
112.0,4.585752808988763
113.0,4.750314606741572
114.0,4.914876404494381
115.0,5.079438202247191
116.0,5.244
117.0,5.244
118.0,5.244
119.0,5.244
120.0,5.244
121.0,6.862399999999999
122.0,8.480799999999999
123.0,10.0992
124.0,11.7176
125.0,13.335999999999999
126.0,14.9544
127.0,16.5728
128.0,18.1912
129.0,19.809599999999996
130.0,21.427999999999997
131.0,21.427999999999997
132.0,21.427999999999997
133.0,21.427999999999997
134.0,21.427999999999997
135.0,21.427999999999997
136.0,21.427999999999997
137.0,21.427999999999997
138.0,21.427999999999997
139.0,21.427999999999997
140.0,21.427999999999997
141.0,21.427999999999997
142.0,21.427999999999997
143.0,21.427999999999997
144.0,21.427999999999997
145.0,21.427999999999997
146.0,21.427999999999997
147.0,21.427999999999997
148.0,21.427999999999997
149.0,21.427999999999997
150.0,21.427999999999997
151.0,21.427999999999997
152.0,21.427999999999997
153.0,21.427999999999997
154.0,21.427999999999997
155.0,21.427999999999997
156.0,21.427999999999997
157.0,21.427999999999997
158.0,21.427999999999997
159.0,21.427999999999997
160.0,21.427999999999997
161.0,21.427999999999997
162.0,21.427999999999997
163.0,21.427999999999997
164.0,21.427999999999997
165.0,21.427999999999997
166.0,21.427999999999997
167.0,21.427999999999997
168.0,21.427999999999997
169.0,21.427999999999997
170.0,21.427999999999997
171.0,21.427999999999997
172.0,21.427999999999997
173.0,21.427999999999997
174.0,21.427999999999997
175.0,21.427999999999997
176.0,21.427999999999997
177.0,21.427999999999997
178.0,21.427999999999997
179.0,21.427999999999997
180.0,21.427999999999997
181.0,21.427999999999997
182.0,21.427999999999997
183.0,21.427999999999997
184.0,21.427999999999997
185.0,21.427999999999997
186.0,21.427999999999997
187.0,21.427999999999997
