Time(sec),Data
0.0,1.9699999999999989
1.0,1.9699999999999989
2.0,1.9699999999999989
3.0,1.9699999999999989
4.0,1.9699999999999989
5.0,1.9699999999999989
6.0,1.9699999999999989
7.0,1.9699999999999989
8.0,1.9699999999999989
9.0,1.9699999999999989
10.0,1.9699999999999989
11.0,1.9699999999999989
12.0,1.9699999999999989
13.0,1.9699999999999989
14.0,1.9699999999999989
15.0,1.9699999999999989
16.0,1.9699999999999989
17.0,1.9699999999999989
18.0,1.9699999999999989
19.0,1.9699999999999989
20.0,1.9699999999999989
21.0,1.9699999999999989
22.0,1.9699999999999989
23.0,1.9699999999999989
24.0,1.9699999999999989
25.0,1.9699999999999989
26.0,1.9699999999999989
27.0,1.9699999999999989
28.0,1.9699999999999989
29.0,1.9699999999999989
30.0,1.9699999999999989
31.0,1.9699999999999989
32.0,1.9699999999999989
33.0,1.9699999999999989
34.0,1.9699999999999989
35.0,1.9699999999999989
36.0,1.9699999999999989
37.0,1.9699999999999989
38.0,1.9699999999999989
39.0,1.9699999999999989
40.0,1.9699999999999989
41.0,1.9699999999999989
42.0,1.9699999999999989
43.0,1.9699999999999989
44.0,1.9699999999999989
45.0,1.9699999999999989
46.0,1.9699999999999989
47.0,1.9699999999999989
48.0,1.9699999999999989
49.0,1.9699999999999989
50.0,1.9699999999999989
51.0,1.9699999999999989
52.0,1.9699999999999989
53.0,1.9699999999999989
54.0,1.9699999999999989
55.0,1.9699999999999989
56.0,1.9699999999999989
57.0,4.666
58.0,7.362000000000002
59.0,10.058000000000003
60.0,12.754000000000005
61.0,12.754000000000005
62.0,12.754000000000005
63.0,12.754000000000005
64.0,12.754000000000005
65.0,12.754000000000005
66.0,12.754000000000005
67.0,12.754000000000005
68.0,12.754000000000005
69.0,12.754000000000005
70.0,12.754000000000005
71.0,12.754000000000005
72.0,12.754000000000005
73.0,12.754000000000005
74.0,12.754000000000005
75.0,12.754000000000005
76.0,12.754000000000005
77.0,12.754000000000005
78.0,12.754000000000005
