Time,Value
0.0,-99.74283233333334
58.53785710899377,-99.74283233333334
62.77647605121648,99.33628305544242
97.42116015298191,99.3362830554426
101.56281752965029,-99.9466438571344
170.9048912712686,-99.94664385713443
174.82107055730273,99.73158781808887
228.58310290408784,99.73158781808904
232.69471365712573,-99.81981128568623
301.72093016797226,-99.81981128568628
305.8197592145275,93.95419685708292
349.0,93.95419685708313
349.00001,
416.99999,
417.0,93.95419685708346
441.8169906805413,93.95419685708357
447.0,73.5919064543491
447.00001,
487.0576244371363,
487.9624552830697,
487.99999,
488.0,-81.96500199922032
491.73661393875915,98.7660612902182
521.8378385442987,98.76606129022001
522.9999988293596,67.10449189462452
523.0,67.10449189462541
523.0,67.10449189462541
523.00001,
595.99999,
596.0,67.10449189462541
