Time,Value
0.0,-100.09197257192986
73.99999999868527,-99.81227516140848
73.99999999868609,-99.81227516140848
77.66232255268021,96.77799999999296
81.68114203111303,96.77799999999307
85.66823007062722,-99.73637524270269
187.68079107421715,-99.73637524270231
190.9043448851774,95.19021199999224
194.47158792432057,95.1902119999914
198.59374081416337,-99.67290429686727
325.9568845043413,-99.67290429686815
329.8206153560366,97.95555714281728
335.9999999999925,97.95555714281628
339.97091365147025,-99.84816437491828
547.0,-99.84816437491725
