Time,Value
0.0,-93.53385222222221
7.591978775418457,-93.53385222222221
18.396762321702187,98.72023607144207
45.06235190915002,98.72023607144209
50.9999999999935,37.81101238090719
50.99999999999712,37.81101238090724
54.99999999994415,97.15691187218852
203.30005854346373,97.15691187218849
228.8621605941668,70.02525696981448
359.6757489264344,70.02525696981448
361.7070744694319,97.2788712865604
461.57180742736,97.2788712865604
488.4895849501592,-73.39227666667784
490.0000000000354,-73.39227666667804
567.0,-107.20971104384948
