Time,Value
0.0,-106.9406332727272
8.99999999999735,-75.88780072728186
8.9999999999985,-75.88780072728186
17.997660458691872,98.61233379117184
45.07287060777793,98.61233379117184
50.9999999999935,37.8110123809596
50.99999999999713,37.811012380959646
54.99999999993949,97.15691187210724
204.246333222224,97.15691187210716
229.00000000073445,67.29653960239779
284.26874077692145,67.29653960239779
294.866021674016,95.22499999985052
296.99999999970737,95.22499999985044
313.57353371689857,66.20747723411182
359.3911938796948,66.20747723411186
361.70903911596525,97.30523029069992
463.29611154211085,97.30523029069964
479.6603273014538,-34.99999999996908
479.66032730146327,-34.99999999996892
508.86907595184937,-96.63528050755644
567.0,-96.63528050755652
