Time,Value
0.0,-100.0
7.999999999827599,-100.0
20.0,76.45879095273077
37.896843158570256,76.45879095273077
38.99999956013232,40.52457432823599
38.999999889063346,40.52457432823604
39.93105870294813,75.5433549990189
44.62000304080061,75.54335499901886
46.0,1.387589999992997
48.37044808463297,1.3875899999930663
52.99999999999786,-97.3752659999302
54.980222302227574,-97.37526599993024
58.85882572436631,-39.00000000011096
61.999999999987395,-39.00000000011101
63.99999999999897,10.087103999926283
68.66626848402949,10.08710399992638
70.76345063053074,33.04721142853009
97.88062380395266,33.04721142853004
98.98827083141536,44.874754999527795
125.95624695622264,44.87475499952782
126.99999999999996,-35.79553999999553
127.9999999999999,-35.79553999999502
129.95577648336658,17.446848749987563
136.84941013096022,17.446848749986895
137.91852438394184,-22.92343999992045
138.7034569003325,-22.92343999992058
141.99999999999875,41.562978999993454
143.80088626640858,41.562978999993355
147.72582240005548,70.99999999998681
183.9221699098146,70.99999999998674
185.922169909923,34.00000000005457
186.9924221880569,34.00000000005464
187.0,33.99566129810586
187.00001,
245.99999,
246.0,0.2150110391025919
246.79852122739558,-0.2421849999997789
249.9135986453173,-0.2421849999997855
259.63750220214075,-84.82111979773707
357.2288265976702,-84.82111979773701
358.99999999999955,-44.55893000075776
364.70815691835685,-44.55893000075868
366.85294743325346,-2.9848468571444755
400.60774591354937,-2.9848468571440843
403.7539087016765,27.460057618990504
423.34713176499366,27.460057618990568
425.89251563395896,78.97076189169094
461.7305529920162,78.97076189169151
464.678654964675,12.989002727274055
474.8057470536586,12.989002727274165
477.7019572520875,-93.99111111107412
521.6261850772702,-93.99111111107392
567.0,-101.91103145110463
