Time(sec),Data
0.0,47.385999999999996
1.0,47.385999999999996
2.0,47.385999999999996
3.0,47.385999999999996
4.0,47.385999999999996
5.0,47.385999999999996
6.0,47.385999999999996
7.0,47.385999999999996
8.0,47.385999999999996
9.0,47.385999999999996
10.0,47.385999999999996
11.0,47.385999999999996
12.0,47.385999999999996
13.0,47.385999999999996
14.0,47.385999999999996
15.0,47.385999999999996
16.0,47.385999999999996
17.0,47.385999999999996
18.0,47.385999999999996
19.0,47.385999999999996
20.0,47.385999999999996
21.0,47.385999999999996
22.0,47.385999999999996
23.0,47.385999999999996
24.0,47.385999999999996
25.0,47.385999999999996
26.0,47.385999999999996
27.0,47.385999999999996
28.0,47.385999999999996
29.0,47.385999999999996
30.0,47.385999999999996
31.0,47.385999999999996
32.0,47.385999999999996
33.0,47.385999999999996
34.0,47.385999999999996
35.0,47.385999999999996
36.0,47.385999999999996
37.0,47.385999999999996
38.0,47.385999999999996
39.0,47.385999999999996
40.0,47.385999999999996
41.0,47.385999999999996
42.0,47.385999999999996
43.0,47.385999999999996
44.0,47.385999999999996
45.0,47.385999999999996
46.0,47.385999999999996
47.0,47.385999999999996
48.0,47.385999999999996
49.0,47.385999999999996
50.0,47.385999999999996
51.0,47.385999999999996
52.0,47.385999999999996
53.0,47.385999999999996
54.0,47.385999999999996
55.0,47.385999999999996
56.0,47.385999999999996
57.0,47.385999999999996
58.0,47.385999999999996
59.0,47.385999999999996
60.0,47.385999999999996
61.0,47.385999999999996
62.0,47.385999999999996
63.0,47.385999999999996
64.0,47.385999999999996
65.0,47.385999999999996
66.0,47.385999999999996
67.0,47.385999999999996
68.0,47.385999999999996
69.0,47.385999999999996
70.0,47.385999999999996
71.0,47.385999999999996
72.0,47.385999999999996
73.0,47.385999999999996
74.0,47.385999999999996
75.0,47.385999999999996
76.0,47.385999999999996
77.0,47.385999999999996
78.0,47.385999999999996
79.0,47.385999999999996
80.0,47.385999999999996
81.0,47.385999999999996
82.0,47.385999999999996
83.0,47.385999999999996
84.0,47.385999999999996
85.0,47.385999999999996
86.0,47.385999999999996
87.0,47.385999999999996
88.0,47.385999999999996
89.0,47.385999999999996
90.0,47.385999999999996
91.0,47.385999999999996
92.0,47.385999999999996
93.0,47.385999999999996
94.0,47.385999999999996
95.0,47.385999999999996
96.0,47.385999999999996
97.0,47.385999999999996
98.0,47.385999999999996
99.0,47.385999999999996
100.0,47.385999999999996
101.0,47.385999999999996
