Time(sec),Data
0.0,-8.652000000000001
1.0,-8.652000000000001
2.0,-8.652000000000001
3.0,-8.652000000000001
4.0,-8.652000000000001
5.0,-8.652000000000001
6.0,-8.652000000000001
7.0,-2.9750769230769247
8.0,2.7018461538461516
9.0,8.37876923076923
10.0,14.055692307692304
11.0,19.73261538461538
12.0,25.40953846153846
13.0,31.086461538461535
14.0,36.76338461538461
15.0,42.440307692307684
16.0,48.11723076923076
17.0,53.79415384615384
18.0,59.47107692307692
19.0,65.148
20.0,65.148
21.0,65.148
22.0,65.148
23.0,65.148
24.0,65.148
25.0,65.148
26.0,65.148
27.0,65.148
28.0,65.148
29.0,65.148
30.0,65.148
31.0,65.148
32.0,65.148
33.0,65.148
34.0,65.148
35.0,65.148
36.0,65.148
37.0,65.148
38.0,65.148
39.0,65.148
40.0,65.148
41.0,65.148
42.0,65.148
43.0,65.148
44.0,65.148
45.0,54.754
46.0,44.36
47.0,33.96600000000001
48.0,33.96600000000001
49.0,31.29800000000001
50.0,28.630000000000006
51.0,25.962000000000007
52.0,23.294000000000004
53.0,20.626000000000005
54.0,20.626000000000005
55.0,20.626000000000005
56.0,20.626000000000005
57.0,20.626000000000005
58.0,26.848
59.0,33.06999999999999
60.0,38.4944
61.0,43.9188
62.0,49.3432
63.0,54.7676
64.0,60.19200000000001
65.0,60.19200000000001
66.0,60.19200000000001
67.0,60.19200000000001
68.0,60.19200000000001
69.0,60.19200000000001
70.0,60.19200000000001
71.0,60.19200000000001
72.0,60.19200000000001
73.0,60.19200000000001
74.0,60.19200000000001
75.0,60.19200000000001
76.0,60.19200000000001
77.0,60.19200000000001
78.0,60.19200000000001
79.0,60.19200000000001
80.0,60.19200000000001
81.0,60.19200000000001
82.0,60.19200000000001
83.0,60.19200000000001
84.0,60.19200000000001
85.0,60.19200000000001
86.0,60.19200000000001
87.0,60.19200000000001
88.0,60.19200000000001
89.0,60.19200000000001
90.0,60.19200000000001
91.0,60.19200000000001
92.0,60.19200000000001
93.0,60.19200000000001
94.0,60.19200000000001
95.0,60.19200000000001
96.0,60.19200000000001
97.0,60.19200000000001
98.0,60.19200000000001
99.0,60.19200000000001
100.0,60.19200000000001
101.0,60.19200000000001
102.0,60.19200000000001
103.0,60.19200000000001
104.0,60.19200000000001
105.0,60.19200000000001
106.0,60.19200000000001
107.0,60.19200000000001
108.0,60.19200000000001
109.0,60.19200000000001
110.0,60.19200000000001
111.0,60.19200000000001
112.0,60.19200000000001
113.0,60.19200000000001
114.0,60.19200000000001
115.0,60.19200000000001
116.0,60.19200000000001
117.0,60.19200000000001
118.0,60.19200000000001
119.0,60.19200000000001
120.0,60.19200000000001
121.0,60.19200000000001
122.0,60.19200000000001
123.0,60.19200000000001
124.0,60.19200000000001
125.0,60.19200000000001
126.0,60.19200000000001
127.0,60.19200000000001
128.0,53.64066666666667
129.0,47.08933333333332
130.0,40.53799999999998
131.0,40.53799999999998
132.0,40.53799999999998
133.0,40.53799999999998
134.0,40.53799999999998
135.0,40.53799999999998
136.0,40.53799999999998
137.0,40.53799999999998
138.0,40.53799999999998
139.0,40.53799999999998
140.0,40.53799999999998
141.0,40.53799999999998
142.0,40.53799999999998
143.0,40.53799999999998
144.0,40.53799999999998
145.0,40.53799999999998
146.0,40.53799999999998
147.0,40.53799999999998
148.0,40.53799999999998
149.0,40.53799999999998
150.0,40.53799999999998
151.0,40.53799999999998
152.0,40.53799999999998
153.0,40.53799999999998
154.0,40.53799999999998
155.0,40.53799999999998
156.0,40.53799999999998
157.0,40.53799999999998
158.0,40.53799999999998
159.0,40.53799999999998
160.0,40.53799999999998
161.0,40.53799999999998
162.0,40.53799999999998
163.0,40.53799999999998
164.0,40.53799999999998
165.0,40.53799999999998
166.0,40.53799999999998
167.0,40.53799999999998
168.0,40.53799999999998
169.0,40.53799999999998
170.0,40.53799999999998
171.0,40.53799999999998
172.0,40.53799999999998
173.0,40.53799999999998
174.0,40.53799999999998
175.0,40.53799999999998
176.0,40.53799999999998
177.0,40.53799999999998
178.0,40.53799999999998
179.0,40.53799999999998
180.0,40.53799999999998
181.0,40.53799999999998
182.0,40.53799999999998
183.0,40.53799999999998
184.0,40.53799999999998
185.0,40.53799999999998
186.0,40.53799999999998
187.0,40.53799999999998
188.0,40.53799999999998
189.0,40.53799999999998
190.0,40.53799999999998
191.0,40.53799999999998
192.0,40.53799999999998
193.0,40.53799999999998
194.0,40.53799999999998
195.0,40.53799999999998
196.0,40.53799999999998
197.0,40.53799999999998
198.0,40.53799999999998
199.0,40.53799999999998
200.0,40.53799999999998
201.0,40.53799999999998
202.0,40.53799999999998
203.0,40.53799999999998
204.0,40.53799999999998
205.0,40.53799999999998
206.0,40.53799999999998
207.0,40.53799999999998
208.0,40.53799999999998
209.0,40.53799999999998
210.0,40.53799999999998
211.0,40.53799999999998
212.0,40.53799999999998
213.0,40.53799999999998
214.0,40.53799999999998
215.0,40.53799999999998
216.0,40.53799999999998
217.0,40.53799999999998
218.0,40.53799999999998
219.0,40.53799999999998
220.0,40.53799999999998
221.0,40.53799999999998
222.0,40.53799999999998
223.0,40.53799999999998
224.0,40.53799999999998
225.0,40.53799999999998
226.0,40.53799999999998
227.0,30.64199999999999
228.0,20.745999999999995
229.0,20.745999999999995
230.0,20.745999999999995
231.0,20.745999999999995
232.0,20.745999999999995
233.0,20.745999999999995
234.0,20.745999999999995
235.0,20.745999999999995
236.0,20.745999999999995
237.0,37.30666666666666
238.0,53.86733333333333
239.0,70.428
240.0,70.428
241.0,70.428
242.0,70.428
243.0,70.428
244.0,55.17466666666667
245.0,39.92133333333334
246.0,24.668000000000006
247.0,24.668000000000006
248.0,24.668000000000006
249.0,24.668000000000006
250.0,24.668000000000006
251.0,24.668000000000006
252.0,17.684000000000005
253.0,10.700000000000003
254.0,10.700000000000003
255.0,10.700000000000003
256.0,17.366666666666664
257.0,24.033333333333324
258.0,30.69999999999999
259.0,30.69999999999999
260.0,30.69999999999999
261.0,30.69999999999999
262.0,27.974999999999994
263.0,25.25
264.0,25.25
265.0,26.704666666666668
266.0,28.159333333333336
267.0,29.614000000000004
268.0,29.614000000000004
269.0,29.614000000000004
270.0,29.614000000000004
271.0,29.614000000000004
272.0,29.614000000000004
273.0,29.614000000000004
274.0,29.614000000000004
275.0,29.614000000000004
276.0,29.614000000000004
277.0,29.614000000000004
278.0,29.614000000000004
279.0,29.614000000000004
280.0,29.614000000000004
281.0,29.614000000000004
282.0,29.614000000000004
283.0,29.614000000000004
284.0,29.614000000000004
285.0,29.614000000000004
286.0,33.7135
287.0,37.813
288.0,41.9125
289.0,46.012
290.0,46.012
291.0,46.012
292.0,46.012
293.0,46.012
294.0,46.012
295.0,46.012
296.0,46.012
297.0,46.012
298.0,46.012
299.0,46.012
