Time(sec),Data
0.0,-31.762
1.0,-31.762
2.0,-31.762
3.0,-31.762
4.0,-31.762
5.0,-31.762
6.0,-31.762
7.0,-31.762
8.0,-31.762
9.0,-31.762
10.0,-31.762
11.0,-31.762
12.0,-31.762
13.0,-31.762
14.0,-31.762
15.0,-31.762
16.0,-31.762
17.0,-31.762
18.0,-31.762
19.0,-31.762
20.0,-31.762
21.0,-31.762
22.0,-31.762
23.0,-31.762
24.0,-31.762
25.0,-31.762
26.0,-31.762
27.0,-31.762
28.0,-31.762
29.0,-31.762
30.0,-31.762
31.0,-31.762
32.0,-31.762
33.0,-31.762
34.0,-31.762
35.0,-31.762
36.0,-31.762
37.0,-31.762
38.0,-31.762
39.0,-31.762
40.0,-31.762
41.0,-31.762
42.0,-31.762
43.0,-31.762
44.0,-31.762
45.0,-31.762
46.0,-31.762
47.0,-31.762
48.0,-31.762
49.0,-31.762
50.0,-31.762
51.0,-31.762
52.0,-31.762
53.0,-31.762
54.0,-31.762
55.0,-31.762
56.0,-31.762
57.0,-31.762
58.0,-31.762
59.0,-31.762
60.0,-31.762
61.0,-31.762
62.0,-31.762
63.0,-31.762
64.0,-31.762
65.0,-31.762
66.0,-31.762
67.0,-31.762
68.0,-31.762
69.0,-31.762
70.0,-31.762
71.0,-31.762
72.0,-31.762
73.0,-31.762
74.0,-31.762
75.0,-31.762
76.0,-31.762
77.0,-31.762
78.0,-31.762
79.0,-31.762
80.0,-31.762
81.0,-31.762
82.0,-31.762
83.0,-31.762
84.0,-31.762
85.0,-31.762
86.0,-31.762
87.0,-31.762
88.0,-31.762
89.0,-31.762
90.0,-31.762
91.0,-31.762
92.0,-31.762
93.0,-31.762
94.0,-31.762
95.0,-31.762
96.0,-31.762
97.0,-31.762
98.0,-31.762
99.0,-31.762
100.0,-31.762
101.0,-31.762
102.0,-31.762
103.0,-31.762
104.0,-31.762
105.0,-31.762
106.0,-31.762
107.0,-31.762
108.0,-31.762
109.0,-31.762
110.0,-31.762
111.0,-31.762
112.0,-31.762
113.0,-31.762
114.0,-31.762
115.0,-31.762
116.0,-31.762
117.0,-31.762
118.0,-31.762
119.0,-31.762
120.0,-31.762
121.0,-31.762
122.0,-31.762
123.0,-31.762
124.0,-31.762
125.0,-31.762
126.0,-31.762
127.0,-31.762
128.0,-31.762
129.0,-31.762
130.0,-31.762
131.0,-31.762
132.0,-31.762
133.0,-31.762
134.0,-31.762
135.0,-31.762
136.0,-31.762
137.0,-31.762
138.0,-31.762
139.0,-31.762
140.0,-31.762
141.0,-31.762
142.0,-31.762
143.0,-31.762
144.0,-31.762
145.0,-31.762
146.0,-31.762
147.0,-31.762
148.0,-31.762
149.0,-31.762
150.0,-31.762
151.0,-31.762
152.0,-31.762
153.0,-31.762
154.0,-31.762
155.0,-31.762
156.0,-31.762
157.0,-31.762
158.0,-31.762
159.0,-31.762
160.0,-31.762
161.0,-31.762
162.0,-31.762
163.0,-31.762
164.0,-31.762
165.0,-31.762
166.0,-31.762
167.0,-31.762
168.0,-31.762
169.0,-31.762
170.0,-31.762
171.0,-31.762
172.0,-31.762
173.0,-31.762
174.0,-31.762
175.0,-31.762
176.0,-31.762
177.0,-31.762
178.0,-31.762
179.0,-31.762
180.0,-31.762
181.0,-31.762
182.0,-31.762
183.0,-31.762
184.0,-31.762
185.0,-31.762
186.0,-31.762
187.0,-31.762
188.0,-31.762
189.0,-31.762
190.0,-31.762
191.0,-31.762
192.0,-21.988571428571426
193.0,-12.215142857142855
194.0,-2.4417142857142835
195.0,7.331714285714291
196.0,17.105142857142866
197.0,26.878571428571433
198.0,36.652000000000015
199.0,36.652000000000015
200.0,36.652000000000015
201.0,36.652000000000015
202.0,36.652000000000015
203.0,36.652000000000015
204.0,41.46300000000001
205.0,46.274
206.0,46.274
207.0,46.274
208.0,46.274
209.0,46.274
210.0,46.274
211.0,46.274
212.0,46.274
213.0,46.274
214.0,46.274
215.0,46.274
216.0,46.274
217.0,46.274
218.0,46.274
219.0,46.274
220.0,46.274
221.0,46.274
222.0,46.274
223.0,46.274
224.0,46.274
225.0,46.274
226.0,46.274
227.0,46.274
228.0,46.274
229.0,46.274
230.0,46.274
231.0,46.274
232.0,41.60466666666667
233.0,36.935333333333325
234.0,32.26599999999999
235.0,32.26599999999999
236.0,32.26599999999999
237.0,32.26599999999999
238.0,32.26599999999999
239.0,32.26599999999999
240.0,32.26599999999999
241.0,31.76133333333333
242.0,31.25666666666667
