Time(sec),Data
241.0,-12.019999999999996
242.0,-12.019999999999996
243.0,-12.019999999999996
244.0,-12.019999999999996
245.0,-12.019999999999996
246.0,-12.019999999999996
247.0,-12.019999999999996
248.0,-12.019999999999996
249.0,-12.019999999999996
250.0,-12.019999999999996
251.0,-12.019999999999996
252.0,-12.019999999999996
253.0,-12.019999999999996
254.0,-12.019999999999996
255.0,-12.019999999999996
256.0,-12.019999999999996
257.0,-12.019999999999996
258.0,-12.019999999999996
259.0,-12.019999999999996
260.0,-12.019999999999996
261.0,-12.019999999999996
262.0,-12.019999999999996
263.0,-12.019999999999996
264.0,-12.019999999999996
265.0,-12.019999999999996
266.0,-12.019999999999996
267.0,-12.019999999999996
268.0,-12.019999999999996
269.0,-12.019999999999996
270.0,-12.019999999999996
271.0,-12.019999999999996
272.0,-12.019999999999996
273.0,-12.019999999999996
274.0,-12.019999999999996
275.0,-12.019999999999996
276.0,-12.019999999999996
277.0,-12.019999999999996
278.0,-12.019999999999996
279.0,-12.019999999999996
280.0,-12.019999999999996
281.0,-12.019999999999996
282.0,-12.019999999999996
283.0,-12.019999999999996
284.0,-12.019999999999996
285.0,-12.019999999999996
286.0,-12.019999999999996
287.0,-12.019999999999996
288.0,-12.019999999999996
289.0,-12.019999999999996
290.0,-12.019999999999996
291.0,-12.019999999999996
292.0,-12.019999999999996
293.0,-12.019999999999996
294.0,-12.019999999999996
295.0,-12.019999999999996
296.0,-12.019999999999996
297.0,-12.019999999999996
298.0,-12.019999999999996
299.0,-12.019999999999996
300.0,-12.019999999999996
301.0,-12.019999999999996
302.0,-12.019999999999996
303.0,-12.019999999999996
304.0,-12.019999999999996
305.0,-12.019999999999996
306.0,-12.019999999999996
307.0,-12.019999999999996
308.0,-12.019999999999996
309.0,-12.019999999999996
310.0,-12.019999999999996
311.0,-12.019999999999996
312.0,-12.019999999999996
313.0,-12.019999999999996
314.0,-12.019999999999996
315.0,-12.019999999999996
316.0,-12.019999999999996
317.0,-12.019999999999996
318.0,-12.019999999999996
319.0,-12.019999999999996
320.0,-12.019999999999996
321.0,-12.019999999999996
322.0,-12.019999999999996
323.0,-12.019999999999996
324.0,-12.019999999999996
325.0,-12.019999999999996
326.0,-12.019999999999996
327.0,-12.019999999999996
328.0,-12.019999999999996
329.0,-12.019999999999996
330.0,-12.019999999999996
331.0,-12.019999999999996
332.0,-12.019999999999996
333.0,-12.019999999999996
334.0,-12.019999999999996
335.0,-12.019999999999996
336.0,-12.019999999999996
337.0,-12.019999999999996
338.0,-12.019999999999996
339.0,-12.019999999999996
340.0,-12.019999999999996
341.0,-12.019999999999996
342.0,-12.019999999999996
343.0,-12.019999999999996
344.0,-12.019999999999996
345.0,-12.019999999999996
346.0,-12.019999999999996
347.0,-12.019999999999996
348.0,-12.019999999999996
349.0,-12.019999999999996
350.0,-12.019999999999996
351.0,-12.019999999999996
352.0,-12.019999999999996
353.0,-12.019999999999996
354.0,-12.019999999999996
355.0,-12.019999999999996
356.0,-12.019999999999996
357.0,-12.019999999999996
358.0,-12.019999999999996
359.0,-12.019999999999996
360.0,-12.019999999999996
361.0,-12.019999999999996
362.0,-12.019999999999996
363.0,-12.019999999999996
364.0,-12.019999999999996
365.0,-12.019999999999996
366.0,-12.019999999999996
367.0,-12.019999999999996
368.0,-12.019999999999996
369.0,-12.019999999999996
370.0,-12.019999999999996
371.0,-12.019999999999996
372.0,-12.019999999999996
373.0,-12.019999999999996
374.0,-12.019999999999996
375.0,-12.019999999999996
376.0,-12.019999999999996
377.0,-12.019999999999996
378.0,-12.019999999999996
379.0,-12.019999999999996
380.0,-12.019999999999996
381.0,-12.019999999999996
382.0,-12.019999999999996
383.0,-12.019999999999996
384.0,-12.019999999999996
385.0,-12.019999999999996
386.0,-12.019999999999996
387.0,-12.019999999999996
388.0,-12.019999999999996
389.0,-12.019999999999996
390.0,-12.019999999999996
391.0,-12.019999999999996
392.0,-12.019999999999996
393.0,-12.019999999999996
394.0,-12.019999999999996
395.0,-12.019999999999996
396.0,-12.019999999999996
397.0,-12.019999999999996
398.0,-12.019999999999996
399.0,-12.019999999999996
400.0,-12.019999999999996
401.0,-12.019999999999996
402.0,-12.019999999999996
403.0,-12.019999999999996
404.0,-12.019999999999996
405.0,-12.019999999999996
406.0,-12.019999999999996
407.0,-12.019999999999996
408.0,-12.019999999999996
409.0,-12.019999999999996
410.0,-12.019999999999996
411.0,-12.019999999999996
412.0,-12.019999999999996
413.0,-12.019999999999996
414.0,-12.019999999999996
415.0,-12.019999999999996
416.0,-12.019999999999996
417.0,-12.019999999999996
418.0,-12.019999999999996
419.0,-12.019999999999996
420.0,-12.019999999999996
421.0,-12.019999999999996
422.0,-12.019999999999996
423.0,-12.019999999999996
424.0,-12.019999999999996
425.0,-12.019999999999996
426.0,-12.019999999999996
427.0,-12.019999999999996
428.0,-12.019999999999996
429.0,-12.019999999999996
430.0,-12.019999999999996
431.0,-12.019999999999996
432.0,-12.019999999999996
433.0,-12.019999999999996
434.0,-12.019999999999996
435.0,-12.019999999999996
436.0,-12.019999999999996
437.0,-12.019999999999996
438.0,-12.019999999999996
439.0,-12.019999999999996
440.0,-12.019999999999996
441.0,-12.019999999999996
442.0,-12.019999999999996
443.0,-12.019999999999996
444.0,-12.019999999999996
445.0,-12.019999999999996
446.0,-12.019999999999996
447.0,-12.019999999999996
448.0,-12.019999999999996
449.0,-12.019999999999996
450.0,-12.019999999999996
451.0,-12.019999999999996
452.0,-12.019999999999996
453.0,-12.019999999999996
454.0,-12.019999999999996
455.0,-12.019999999999996
456.0,-12.019999999999996
457.0,-12.019999999999996
458.0,-12.019999999999996
459.0,-12.019999999999996
460.0,-12.019999999999996
461.0,-12.019999999999996
462.0,-12.019999999999996
463.0,-12.019999999999996
464.0,-12.019999999999996
465.0,-12.019999999999996
466.0,-12.019999999999996
467.0,-12.019999999999996
468.0,-12.019999999999996
469.0,-12.019999999999996
470.0,-12.019999999999996
471.0,-12.019999999999996
472.0,-12.019999999999996
473.0,-12.019999999999996
474.0,-12.019999999999996
475.0,-12.019999999999996
476.0,-12.019999999999996
477.0,-12.019999999999996
478.0,-12.019999999999996
479.0,-12.019999999999996
480.0,-12.019999999999996
481.0,-12.019999999999996
482.0,-12.019999999999996
483.0,-12.019999999999996
484.0,-12.019999999999996
485.0,-12.019999999999996
486.0,-12.019999999999996
487.0,-12.019999999999996
488.0,-12.019999999999996
489.0,-12.019999999999996
490.0,-12.019999999999996
491.0,-12.019999999999996
492.0,-12.019999999999996
493.0,-12.019999999999996
494.0,-12.019999999999996
495.0,-12.019999999999996
496.0,-12.019999999999996
497.0,-12.019999999999996
498.0,-12.019999999999996
499.0,-12.019999999999996
500.0,-12.019999999999996
501.0,-12.019999999999996
502.0,-12.019999999999996
503.0,-12.019999999999996
504.0,-12.019999999999996
505.0,-12.019999999999996
506.0,-12.019999999999996
507.0,-12.019999999999996
508.0,-12.019999999999996
509.0,-12.019999999999996
510.0,-12.019999999999996
511.0,-12.019999999999996
512.0,-12.019999999999996
513.0,-12.019999999999996
514.0,-12.019999999999996
515.0,-12.019999999999996
516.0,-12.019999999999996
517.0,-12.019999999999996
518.0,-12.019999999999996
519.0,-12.019999999999996
520.0,-12.019999999999996
521.0,-12.019999999999996
522.0,-12.019999999999996
523.0,-12.019999999999996
524.0,-12.019999999999996
525.0,-12.019999999999996
526.0,-12.019999999999996
527.0,-12.019999999999996
528.0,-12.019999999999996
529.0,-12.019999999999996
530.0,-12.019999999999996
531.0,-12.019999999999996
532.0,-12.019999999999996
533.0,-12.019999999999996
534.0,-12.019999999999996
535.0,-12.019999999999996
536.0,-12.019999999999996
537.0,-12.019999999999996
538.0,-12.019999999999996
539.0,-12.019999999999996
540.0,-12.019999999999996
541.0,-12.019999999999996
542.0,-12.019999999999996
543.0,-12.019999999999996
544.0,-12.019999999999996
545.0,-12.019999999999996
546.0,-12.019999999999996
547.0,-12.019999999999996
548.0,-12.019999999999996
549.0,-12.019999999999996
550.0,-12.019999999999996
551.0,-12.019999999999996
552.0,-12.019999999999996
553.0,-12.019999999999996
554.0,-12.019999999999996
555.0,-12.019999999999996
556.0,-12.019999999999996
557.0,-12.019999999999996
558.0,-12.019999999999996
559.0,-12.019999999999996
560.0,-12.019999999999996
561.0,-12.019999999999996
562.0,-12.019999999999996
563.0,-12.019999999999996
564.0,-12.019999999999996
565.0,-12.019999999999996
566.0,-12.019999999999996
567.0,-12.019999999999996
568.0,-12.019999999999996
569.0,-12.019999999999996
570.0,-12.019999999999996
571.0,-12.019999999999996
572.0,-12.019999999999996
573.0,-12.019999999999996
574.0,-12.019999999999996
575.0,-12.019999999999996
576.0,-12.019999999999996
577.0,-12.019999999999996
578.0,-12.019999999999996
579.0,-12.019999999999996
580.0,-12.019999999999996
581.0,-12.019999999999996
582.0,-12.019999999999996
583.0,-12.019999999999996
584.0,-12.019999999999996
585.0,-12.019999999999996
586.0,-12.019999999999996
587.0,-12.019999999999996
588.0,-12.019999999999996
589.0,-12.019999999999996
590.0,-12.019999999999996
591.0,-12.019999999999996
592.0,-12.019999999999996
593.0,-12.019999999999996
594.0,-12.019999999999996
595.0,-12.019999999999996
596.0,-12.019999999999996
597.0,-12.019999999999996
598.0,-12.019999999999996
599.0,-12.019999999999996
600.0,-12.019999999999996
601.0,-12.019999999999996
602.0,-12.019999999999996
603.0,-12.019999999999996
604.0,-12.019999999999996
605.0,-12.019999999999996
606.0,-12.019999999999996
607.0,-12.019999999999996
608.0,-12.019999999999996
609.0,-12.019999999999996
610.0,-12.019999999999996
611.0,-12.019999999999996
612.0,-12.019999999999996
613.0,-12.019999999999996
614.0,-12.019999999999996
615.0,-12.019999999999996
616.0,-12.019999999999996
617.0,-12.019999999999996
618.0,-12.019999999999996
619.0,-12.019999999999996
620.0,-12.019999999999996
621.0,-12.019999999999996
622.0,-12.019999999999996
623.0,-12.019999999999996
624.0,-12.019999999999996
625.0,-12.019999999999996
626.0,-12.019999999999996
627.0,-12.019999999999996
628.0,-12.019999999999996
629.0,-12.019999999999996
630.0,-12.019999999999996
631.0,-12.019999999999996
632.0,-12.019999999999996
633.0,-12.019999999999996
634.0,-12.019999999999996
635.0,-12.019999999999996
636.0,-12.019999999999996
637.0,-12.019999999999996
638.0,-12.019999999999996
639.0,-12.019999999999996
640.0,-12.019999999999996
641.0,-12.019999999999996
642.0,-12.019999999999996
643.0,-12.019999999999996
644.0,-12.019999999999996
645.0,-12.019999999999996
646.0,-12.019999999999996
647.0,-12.019999999999996
648.0,-12.019999999999996
649.0,-12.019999999999996
650.0,-12.019999999999996
651.0,-12.019999999999996
652.0,-12.019999999999996
653.0,-12.019999999999996
654.0,-12.019999999999996
655.0,-12.019999999999996
656.0,-12.019999999999996
657.0,-12.019999999999996
658.0,-12.019999999999996
659.0,-12.019999999999996
660.0,-12.019999999999996
661.0,-12.019999999999996
662.0,-12.019999999999996
663.0,-12.019999999999996
664.0,-12.019999999999996
665.0,-12.019999999999996
666.0,-12.019999999999996
667.0,-12.019999999999996
668.0,-12.019999999999996
669.0,-12.019999999999996
670.0,-12.019999999999996
671.0,-12.019999999999996
672.0,-12.019999999999996
673.0,-12.019999999999996
674.0,-12.019999999999996
675.0,-12.019999999999996
676.0,-12.019999999999996
677.0,-12.019999999999996
678.0,-12.019999999999996
679.0,-12.019999999999996
680.0,-12.019999999999996
681.0,-12.019999999999996
682.0,-12.019999999999996
683.0,-12.019999999999996
684.0,-12.019999999999996
685.0,-12.019999999999996
686.0,-12.019999999999996
687.0,-12.019999999999996
688.0,-12.019999999999996
689.0,-12.019999999999996
690.0,-12.019999999999996
691.0,-12.019999999999996
692.0,-12.019999999999996
693.0,-12.019999999999996
694.0,-12.019999999999996
695.0,-12.019999999999996
696.0,-12.019999999999996
697.0,-12.019999999999996
698.0,-12.019999999999996
699.0,-12.019999999999996
700.0,-12.019999999999996
701.0,-12.019999999999996
702.0,-12.019999999999996
703.0,-12.019999999999996
704.0,-12.019999999999996
705.0,-12.019999999999996
706.0,-12.019999999999996
