Time,Value
0.0,-99.99428571428571
103.73155468228114,-99.99428571428571
110.0,-72.49499892864509
132.48845354497263,-72.49499892864509
139.80848373048005,-31.102130566049595
191.8939853785869,-31.102130566049624
199.9528027377122,-97.99999999883812
199.9764013688561,-97.99999999883808
706.0,-97.99999999883808
