OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497427,88103,-91.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497846,88503,-91.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497847,88519,-90.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497861,88535,-88.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497877,88549,-87.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497895,88564,-86.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497911,88590,-85.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497929,88607,-84.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497945,88621,-83.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497961,88636,-82.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343497978,88653,-81.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501351,92013,-81.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501352,92028,-82.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501367,92044,-83.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501384,92059,-84.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501400,92073,-85.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501417,92089,-87.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501433,92104,-88.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501451,92131,-89.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501467,92145,-90.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501483,92161,-91.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501500,92177,-92.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501517,92192,-93.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501533,92206,-94.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501551,92224,-95.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501869,92531,-95.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501869,92547,-96.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501884,92560,-97.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501901,92578,-98.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501919,92593,-99.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592343501934,92606,-100.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,2B5FA82C-64CA-F59D-422D-9EEABFE4EDEC,AZSSG2REHDX18,B4B57FFD-CB88-CA12-5159-1A5494FE78EC,1592344009370,597034,-100.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,3FCAA3D2-C97C-C04E-FBB6-EA4B715390C1,AQZM81DMVPHW5,D72697AE-C7E6-77EA-6474-AE8AE4894874,1592343074288,0,-100.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,3FCAA3D2-C97C-C04E-FBB6-EA4B715390C1,AQZM81DMVPHW5,D72697AE-C7E6-77EA-6474-AE8AE4894874,1592343074258,0,-100.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,3FCAA3D2-C97C-C04E-FBB6-EA4B715390C1,AQZM81DMVPHW5,D72697AE-C7E6-77EA-6474-AE8AE4894874,1592344302409,597034,-100.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343863590,0,-100.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343863628,0,-100.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946658,82852,-100.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946683,82988,-99.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946752,83065,-99.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946756,83091,-98.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946803,83129,-98.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946806,83141,-97.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946852,83172,-97.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946856,83189,-96.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946908,83224,-96.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946911,83244,-95.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946956,83282,-95.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343946960,83297,-94.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947005,83325,-94.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947007,83343,-93.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947055,83373,-93.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947057,83393,-92.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947110,83435,-92.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947114,83450,-91.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947160,83478,-91.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947164,83499,-90.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947187,83528,-89.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947229,83550,-89.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947235,83569,-88.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947280,83599,-88.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947284,83621,-87.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947340,83665,-87.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947344,83680,-86.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947396,83718,-86.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947402,83735,-85.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947451,83771,-85.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947453,83792,-84.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947501,83820,-84.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947503,83841,-83.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947547,83866,-83.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947550,83886,-82.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947576,83917,-81.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947609,83950,-80.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947667,83985,-80.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947669,84007,-79.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947740,84043,-79.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947746,84071,-78.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947841,84130,-78.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343947870,84179,-77.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948015,84321,-77.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948018,84349,-76.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948088,84391,-76.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948093,84424,-75.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948142,84469,-74.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948186,84524,-73.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948252,84560,-73.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948255,84590,-72.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948285,84625,-71.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948345,84660,-71.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948348,84685,-70.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948399,84715,-70.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343948402,84737,-69.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343949386,85553,-69.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343949389,85718,-68.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343949460,85780,-68.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343949468,85802,-67.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343949493,85835,-66.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343949541,85860,-66.0
The_Hustle_cut3,E41BB6B5-C46E-4B26-BE18-BE603188AA46-1,40374808-553C-3C87-099B-BCE14DEA2FA7,ACBG07QLGIDP0,7C2CEC4F-8C0C-03EB-2BAE-7673EFCE937E,1592343949550,85880,-65.0
