OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667366,2033,-100.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667367,2079,-99.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667416,2101,-99.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667422,2132,-97.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667458,2177,-95.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667475,2185,-93.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667507,2220,-92.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667602,2267,-92.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667608,2320,-91.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667635,2344,-90.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667665,2377,-88.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667696,2410,-86.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667726,2443,-84.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667765,2482,-83.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667788,2497,-81.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667819,2530,-79.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667850,2564,-78.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667881,2596,-76.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362667920,2634,-74.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668007,2686,-74.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668009,2722,-73.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668043,2757,-71.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668069,2786,-70.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668164,2843,-70.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668165,2876,-69.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668200,2916,-68.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668226,2944,-66.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668261,2979,-64.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668424,3072,-64.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668427,3109,-63.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668457,3167,-62.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668477,3189,-61.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668601,3294,-61.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668603,3312,-62.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668630,3344,-64.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668804,3457,-64.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668810,3517,-65.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668832,3546,-66.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668945,3630,-66.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668947,3656,-67.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362668992,3705,-69.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669031,3749,-72.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669155,3821,-72.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669157,3870,-73.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669194,3885,-73.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669195,3912,-75.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669360,4033,-75.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669361,4079,-76.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669382,4101,-77.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669415,4126,-78.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669570,4260,-78.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669571,4281,-79.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669604,4316,-80.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669766,4440,-80.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669767,4480,-79.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669797,4512,-78.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362669821,4538,-77.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670101,4781,-77.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670103,4815,-78.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670134,4852,-80.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670165,4882,-82.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670205,4914,-85.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670689,5348,-85.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670690,5399,-84.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670768,5470,-84.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670773,5474,-83.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670788,5494,-82.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362670820,5529,-81.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671080,5707,-81.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671087,5783,-80.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671099,5806,-79.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671143,5852,-76.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671188,5867,-75.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671372,6026,-75.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671373,6074,-74.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671386,6090,-73.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671414,6120,-72.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671445,6153,-71.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671603,6272,-71.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671606,6309,-69.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671632,6341,-68.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671662,6362,-66.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671697,6400,-65.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671760,6432,-65.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671766,6466,-64.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671792,6502,-63.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671819,6519,-61.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362671853,6557,-60.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362672002,6665,-60.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362672014,6705,-59.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362672288,6932,-59.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362672289,6985,-60.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362672707,7351,-60.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362672715,7414,-61.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362672740,7449,-62.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362672761,7461,-63.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673102,7778,-63.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673104,7803,-64.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673130,7833,-66.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673163,7867,-68.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673196,7903,-70.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673414,8090,-70.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673415,8114,-72.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673449,8151,-74.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673475,8179,-76.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673518,8219,-77.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673665,8334,-77.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673668,8372,-75.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673693,8402,-73.0
The_Hustle_cut10,E97D1163-AD98-44D9-86E9-8697E77E64E2-1,20979676-2038-B26F-0908-13280C3C7C19,AOSBRJKYSSGDA,BC866A9C-6D70-912E-871E-F563985C4732,1592362673729,8429,-71.0
