Time,Value
0.0,-99.87616785046728
105.36113673142896,-99.87616785046728
110.0,4.960587999973541
134.633537297521,4.960587999973714
136.96932521788474,26.986507499950676
159.981155358389,26.98650749995058
162.83837383460732,-0.1813886666666349
176.4065575021885,-0.18138866666663644
177.999999999999,-6.999999999983061
183.6893915115595,-6.999999999983072
186.99999999996788,-30.584221999762576
189.67835479211533,-30.58422199976258
193.9999999998537,-77.30084799832707
196.6631925580409,-77.30084799832723
199.64945824876222,-99.9999999997342
285.92548927164756,-99.99999999973416
706.0,-99.90541395524968
