Time,Value
0.0,-99.87983841121496
105.25699446533821,-99.87983841121496
106.99999765914579,-70.00004012807926
130.97801613646484,-70.00004012807916
132.9780276220049,-63.000000000870045
176.9394952377619,-63.0000000008701
178.94711409509893,-70.02666599917097
182.99410713705623,-70.02666599917103
183.9999999999577,-88.2338699992506
184.00000000003482,-88.2338699992505
186.96856552976425,-99.99999999953845
195.5,-99.99999999953842
706.0,-99.99999999953842
