Time,Value
0.0,-99.99919674698795
81.97396952914386,-99.99919674698795
83.96885484830773,-81.11428571750741
89.91213580843106,-81.11428571750744
91.9999999949488,-94.37222330114507
91.99999999613956,-94.37222330114504
94.60459171348637,-99.99999999999106
597.0,-99.99999999999106
