OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458606910,67969,-96
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607028,68060,-96
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607030,68082,-95
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607065,68114,-95
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607067,68125,-94
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607108,68151,-94
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607110,68167,-93
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607152,68194,-93
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607154,68212,-92
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607269,68310,-92
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607270,68328,-91
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607309,68353,-91
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607311,68368,-90
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607432,68474,-90
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607434,68492,-89
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607473,68516,-89
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607475,68533,-88
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607601,68643,-88
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607603,68661,-87
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607640,68685,-87
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607756,68796,-86
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607642,68700,-86
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607759,68817,-85
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607796,68843,-85
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607798,68855,-84
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607935,68992,-83
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607981,69029,-83
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607931,68967,-84
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458607983,69041,-82
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608028,69069,-82
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608030,69086,-81
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608186,69219,-81
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608190,69247,-80
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608231,69280,-80
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608233,69291,-79
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608381,69419,-79
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608383,69442,-78
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608419,69467,-78
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608421,69480,-77
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608465,69505,-77
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608467,69525,-76
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608585,69624,-76
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608587,69646,-75
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608630,69678,-75
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608632,69690,-73
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608764,69801,-73
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608766,69825,-72
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608802,69851,-72
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608803,69862,-71
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608928,69962,-71
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608930,69985,-70
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608977,70021,-70
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458608978,70035,-69
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609070,70114,-69
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609074,70132,-68
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609115,70159,-68
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609120,70174,-67
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609239,70280,-67
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609241,70300,-66
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609279,70324,-66
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609320,70363,-65
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609281,70339,-65
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609324,70380,-64
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609363,70407,-64
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609365,70423,-63
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609474,70516,-63
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609476,70533,-62
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609517,70560,-62
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609518,70577,-61
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609661,70718,-60
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609659,70698,-61
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609696,70744,-60
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609698,70756,-59
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609738,70782,-59
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609741,70798,-58
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609887,70899,-58
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609933,70972,-57
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609888,70945,-57
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458609935,70993,-56
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610080,71117,-56
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610082,71140,-55
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610123,71164,-55
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610125,71183,-54
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610149,71207,-53
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610288,71325,-53
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610291,71349,-52
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610352,71395,-51
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610316,71373,-51
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610354,71411,-50
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610519,71556,-50
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610521,71579,-49
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610554,71604,-49
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610556,71614,-48
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610738,71779,-48
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610740,71798,-47
The_Peanut_Butter_Falcon_cut2,9EB4C34D-9F32-4783-82BF-4FED6FA97EAF-1,EB4144EC-2446-76A8-E9FE-FB2876A57337,A73CNVUAKO1AY,13AD211D-B225-5DCE-A38F-5784A7D7264E,1592458610780,71823,-47
