OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589133,74937,-82.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589180,74941,-82.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589183,74988,-80.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589213,74996,-80.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589216,75023,-78.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589232,75028,-78.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589233,75032,-77.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589257,75036,-77.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589258,75053,-76.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589281,75062,-76.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589282,75083,-75.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589298,75087,-75.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589299,75101,-74.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589313,75105,-74.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589315,75117,-73.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589333,75121,-73.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589335,75138,-72.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589364,75145,-72.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589365,75170,-70.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589399,75174,-70.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589400,75207,-68.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589430,75211,-68.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589432,75241,-66.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589451,75245,-66.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589453,75252,-65.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589481,75256,-65.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589484,75282,-63.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589513,75289,-63.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589515,75317,-62.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589531,75321,-62.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589532,75334,-61.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589564,75340,-61.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589565,75369,-58.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589581,75374,-58.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589582,75387,-57.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589597,75391,-57.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589600,75405,-56.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589613,75411,-56.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589615,75422,-55.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589631,75426,-55.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589632,75439,-54.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589664,75446,-54.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589665,75463,-53.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589701,75469,-53.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589704,75503,-50.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589717,75509,-50.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589718,75519,-49.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589759,75524,-49.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589760,75563,-48.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589790,75568,-48.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589792,75595,-46.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589813,75601,-46.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589816,75620,-44.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589831,75627,-44.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589832,75639,-43.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589864,75643,-43.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589865,75674,-40.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589880,75678,-40.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589881,75681,-39.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589898,75686,-39.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589899,75699,-38.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589914,75703,-38.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589915,75715,-37.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589948,75719,-37.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589949,75751,-35.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589964,75755,-35.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589965,75769,-34.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589982,75773,-34.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589984,75788,-33.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589998,75792,-33.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464589999,75803,-31.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590013,75808,-31.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590015,75820,-30.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590032,75824,-30.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590034,75839,-29.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590063,75844,-29.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590065,75873,-27.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590081,75877,-27.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590082,75880,-26.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590101,75885,-26.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590105,75901,-25.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590134,75918,-25.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590136,75936,-24.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590148,75942,-24.0
The_Hustle_cut7,5BC81B13-0997-4146-A2F9-6C85180DF577-1,1968CB9C-967D-363A-993C-023B53800A76,AAUXQDLH9Z1YS,442ACFBB-C89C-5468-FEE1-A7B5FCE240CC,1592464590149,75951,-22.0
