Time(sec),Data
0.0,-10.373999999999995
1.0,-10.373999999999995
2.0,-10.373999999999995
3.0,-10.373999999999995
4.0,-10.373999999999995
5.0,-10.373999999999995
6.0,-10.373999999999995
7.0,-10.373999999999995
8.0,-10.373999999999995
9.0,-10.373999999999995
10.0,-10.373999999999995
11.0,-10.373999999999995
12.0,-10.373999999999995
13.0,-10.373999999999995
14.0,-10.373999999999995
15.0,-10.373999999999995
16.0,-10.373999999999995
17.0,-10.373999999999995
18.0,-10.373999999999995
19.0,-10.373999999999995
20.0,-10.373999999999995
21.0,-10.373999999999995
22.0,-10.373999999999995
23.0,-10.373999999999995
24.0,-10.373999999999995
25.0,-10.373999999999995
26.0,-10.373999999999995
27.0,-10.373999999999995
28.0,-10.373999999999995
29.0,-10.373999999999995
30.0,-10.373999999999995
31.0,-10.373999999999995
32.0,-10.373999999999995
33.0,-10.373999999999995
34.0,-10.373999999999995
35.0,-10.373999999999995
36.0,-10.373999999999995
37.0,-10.373999999999995
38.0,-10.373999999999995
39.0,-10.373999999999995
40.0,-10.373999999999995
41.0,-10.373999999999995
42.0,-10.373999999999995
43.0,-10.373999999999995
44.0,-10.373999999999995
45.0,-10.373999999999995
46.0,-10.373999999999995
47.0,-10.373999999999995
48.0,-10.373999999999995
49.0,-10.373999999999995
50.0,-10.373999999999995
51.0,-10.373999999999995
52.0,-10.373999999999995
53.0,-10.373999999999995
54.0,-10.373999999999995
55.0,-10.373999999999995
56.0,-10.373999999999995
57.0,-10.373999999999995
58.0,-10.373999999999995
59.0,-10.373999999999995
60.0,-10.373999999999995
61.0,-10.373999999999995
62.0,-10.373999999999995
63.0,-10.373999999999995
64.0,-10.373999999999995
65.0,-10.373999999999995
66.0,-10.373999999999995
67.0,-10.373999999999995
68.0,-10.373999999999995
69.0,-10.373999999999995
70.0,-10.373999999999995
71.0,-10.373999999999995
72.0,-10.373999999999995
73.0,-10.373999999999995
74.0,-10.373999999999995
75.0,-10.373999999999995
76.0,-10.373999999999995
77.0,-10.373999999999995
78.0,-10.373999999999995
79.0,-10.373999999999995
80.0,-10.373999999999995
81.0,-10.373999999999995
82.0,-10.373999999999995
83.0,-10.373999999999995
84.0,-10.373999999999995
85.0,-10.373999999999995
86.0,-10.373999999999995
87.0,-10.373999999999995
88.0,-10.373999999999995
89.0,-10.373999999999995
90.0,-10.373999999999995
91.0,-10.373999999999995
92.0,-10.373999999999995
93.0,-10.373999999999995
94.0,-10.373999999999995
95.0,-10.373999999999995
96.0,-10.373999999999995
97.0,-10.373999999999995
98.0,-10.373999999999995
99.0,-10.373999999999995
100.0,-10.373999999999995
101.0,-10.373999999999995
102.0,-10.373999999999995
103.0,-10.373999999999995
104.0,-10.373999999999995
105.0,-10.373999999999995
106.0,6.856999999999999
107.0,24.087999999999994
108.0,24.407999999999998
109.0,24.727999999999998
110.0,25.048000000000002
111.0,25.048000000000002
112.0,25.048000000000002
113.0,25.048000000000002
114.0,25.048000000000002
115.0,25.048000000000002
116.0,25.048000000000002
117.0,25.048000000000002
118.0,25.048000000000002
119.0,25.048000000000002
120.0,25.048000000000002
121.0,25.048000000000002
122.0,25.048000000000002
123.0,25.048000000000002
124.0,25.048000000000002
125.0,25.048000000000002
126.0,25.048000000000002
127.0,25.048000000000002
128.0,25.048000000000002
129.0,25.048000000000002
130.0,25.048000000000002
131.0,25.048000000000002
132.0,25.048000000000002
133.0,25.048000000000002
134.0,25.048000000000002
135.0,25.048000000000002
136.0,25.048000000000002
137.0,25.048000000000002
138.0,25.048000000000002
139.0,25.048000000000002
140.0,25.048000000000002
141.0,25.048000000000002
142.0,25.048000000000002
143.0,25.048000000000002
144.0,25.048000000000002
145.0,25.048000000000002
146.0,25.048000000000002
147.0,25.048000000000002
148.0,25.048000000000002
149.0,25.048000000000002
150.0,25.048000000000002
151.0,25.048000000000002
152.0,25.048000000000002
153.0,25.048000000000002
154.0,25.048000000000002
155.0,25.048000000000002
156.0,25.048000000000002
157.0,25.048000000000002
158.0,25.048000000000002
159.0,25.048000000000002
160.0,25.048000000000002
161.0,25.048000000000002
162.0,25.048000000000002
163.0,25.048000000000002
164.0,25.048000000000002
165.0,25.048000000000002
166.0,25.048000000000002
167.0,25.048000000000002
168.0,25.048000000000002
169.0,25.048000000000002
170.0,25.048000000000002
171.0,25.048000000000002
172.0,25.048000000000002
173.0,25.048000000000002
174.0,25.048000000000002
175.0,25.048000000000002
176.0,25.048000000000002
177.0,25.048000000000002
178.0,25.048000000000002
179.0,25.048000000000002
180.0,25.048000000000002
181.0,25.048000000000002
182.0,25.048000000000002
183.0,25.048000000000002
184.0,25.048000000000002
185.0,25.048000000000002
186.0,25.048000000000002
187.0,25.048000000000002
188.0,25.048000000000002
189.0,25.048000000000002
190.0,25.048000000000002
191.0,25.048000000000002
192.0,25.048000000000002
193.0,5.2479999999999976
194.0,-14.552000000000007
195.0,-14.552000000000007
196.0,-14.552000000000007
197.0,-15.936000000000007
198.0,-17.320000000000007
