Time(sec),Data
92.0,-15.274000000000001
93.0,-15.274000000000001
94.0,-15.274000000000001
95.0,-15.274000000000001
96.0,-15.274000000000001
97.0,-15.274000000000001
98.0,-15.274000000000001
99.0,-15.274000000000001
100.0,-15.274000000000001
101.0,-15.274000000000001
102.0,-15.274000000000001
103.0,-15.274000000000001
104.0,-15.274000000000001
105.0,-15.274000000000001
106.0,-15.274000000000001
107.0,-15.274000000000001
108.0,-15.274000000000001
109.0,-15.274000000000001
110.0,-15.274000000000001
111.0,-15.274000000000001
112.0,-15.274000000000001
113.0,-15.274000000000001
114.0,-15.274000000000001
115.0,-15.274000000000001
116.0,-15.274000000000001
117.0,-15.274000000000001
118.0,-15.274000000000001
119.0,-15.274000000000001
120.0,-15.274000000000001
121.0,-15.274000000000001
122.0,-15.274000000000001
123.0,-15.274000000000001
124.0,-15.274000000000001
125.0,-15.274000000000001
126.0,-15.274000000000001
127.0,-15.274000000000001
128.0,-15.274000000000001
129.0,-15.274000000000001
130.0,-15.274000000000001
131.0,-15.274000000000001
132.0,-15.274000000000001
133.0,-15.274000000000001
134.0,-15.274000000000001
135.0,-15.274000000000001
136.0,-15.274000000000001
137.0,-15.274000000000001
138.0,-15.274000000000001
139.0,-15.274000000000001
140.0,-15.274000000000001
141.0,-15.274000000000001
142.0,-15.274000000000001
143.0,-15.274000000000001
144.0,-15.274000000000001
145.0,-15.274000000000001
146.0,-15.274000000000001
147.0,-15.274000000000001
148.0,-15.274000000000001
149.0,-15.274000000000001
150.0,-15.274000000000001
151.0,-15.274000000000001
152.0,-15.274000000000001
153.0,-15.274000000000001
154.0,-15.274000000000001
155.0,-15.274000000000001
156.0,-15.274000000000001
157.0,-15.274000000000001
158.0,-15.274000000000001
159.0,-15.274000000000001
160.0,-15.274000000000001
161.0,-15.274000000000001
162.0,-15.274000000000001
163.0,-15.274000000000001
164.0,-15.274000000000001
165.0,-15.274000000000001
166.0,-15.274000000000001
167.0,-15.274000000000001
168.0,-15.274000000000001
169.0,-15.274000000000001
170.0,-15.274000000000001
171.0,-15.274000000000001
172.0,-15.274000000000001
173.0,-15.274000000000001
174.0,-15.274000000000001
175.0,-15.274000000000001
176.0,-15.274000000000001
177.0,-15.274000000000001
178.0,-15.274000000000001
179.0,-15.274000000000001
180.0,-15.274000000000001
181.0,-15.274000000000001
182.0,-15.274000000000001
183.0,-15.274000000000001
184.0,-15.274000000000001
185.0,-15.274000000000001
186.0,-15.274000000000001
187.0,-15.274000000000001
188.0,-15.274000000000001
189.0,-15.274000000000001
190.0,-15.274000000000001
191.0,-15.274000000000001
192.0,-15.274000000000001
193.0,-15.274000000000001
194.0,-15.274000000000001
195.0,-15.274000000000001
196.0,-15.274000000000001
197.0,-15.274000000000001
198.0,-15.274000000000001
199.0,-15.274000000000001
200.0,-15.274000000000001
201.0,-15.274000000000001
202.0,-15.274000000000001
203.0,-15.274000000000001
204.0,-15.274000000000001
205.0,-15.274000000000001
206.0,-15.274000000000001
207.0,-15.274000000000001
208.0,-15.274000000000001
209.0,-15.274000000000001
210.0,-15.274000000000001
211.0,-15.274000000000001
212.0,-15.274000000000001
213.0,-15.274000000000001
214.0,-15.274000000000001
215.0,-15.274000000000001
216.0,-15.274000000000001
217.0,-15.274000000000001
218.0,-15.274000000000001
219.0,-12.302000000000001
220.0,-9.330000000000002
221.0,-6.358000000000004
222.0,-3.3860000000000046
223.0,-0.41400000000000503
224.0,2.5579999999999927
225.0,2.5579999999999927
226.0,2.5579999999999927
227.0,12.359333333333325
228.0,22.160666666666657
229.0,31.96199999999999
230.0,31.96199999999999
231.0,31.96199999999999
232.0,31.96199999999999
233.0,31.96199999999999
234.0,20.993999999999993
235.0,10.025999999999993
236.0,-0.9420000000000073
237.0,-11.910000000000004
238.0,-22.878
239.0,-22.878
240.0,-22.878
241.0,-22.878
242.0,-22.878
243.0,-22.878
244.0,-22.878
245.0,-22.878
246.0,-22.878
247.0,-22.878
248.0,-22.878
249.0,-22.878
250.0,-22.878
251.0,-22.878
252.0,-22.878
253.0,-22.878
254.0,-22.878
255.0,-22.878
256.0,-22.878
257.0,-22.878
258.0,-22.878
259.0,-22.878
260.0,-22.878
261.0,-22.878
262.0,-22.878
263.0,-22.878
264.0,-22.878
265.0,-22.878
266.0,-22.878
267.0,-22.878
268.0,-22.878
269.0,-22.878
270.0,-22.878
271.0,-22.878
272.0,-22.878
273.0,-22.878
274.0,-22.878
275.0,-22.878
276.0,-22.878
277.0,-22.878
278.0,-22.878
279.0,-22.878
280.0,-22.878
281.0,-22.878
282.0,-22.878
283.0,-22.878
284.0,-24.476
285.0,-26.073999999999998
286.0,-26.073999999999998
287.0,-26.073999999999998
288.0,-26.073999999999998
289.0,-26.073999999999998
290.0,-14.571999999999996
291.0,-3.069999999999993
292.0,-3.069999999999993
293.0,-3.069999999999993
294.0,-3.069999999999993
295.0,-3.069999999999993
296.0,-3.069999999999993
297.0,-3.069999999999993
298.0,-3.069999999999993
299.0,-3.069999999999993
300.0,-3.069999999999993
301.0,-3.069999999999993
302.0,-3.069999999999993
303.0,-3.069999999999993
304.0,-3.069999999999993
305.0,-3.069999999999993
306.0,-3.069999999999993
307.0,-3.069999999999993
308.0,-3.069999999999993
309.0,-3.069999999999993
310.0,-3.069999999999993
311.0,-3.069999999999993
312.0,-3.069999999999993
313.0,-3.069999999999993
314.0,-3.069999999999993
315.0,-3.069999999999993
316.0,-3.069999999999993
317.0,-3.069999999999993
318.0,-3.069999999999993
319.0,-3.069999999999993
320.0,-3.069999999999993
321.0,-3.069999999999993
322.0,-3.069999999999993
323.0,-3.069999999999993
324.0,-3.069999999999993
325.0,-3.069999999999993
326.0,-3.069999999999993
327.0,-3.069999999999993
328.0,-3.069999999999993
329.0,-3.069999999999993
330.0,-3.069999999999993
331.0,-3.069999999999993
332.0,-3.069999999999993
333.0,-3.069999999999993
334.0,-3.069999999999993
335.0,-3.069999999999993
336.0,-3.069999999999993
337.0,-3.069999999999993
338.0,-3.069999999999993
339.0,-3.069999999999993
340.0,-3.069999999999993
341.0,-3.069999999999993
342.0,-3.069999999999993
343.0,-3.069999999999993
344.0,-3.069999999999993
345.0,-3.069999999999993
346.0,-3.069999999999993
347.0,-3.069999999999993
348.0,-3.069999999999993
349.0,-3.069999999999993
350.0,-3.069999999999993
351.0,-3.069999999999993
352.0,-3.069999999999993
353.0,-3.069999999999993
354.0,-3.069999999999993
355.0,-3.069999999999993
356.0,-3.069999999999993
357.0,-3.069999999999993
358.0,-3.069999999999993
359.0,-3.069999999999993
360.0,-3.069999999999993
361.0,-3.069999999999993
362.0,-3.069999999999993
363.0,-3.069999999999993
364.0,-3.069999999999993
365.0,-3.069999999999993
366.0,-3.069999999999993
367.0,-3.069999999999993
368.0,-3.069999999999993
369.0,-3.069999999999993
370.0,-3.069999999999993
371.0,-3.069999999999993
372.0,-3.069999999999993
373.0,-3.069999999999993
374.0,-3.069999999999993
375.0,-3.069999999999993
376.0,-3.069999999999993
377.0,-3.069999999999993
378.0,-3.069999999999993
379.0,-3.069999999999993
380.0,-3.069999999999993
381.0,-3.069999999999993
382.0,-3.069999999999993
383.0,-3.069999999999993
384.0,-3.069999999999993
385.0,-3.069999999999993
386.0,-3.069999999999993
387.0,-3.069999999999993
388.0,-3.069999999999993
389.0,-3.069999999999993
390.0,-3.069999999999993
391.0,-3.069999999999993
392.0,-3.069999999999993
393.0,-3.069999999999993
394.0,-3.069999999999993
395.0,-3.069999999999993
396.0,-3.069999999999993
397.0,-3.069999999999993
398.0,-3.069999999999993
399.0,-3.069999999999993
400.0,-3.069999999999993
401.0,-3.069999999999993
402.0,-3.069999999999993
403.0,-3.069999999999993
404.0,-3.069999999999993
405.0,-3.069999999999993
406.0,-3.069999999999993
407.0,-3.069999999999993
408.0,-3.069999999999993
409.0,-3.069999999999993
410.0,-3.069999999999993
411.0,-3.069999999999993
412.0,-3.069999999999993
413.0,-3.069999999999993
414.0,-3.069999999999993
415.0,-3.069999999999993
416.0,-3.069999999999993
417.0,-3.069999999999993
418.0,-3.069999999999993
419.0,-3.069999999999993
420.0,-3.069999999999993
421.0,-3.069999999999993
422.0,-3.069999999999993
423.0,-3.069999999999993
424.0,-3.069999999999993
425.0,-3.069999999999993
426.0,-3.069999999999993
427.0,-3.069999999999993
428.0,-3.069999999999993
429.0,-3.069999999999993
430.0,-3.069999999999993
431.0,-3.069999999999993
432.0,-3.069999999999993
433.0,-3.069999999999993
434.0,-3.069999999999993
435.0,-3.069999999999993
436.0,-3.069999999999993
437.0,-3.069999999999993
438.0,-3.069999999999993
439.0,-3.069999999999993
440.0,-3.069999999999993
441.0,-3.069999999999993
442.0,-3.069999999999993
443.0,-3.069999999999993
444.0,-3.069999999999993
445.0,-3.069999999999993
446.0,-3.069999999999993
447.0,-3.069999999999993
448.0,-3.069999999999993
449.0,-3.069999999999993
450.0,-3.069999999999993
451.0,-3.069999999999993
452.0,-3.069999999999993
453.0,-3.069999999999993
454.0,-3.069999999999993
455.0,-3.069999999999993
456.0,-3.069999999999993
457.0,-3.069999999999993
458.0,-3.069999999999993
459.0,-3.069999999999993
460.0,-3.069999999999993
461.0,-3.069999999999993
462.0,-3.069999999999993
463.0,-3.069999999999993
464.0,-3.069999999999993
465.0,-3.069999999999993
466.0,-3.069999999999993
467.0,-3.069999999999993
468.0,-3.069999999999993
469.0,-3.069999999999993
470.0,-3.069999999999993
471.0,-3.069999999999993
472.0,-3.069999999999993
473.0,-3.069999999999993
474.0,-3.069999999999993
475.0,-3.069999999999993
476.0,-3.069999999999993
477.0,-3.069999999999993
478.0,-3.069999999999993
479.0,-3.069999999999993
480.0,-3.069999999999993
481.0,-3.069999999999993
482.0,-3.069999999999993
483.0,-3.069999999999993
484.0,-3.069999999999993
485.0,-3.069999999999993
486.0,-3.069999999999993
487.0,-3.069999999999993
488.0,-3.069999999999993
489.0,-3.069999999999993
490.0,-3.069999999999993
491.0,-3.069999999999993
492.0,-3.069999999999993
493.0,-3.069999999999993
494.0,-3.069999999999993
495.0,-3.069999999999993
496.0,-3.069999999999993
497.0,-3.069999999999993
498.0,-3.069999999999993
499.0,-3.069999999999993
500.0,-3.069999999999993
501.0,-3.069999999999993
502.0,-3.069999999999993
503.0,-3.069999999999993
504.0,-3.069999999999993
505.0,-3.069999999999993
506.0,-3.069999999999993
507.0,-3.069999999999993
508.0,-3.069999999999993
509.0,-3.069999999999993
510.0,-3.069999999999993
511.0,-3.069999999999993
512.0,-3.069999999999993
513.0,-3.069999999999993
514.0,-3.069999999999993
515.0,-3.069999999999993
516.0,-3.069999999999993
517.0,-3.069999999999993
518.0,-3.069999999999993
519.0,-3.069999999999993
520.0,-3.069999999999993
521.0,-3.069999999999993
522.0,-3.069999999999993
523.0,-3.069999999999993
524.0,-3.069999999999993
525.0,-3.069999999999993
526.0,-3.069999999999993
527.0,-3.069999999999993
528.0,-3.069999999999993
529.0,-3.069999999999993
530.0,-3.069999999999993
531.0,-3.069999999999993
532.0,-3.069999999999993
533.0,-3.069999999999993
