Time(sec),Data
0.0,7.5660000000000025
1.0,7.5660000000000025
2.0,7.5660000000000025
3.0,7.5660000000000025
4.0,7.5660000000000025
5.0,7.5660000000000025
6.0,7.5660000000000025
7.0,7.5660000000000025
8.0,7.5660000000000025
9.0,7.5660000000000025
10.0,7.5660000000000025
11.0,7.5660000000000025
12.0,7.5660000000000025
13.0,7.5660000000000025
14.0,7.5660000000000025
15.0,7.5660000000000025
16.0,7.5660000000000025
17.0,7.5660000000000025
18.0,7.5660000000000025
19.0,7.5660000000000025
20.0,7.5660000000000025
21.0,7.5660000000000025
22.0,7.5660000000000025
23.0,7.5660000000000025
24.0,7.5660000000000025
25.0,7.5660000000000025
26.0,7.5660000000000025
27.0,7.5660000000000025
28.0,7.5660000000000025
29.0,7.5660000000000025
30.0,7.5660000000000025
31.0,7.5660000000000025
32.0,7.5660000000000025
33.0,7.5660000000000025
34.0,7.5660000000000025
35.0,7.5660000000000025
36.0,7.5660000000000025
37.0,7.5660000000000025
38.0,7.5660000000000025
39.0,7.5660000000000025
40.0,7.5660000000000025
41.0,7.5660000000000025
42.0,7.5660000000000025
43.0,7.5660000000000025
44.0,7.5660000000000025
45.0,7.5660000000000025
46.0,7.5660000000000025
47.0,7.5660000000000025
48.0,7.5660000000000025
49.0,7.5660000000000025
50.0,7.5660000000000025
51.0,7.5660000000000025
52.0,7.5660000000000025
53.0,7.5660000000000025
54.0,7.5660000000000025
55.0,7.5660000000000025
56.0,7.5660000000000025
57.0,7.5660000000000025
58.0,7.5660000000000025
59.0,7.5660000000000025
60.0,7.5660000000000025
61.0,7.5660000000000025
62.0,7.5660000000000025
63.0,7.5660000000000025
64.0,7.5660000000000025
65.0,7.5660000000000025
66.0,7.5660000000000025
67.0,7.5660000000000025
68.0,7.5660000000000025
69.0,7.5660000000000025
70.0,7.5660000000000025
71.0,7.5660000000000025
72.0,7.5660000000000025
73.0,7.5660000000000025
74.0,7.5660000000000025
75.0,7.5660000000000025
76.0,7.5660000000000025
77.0,7.5660000000000025
78.0,7.5660000000000025
79.0,7.5660000000000025
80.0,7.5660000000000025
81.0,7.5660000000000025
82.0,-0.38300000000000267
83.0,-8.332000000000008
84.0,-8.332000000000008
85.0,-8.332000000000008
86.0,-8.332000000000008
87.0,-8.332000000000008
88.0,-8.332000000000008
89.0,-8.332000000000008
90.0,-8.332000000000008
91.0,-8.332000000000008
92.0,-8.332000000000008
93.0,-8.332000000000008
94.0,-8.332000000000008
95.0,-8.332000000000008
96.0,-8.332000000000008
97.0,-8.332000000000008
98.0,-8.332000000000008
99.0,-8.332000000000008
100.0,-8.332000000000008
101.0,-8.332000000000008
102.0,-8.332000000000008
103.0,-8.332000000000008
104.0,-8.332000000000008
105.0,-8.332000000000008
106.0,-8.332000000000008
107.0,-8.332000000000008
108.0,-8.332000000000008
109.0,-8.332000000000008
110.0,-8.332000000000008
111.0,-8.332000000000008
112.0,-8.332000000000008
113.0,-8.332000000000008
114.0,-8.332000000000008
115.0,-8.332000000000008
116.0,-8.332000000000008
117.0,-8.332000000000008
118.0,-8.332000000000008
