Time(sec),Data
0.0,-4.25
1.0,-4.25
2.0,3.520500000000002
3.0,11.291000000000004
4.0,19.061500000000006
5.0,26.832000000000008
6.0,10.950000000000003
7.0,-4.932000000000002
8.0,-4.932000000000002
9.0,-4.932000000000002
10.0,-4.932000000000002
11.0,-4.093333333333338
12.0,-3.254666666666675
13.0,-2.416000000000011
14.0,-2.416000000000011
15.0,-2.416000000000011
16.0,-2.416000000000011
17.0,-2.416000000000011
18.0,-0.9690000000000083
19.0,0.47799999999999443
20.0,0.47799999999999443
21.0,0.47799999999999443
22.0,0.47799999999999443
23.0,0.47799999999999443
24.0,0.47799999999999443
25.0,0.47799999999999443
26.0,0.47799999999999443
27.0,0.47799999999999443
28.0,0.47799999999999443
29.0,0.47799999999999443
30.0,0.47799999999999443
31.0,0.47799999999999443
32.0,0.47799999999999443
33.0,0.47799999999999443
34.0,0.47799999999999443
35.0,0.47799999999999443
36.0,0.47799999999999443
37.0,0.47799999999999443
38.0,0.47799999999999443
39.0,0.47799999999999443
40.0,0.47799999999999443
41.0,0.47799999999999443
42.0,0.47799999999999443
43.0,0.47799999999999443
44.0,0.47799999999999443
45.0,0.47799999999999443
46.0,0.47799999999999443
47.0,0.47799999999999443
48.0,0.47799999999999443
49.0,0.47799999999999443
50.0,0.47799999999999443
51.0,0.47799999999999443
52.0,0.47799999999999443
53.0,0.47799999999999443
54.0,5.572999999999993
55.0,10.667999999999992
56.0,10.667999999999992
57.0,10.667999999999992
58.0,14.734666666666659
59.0,18.801333333333325
60.0,22.867999999999995
61.0,22.867999999999995
62.0,22.867999999999995
63.0,22.867999999999995
64.0,22.867999999999995
65.0,22.867999999999995
66.0,22.867999999999995
67.0,22.867999999999995
68.0,22.867999999999995
69.0,22.867999999999995
70.0,22.867999999999995
71.0,22.867999999999995
72.0,22.867999999999995
73.0,22.867999999999995
74.0,22.867999999999995
75.0,22.867999999999995
76.0,22.867999999999995
77.0,22.867999999999995
78.0,22.867999999999995
79.0,22.867999999999995
80.0,22.867999999999995
81.0,22.867999999999995
82.0,22.867999999999995
83.0,22.867999999999995
84.0,22.867999999999995
85.0,22.867999999999995
86.0,22.867999999999995
87.0,22.867999999999995
88.0,22.867999999999995
89.0,22.867999999999995
90.0,22.867999999999995
91.0,22.867999999999995
92.0,22.867999999999995
93.0,22.867999999999995
94.0,22.867999999999995
95.0,9.119
96.0,-4.6299999999999955
97.0,-4.6299999999999955
98.0,-4.6299999999999955
99.0,-4.6299999999999955
100.0,-4.6299999999999955
101.0,-4.6299999999999955
102.0,-4.6299999999999955
103.0,-4.6299999999999955
