Time(sec),Data
0.0,-3.8400000000000034
1.0,-3.8400000000000034
2.0,-3.8400000000000034
3.0,-3.8400000000000034
4.0,-3.8400000000000034
5.0,-3.8400000000000034
6.0,-3.8400000000000034
7.0,1.2155384615384586
8.0,6.2710769230769206
9.0,11.326615384615383
10.0,16.382153846153845
11.0,21.437692307692306
12.0,26.49323076923077
13.0,31.54876923076923
14.0,36.60430769230769
15.0,41.65984615384615
16.0,46.715384615384615
17.0,51.770923076923076
18.0,56.826461538461544
19.0,61.882000000000005
20.0,61.882000000000005
21.0,61.882000000000005
22.0,61.882000000000005
23.0,61.882000000000005
24.0,61.882000000000005
25.0,61.882000000000005
26.0,61.882000000000005
27.0,61.882000000000005
28.0,61.882000000000005
29.0,61.882000000000005
30.0,61.882000000000005
31.0,61.882000000000005
32.0,61.882000000000005
33.0,61.882000000000005
34.0,61.882000000000005
35.0,61.882000000000005
36.0,61.882000000000005
37.0,61.882000000000005
38.0,61.882000000000005
39.0,61.882000000000005
40.0,61.882000000000005
41.0,61.882000000000005
42.0,61.882000000000005
43.0,61.882000000000005
44.0,61.882000000000005
45.0,54.98533333333334
46.0,48.088666666666676
47.0,41.19200000000001
48.0,41.19200000000001
49.0,38.03800000000001
50.0,34.88400000000001
51.0,31.73000000000001
52.0,28.57600000000001
53.0,25.42200000000001
54.0,25.42200000000001
55.0,25.42200000000001
56.0,25.42200000000001
57.0,25.42200000000001
58.0,24.380000000000003
59.0,23.337999999999994
60.0,27.71999999999999
61.0,32.10199999999999
62.0,36.483999999999995
63.0,40.86599999999999
64.0,45.24799999999999
65.0,45.24799999999999
66.0,45.24799999999999
67.0,45.24799999999999
68.0,45.24799999999999
69.0,45.24799999999999
70.0,45.24799999999999
71.0,45.24799999999999
72.0,45.24799999999999
73.0,45.24799999999999
74.0,45.24799999999999
75.0,45.24799999999999
76.0,45.24799999999999
77.0,45.24799999999999
78.0,45.24799999999999
79.0,45.24799999999999
80.0,45.24799999999999
81.0,45.24799999999999
82.0,45.24799999999999
83.0,45.24799999999999
84.0,45.24799999999999
85.0,45.24799999999999
86.0,45.24799999999999
87.0,45.24799999999999
88.0,45.24799999999999
89.0,45.24799999999999
90.0,45.24799999999999
91.0,45.24799999999999
92.0,45.24799999999999
93.0,45.24799999999999
94.0,45.24799999999999
95.0,45.24799999999999
96.0,45.24799999999999
97.0,45.24799999999999
98.0,45.24799999999999
99.0,45.24799999999999
100.0,45.24799999999999
101.0,45.24799999999999
102.0,45.24799999999999
103.0,45.24799999999999
104.0,45.24799999999999
105.0,45.24799999999999
106.0,45.24799999999999
107.0,45.24799999999999
108.0,45.24799999999999
109.0,45.24799999999999
110.0,45.24799999999999
111.0,45.24799999999999
112.0,45.24799999999999
113.0,45.24799999999999
114.0,45.24799999999999
115.0,45.24799999999999
116.0,45.24799999999999
117.0,45.24799999999999
118.0,45.24799999999999
119.0,45.24799999999999
120.0,45.24799999999999
121.0,45.24799999999999
122.0,45.24799999999999
123.0,45.24799999999999
124.0,45.24799999999999
125.0,45.24799999999999
126.0,45.24799999999999
127.0,45.24799999999999
128.0,39.38199999999999
129.0,33.51599999999999
130.0,27.64999999999999
131.0,27.64999999999999
132.0,27.64999999999999
133.0,27.64999999999999
134.0,27.64999999999999
135.0,27.64999999999999
136.0,27.64999999999999
137.0,27.64999999999999
138.0,27.64999999999999
139.0,27.64999999999999
140.0,27.64999999999999
141.0,27.64999999999999
142.0,27.64999999999999
143.0,27.64999999999999
144.0,27.64999999999999
145.0,27.64999999999999
146.0,27.64999999999999
147.0,27.64999999999999
148.0,27.64999999999999
149.0,27.64999999999999
150.0,27.64999999999999
151.0,27.64999999999999
152.0,27.64999999999999
153.0,27.64999999999999
154.0,27.64999999999999
155.0,27.64999999999999
156.0,27.64999999999999
157.0,27.64999999999999
158.0,27.64999999999999
159.0,27.64999999999999
160.0,27.64999999999999
161.0,27.64999999999999
162.0,27.64999999999999
163.0,27.64999999999999
164.0,27.64999999999999
165.0,27.64999999999999
166.0,27.64999999999999
167.0,27.64999999999999
168.0,27.64999999999999
169.0,27.64999999999999
170.0,27.64999999999999
171.0,27.64999999999999
172.0,27.64999999999999
173.0,27.64999999999999
174.0,27.64999999999999
175.0,27.64999999999999
176.0,27.64999999999999
177.0,27.64999999999999
178.0,27.64999999999999
179.0,27.64999999999999
180.0,27.64999999999999
181.0,27.64999999999999
182.0,27.64999999999999
183.0,27.64999999999999
184.0,27.64999999999999
185.0,27.64999999999999
186.0,27.64999999999999
187.0,27.64999999999999
188.0,27.64999999999999
189.0,27.64999999999999
190.0,27.64999999999999
191.0,27.64999999999999
192.0,27.64999999999999
193.0,27.64999999999999
194.0,27.64999999999999
195.0,27.64999999999999
196.0,27.64999999999999
197.0,27.64999999999999
198.0,27.64999999999999
199.0,27.64999999999999
200.0,27.64999999999999
201.0,27.64999999999999
202.0,27.64999999999999
203.0,27.64999999999999
204.0,27.64999999999999
205.0,27.64999999999999
206.0,27.64999999999999
207.0,27.64999999999999
208.0,27.64999999999999
209.0,27.64999999999999
210.0,27.64999999999999
211.0,27.64999999999999
212.0,27.64999999999999
213.0,27.64999999999999
