Time(sec),Data
267.0,-18.620000000000005
268.0,-18.620000000000005
269.0,-18.620000000000005
270.0,-18.620000000000005
271.0,-18.620000000000005
272.0,-18.620000000000005
273.0,-18.620000000000005
274.0,-18.620000000000005
275.0,-18.620000000000005
276.0,-18.620000000000005
277.0,-18.620000000000005
278.0,-18.620000000000005
279.0,-18.620000000000005
280.0,-18.620000000000005
281.0,-18.620000000000005
282.0,-18.620000000000005
283.0,-18.620000000000005
284.0,-18.620000000000005
285.0,-18.620000000000005
286.0,-18.620000000000005
287.0,-18.620000000000005
288.0,-18.620000000000005
289.0,-18.620000000000005
290.0,-18.620000000000005
291.0,-18.620000000000005
292.0,-18.620000000000005
293.0,-18.620000000000005
294.0,-18.620000000000005
295.0,-18.620000000000005
296.0,-18.620000000000005
297.0,-18.620000000000005
298.0,-18.620000000000005
299.0,-18.620000000000005
300.0,-18.620000000000005
301.0,-18.620000000000005
302.0,-18.620000000000005
303.0,-18.620000000000005
304.0,-18.620000000000005
305.0,-18.620000000000005
306.0,-18.620000000000005
307.0,-18.620000000000005
308.0,-18.620000000000005
309.0,-18.620000000000005
310.0,-18.620000000000005
311.0,-18.620000000000005
312.0,-18.620000000000005
313.0,-18.620000000000005
314.0,-18.620000000000005
315.0,-18.620000000000005
316.0,-18.620000000000005
317.0,-18.620000000000005
318.0,-18.620000000000005
319.0,-18.620000000000005
320.0,-18.620000000000005
321.0,-18.620000000000005
322.0,-18.620000000000005
323.0,-18.620000000000005
324.0,-18.620000000000005
325.0,-18.620000000000005
326.0,-18.620000000000005
327.0,-18.620000000000005
328.0,-18.620000000000005
329.0,-18.620000000000005
330.0,-18.620000000000005
331.0,-18.620000000000005
332.0,-18.620000000000005
333.0,-18.620000000000005
334.0,-18.620000000000005
335.0,-18.620000000000005
336.0,-18.620000000000005
337.0,-18.620000000000005
338.0,-18.620000000000005
339.0,-18.620000000000005
340.0,-18.620000000000005
341.0,-18.620000000000005
342.0,-18.620000000000005
343.0,-18.620000000000005
344.0,-18.620000000000005
345.0,-18.620000000000005
346.0,-18.620000000000005
347.0,-18.620000000000005
348.0,-18.620000000000005
349.0,-18.620000000000005
350.0,-18.620000000000005
351.0,-18.620000000000005
352.0,-18.620000000000005
353.0,-18.620000000000005
354.0,-18.620000000000005
355.0,-18.620000000000005
356.0,-18.620000000000005
357.0,-18.620000000000005
358.0,-18.620000000000005
359.0,-18.620000000000005
360.0,-18.620000000000005
361.0,-18.620000000000005
362.0,-18.620000000000005
363.0,-18.620000000000005
364.0,-18.620000000000005
365.0,-18.620000000000005
366.0,-18.620000000000005
367.0,-18.620000000000005
368.0,-18.620000000000005
369.0,-18.620000000000005
370.0,-18.620000000000005
371.0,-18.620000000000005
372.0,-18.620000000000005
373.0,-18.620000000000005
374.0,-18.620000000000005
375.0,-18.620000000000005
376.0,-18.620000000000005
377.0,-18.620000000000005
378.0,-18.620000000000005
379.0,-18.620000000000005
380.0,-18.620000000000005
381.0,-18.620000000000005
382.0,-18.620000000000005
383.0,-18.620000000000005
384.0,-18.620000000000005
385.0,-18.620000000000005
386.0,-18.620000000000005
387.0,-18.620000000000005
388.0,-18.620000000000005
389.0,-18.620000000000005
390.0,-18.620000000000005
391.0,-18.620000000000005
392.0,-18.620000000000005
393.0,-18.620000000000005
394.0,-18.620000000000005
395.0,-18.620000000000005
396.0,-18.620000000000005
397.0,-18.620000000000005
398.0,-18.620000000000005
399.0,-18.620000000000005
400.0,-18.620000000000005
401.0,-18.620000000000005
402.0,-18.620000000000005
403.0,-18.620000000000005
404.0,-18.620000000000005
405.0,-18.620000000000005
406.0,-18.620000000000005
407.0,-18.620000000000005
408.0,-18.620000000000005
409.0,-18.620000000000005
410.0,-18.620000000000005
411.0,-18.620000000000005
412.0,-18.620000000000005
413.0,-18.620000000000005
414.0,-18.620000000000005
415.0,-18.620000000000005
416.0,-18.620000000000005
417.0,-18.620000000000005
418.0,-18.620000000000005
419.0,-18.620000000000005
420.0,-18.620000000000005
421.0,-18.620000000000005
422.0,-18.620000000000005
423.0,-18.620000000000005
424.0,-18.620000000000005
425.0,-18.620000000000005
426.0,-18.620000000000005
427.0,-18.620000000000005
428.0,-18.620000000000005
429.0,-18.620000000000005
430.0,-18.620000000000005
431.0,-18.620000000000005
432.0,-18.620000000000005
433.0,-18.620000000000005
434.0,-18.620000000000005
435.0,-18.620000000000005
436.0,-18.620000000000005
437.0,-18.620000000000005
438.0,-18.620000000000005
439.0,-18.620000000000005
440.0,-18.620000000000005
441.0,-18.620000000000005
442.0,-18.620000000000005
443.0,-18.620000000000005
444.0,-18.620000000000005
445.0,-18.620000000000005
446.0,-18.620000000000005
447.0,-18.620000000000005
448.0,-18.620000000000005
449.0,-18.620000000000005
450.0,-18.620000000000005
451.0,-18.620000000000005
452.0,-18.620000000000005
453.0,-18.620000000000005
454.0,-18.620000000000005
455.0,-18.620000000000005
456.0,-18.620000000000005
457.0,-18.620000000000005
458.0,-18.620000000000005
459.0,-18.620000000000005
460.0,-18.620000000000005
461.0,-18.620000000000005
462.0,-18.620000000000005
463.0,-18.620000000000005
464.0,-18.620000000000005
465.0,-18.620000000000005
466.0,-18.620000000000005
467.0,-18.620000000000005
468.0,-18.620000000000005
469.0,-18.620000000000005
470.0,-18.620000000000005
471.0,-18.620000000000005
472.0,-18.620000000000005
473.0,-18.620000000000005
474.0,-18.620000000000005
475.0,-18.620000000000005
476.0,-18.620000000000005
477.0,-18.620000000000005
478.0,-18.620000000000005
479.0,-18.620000000000005
480.0,-18.620000000000005
481.0,-18.620000000000005
482.0,-18.620000000000005
483.0,-18.620000000000005
484.0,-18.620000000000005
485.0,-18.620000000000005
486.0,-18.620000000000005
487.0,-18.620000000000005
488.0,-18.620000000000005
489.0,-18.620000000000005
490.0,-18.620000000000005
491.0,-18.620000000000005
492.0,-18.620000000000005
493.0,-18.620000000000005
494.0,-18.620000000000005
495.0,-18.620000000000005
496.0,-18.620000000000005
497.0,-18.620000000000005
498.0,-18.620000000000005
499.0,-18.620000000000005
500.0,-18.620000000000005
501.0,-18.620000000000005
502.0,-18.620000000000005
503.0,-18.620000000000005
504.0,-18.620000000000005
505.0,-18.620000000000005
506.0,-18.620000000000005
507.0,-18.620000000000005
508.0,-18.620000000000005
509.0,-18.620000000000005
510.0,-18.620000000000005
511.0,-18.620000000000005
512.0,-18.620000000000005
513.0,-18.620000000000005
514.0,-18.620000000000005
515.0,-18.620000000000005
516.0,-18.620000000000005
517.0,-18.620000000000005
518.0,-18.620000000000005
519.0,-18.620000000000005
520.0,-18.620000000000005
521.0,-18.620000000000005
522.0,-18.620000000000005
523.0,-18.620000000000005
524.0,-18.620000000000005
525.0,-18.620000000000005
526.0,-18.620000000000005
527.0,-18.620000000000005
528.0,-18.620000000000005
529.0,-18.620000000000005
530.0,-18.620000000000005
531.0,-18.620000000000005
532.0,-18.620000000000005
533.0,-18.620000000000005
534.0,-18.620000000000005
535.0,-18.620000000000005
536.0,-18.620000000000005
537.0,-18.620000000000005
538.0,-18.620000000000005
539.0,-18.620000000000005
540.0,-18.620000000000005
541.0,-18.620000000000005
542.0,-18.620000000000005
543.0,-18.620000000000005
544.0,-18.620000000000005
545.0,-18.620000000000005
546.0,-18.620000000000005
547.0,-18.620000000000005
548.0,-18.620000000000005
549.0,-18.620000000000005
550.0,-18.620000000000005
551.0,-18.620000000000005
552.0,-18.620000000000005
553.0,-18.620000000000005
554.0,-18.620000000000005
555.0,-18.620000000000005
556.0,-18.620000000000005
557.0,-18.620000000000005
558.0,-18.620000000000005
559.0,-18.620000000000005
560.0,-18.620000000000005
561.0,-18.620000000000005
562.0,-18.620000000000005
563.0,-18.620000000000005
564.0,-18.620000000000005
565.0,-18.620000000000005
566.0,-18.620000000000005
567.0,-18.620000000000005
568.0,-18.620000000000005
569.0,-18.620000000000005
570.0,-18.620000000000005
571.0,-18.620000000000005
572.0,-18.620000000000005
573.0,-18.620000000000005
574.0,-18.620000000000005
575.0,-18.620000000000005
576.0,-18.620000000000005
577.0,-18.620000000000005
578.0,-18.620000000000005
579.0,-18.620000000000005
580.0,-18.620000000000005
581.0,-18.620000000000005
582.0,-18.620000000000005
583.0,-17.566000000000003
584.0,-16.512
585.0,-15.457999999999998
586.0,-14.403999999999996
587.0,-14.403999999999996
588.0,-14.403999999999996
589.0,-14.403999999999996
590.0,-14.403999999999996
591.0,-14.403999999999996
592.0,-14.403999999999996
593.0,-14.403999999999996
594.0,-4.315999999999995
595.0,5.772000000000006
596.0,5.772000000000006
597.0,5.772000000000006
598.0,5.772000000000006
599.0,5.772000000000006
600.0,5.772000000000006
601.0,5.772000000000006
602.0,5.772000000000006
603.0,5.772000000000006
604.0,5.772000000000006
605.0,5.772000000000006
606.0,5.772000000000006
