Time(sec),Data
318.0,-32.50999999999999
319.0,-32.50999999999999
320.0,-32.50999999999999
321.0,-32.50999999999999
322.0,-32.50999999999999
323.0,-32.50999999999999
324.0,-32.50999999999999
325.0,-32.50999999999999
326.0,-32.50999999999999
327.0,-32.50999999999999
328.0,-32.50999999999999
329.0,-32.50999999999999
330.0,-32.50999999999999
331.0,-32.50999999999999
332.0,-32.50999999999999
333.0,-32.50999999999999
334.0,-32.50999999999999
335.0,-32.50999999999999
336.0,-32.50999999999999
337.0,-32.50999999999999
338.0,-32.50999999999999
339.0,-23.158799999999992
340.0,-13.80759999999999
341.0,-4.456399999999988
342.0,4.894800000000011
343.0,14.24600000000001
344.0,14.24600000000001
345.0,14.24600000000001
346.0,14.24600000000001
347.0,14.24600000000001
348.0,14.24600000000001
349.0,14.24600000000001
350.0,14.24600000000001
351.0,14.24600000000001
352.0,14.24600000000001
353.0,14.24600000000001
354.0,14.24600000000001
355.0,14.24600000000001
356.0,14.24600000000001
357.0,14.24600000000001
358.0,14.24600000000001
359.0,14.24600000000001
360.0,14.24600000000001
361.0,14.24600000000001
362.0,14.24600000000001
363.0,14.24600000000001
364.0,14.24600000000001
365.0,14.24600000000001
366.0,14.24600000000001
367.0,14.24600000000001
368.0,14.24600000000001
369.0,14.24600000000001
370.0,14.24600000000001
371.0,14.24600000000001
372.0,14.24600000000001
373.0,14.24600000000001
374.0,14.24600000000001
375.0,14.24600000000001
376.0,14.24600000000001
377.0,14.24600000000001
378.0,14.24600000000001
379.0,14.24600000000001
380.0,14.24600000000001
381.0,14.24600000000001
382.0,14.24600000000001
383.0,14.24600000000001
384.0,14.24600000000001
385.0,14.24600000000001
386.0,14.24600000000001
387.0,14.24600000000001
388.0,14.24600000000001
389.0,14.24600000000001
390.0,14.24600000000001
391.0,14.24600000000001
392.0,14.24600000000001
393.0,14.24600000000001
394.0,14.24600000000001
395.0,14.24600000000001
396.0,14.24600000000001
397.0,14.24600000000001
398.0,14.24600000000001
399.0,14.24600000000001
400.0,14.24600000000001
401.0,14.24600000000001
402.0,14.24600000000001
403.0,14.24600000000001
404.0,14.24600000000001
405.0,14.24600000000001
406.0,14.24600000000001
407.0,14.24600000000001
408.0,14.24600000000001
409.0,14.24600000000001
410.0,14.24600000000001
411.0,14.24600000000001
412.0,14.24600000000001
413.0,14.24600000000001
414.0,14.24600000000001
415.0,14.24600000000001
416.0,14.24600000000001
417.0,14.24600000000001
418.0,14.24600000000001
419.0,14.24600000000001
420.0,14.24600000000001
421.0,14.24600000000001
422.0,14.24600000000001
423.0,14.24600000000001
424.0,14.24600000000001
425.0,14.24600000000001
426.0,14.24600000000001
427.0,14.24600000000001
428.0,14.24600000000001
429.0,14.24600000000001
430.0,14.24600000000001
431.0,14.24600000000001
432.0,14.24600000000001
433.0,14.24600000000001
434.0,14.24600000000001
435.0,14.24600000000001
436.0,14.24600000000001
437.0,14.24600000000001
438.0,14.24600000000001
439.0,14.24600000000001
440.0,14.24600000000001
441.0,14.24600000000001
442.0,14.24600000000001
443.0,14.24600000000001
444.0,14.24600000000001
445.0,14.24600000000001
446.0,14.24600000000001
447.0,14.24600000000001
448.0,14.24600000000001
449.0,14.24600000000001
450.0,14.24600000000001
451.0,14.24600000000001
452.0,14.24600000000001
453.0,14.24600000000001
454.0,14.24600000000001
455.0,14.24600000000001
456.0,14.24600000000001
457.0,14.24600000000001
458.0,14.24600000000001
459.0,14.24600000000001
460.0,14.24600000000001
461.0,14.24600000000001
462.0,14.24600000000001
463.0,14.24600000000001
464.0,14.24600000000001
465.0,14.24600000000001
466.0,14.24600000000001
467.0,14.24600000000001
468.0,14.24600000000001
469.0,14.24600000000001
470.0,14.24600000000001
471.0,14.24600000000001
472.0,14.24600000000001
473.0,14.24600000000001
474.0,14.24600000000001
475.0,14.24600000000001
476.0,14.24600000000001
477.0,14.24600000000001
478.0,14.24600000000001
479.0,14.24600000000001
480.0,14.24600000000001
481.0,14.24600000000001
482.0,14.24600000000001
483.0,14.24600000000001
484.0,14.24600000000001
485.0,14.24600000000001
486.0,14.24600000000001
487.0,14.24600000000001
488.0,14.24600000000001
489.0,14.24600000000001
490.0,1.7830000000000048
491.0,-10.68
492.0,-23.143
493.0,-35.60600000000001
494.0,-35.60600000000001
495.0,-35.60600000000001
496.0,-35.60600000000001
497.0,-35.49085714285715
498.0,-35.37571428571429
499.0,-35.26057142857143
500.0,-35.145428571428575
501.0,-35.03028571428572
502.0,-34.915142857142854
503.0,-34.8
504.0,-34.8
505.0,-34.8
506.0,-34.8
507.0,-34.8
508.0,-34.8
509.0,-34.8
510.0,-34.8
511.0,-30.836399999999998
512.0,-26.872799999999998
513.0,-22.9092
514.0,-18.9456
515.0,-14.982
516.0,-14.982
517.0,-14.982
518.0,-14.982
519.0,-14.982
520.0,-14.982
521.0,-14.982
522.0,-14.982
523.0,-14.982
524.0,-14.982
525.0,-14.982
526.0,-14.982
527.0,-14.982
528.0,-14.982
529.0,-14.982
530.0,-14.982
531.0,-14.982
532.0,-14.982
533.0,-14.982
534.0,-14.982
535.0,-14.982
536.0,-14.982
537.0,-14.982
538.0,-14.982
539.0,-14.982
540.0,-14.982
541.0,-14.982
542.0,-14.982
543.0,-14.982
544.0,-14.982
545.0,-14.982
546.0,-14.982
547.0,-14.982
548.0,-14.982
549.0,-14.982
550.0,-14.982
551.0,-14.982
552.0,-14.982
553.0,-14.982
554.0,-14.982
555.0,-14.982
556.0,-14.982
557.0,-14.982
558.0,-14.982
559.0,-14.982
560.0,-14.982
561.0,-14.982
562.0,-14.982
563.0,-14.982
564.0,-14.982
565.0,-14.982
566.0,-14.982
567.0,-14.982
568.0,-14.982
569.0,-14.982
570.0,-14.982
571.0,-14.982
572.0,-14.982
573.0,-14.982
574.0,-14.982
575.0,-14.982
576.0,-14.982
577.0,-14.982
578.0,-14.982
579.0,-14.982
580.0,-14.982
581.0,-14.982
582.0,-14.982
583.0,-14.982
584.0,-14.982
585.0,-14.982
586.0,-14.982
587.0,-14.982
588.0,-14.982
589.0,-14.982
590.0,-14.982
591.0,-14.982
592.0,-14.982
593.0,-14.982
594.0,-14.982
595.0,-14.982
596.0,-14.982
597.0,-14.982
598.0,-14.982
599.0,-14.982
600.0,-14.982
601.0,-14.982
602.0,-14.982
603.0,-14.982
604.0,-14.982
605.0,-14.982
606.0,-14.982
607.0,-14.982
608.0,-14.982
609.0,-14.982
610.0,-14.982
611.0,-14.982
612.0,-14.982
613.0,-14.982
614.0,-14.982
615.0,-14.982
616.0,-14.982
617.0,-14.982
618.0,-14.982
619.0,-14.982
620.0,-14.982
621.0,-14.982
622.0,-14.982
623.0,-14.982
624.0,-14.982
625.0,-14.982
626.0,-14.982
627.0,-14.982
628.0,-14.982
629.0,-14.982
630.0,-14.982
631.0,-14.982
632.0,-14.982
633.0,-14.982
634.0,-14.982
635.0,-14.982
636.0,-14.982
637.0,-14.982
638.0,-14.982
639.0,-14.982
640.0,-14.982
641.0,-14.982
642.0,-14.982
