Time,Value
0.0,-99.85412734375
190.6311703926885,-99.85412734375
194.0,-99.23576773967851
194.00001,
324.97695033015486,
325.99999,
326.0,-75.19452357201034
338.16732986366367,-75.19452357201034
341.62062107055715,-97.99999999992997
568.0,-97.99999999993014
