Time,Value
0.0,-99.91954716049385
79.72896514713055,-99.91954716049385
84.87823403179178,-28.683330000034857
84.99999865462523,-28.68333000003493
85.99999999988772,-43.133329998366655
86.00000000101092,-43.13332999836668
93.0,-44.15142131743187
93.00001,
263.9565943031293,
263.99999,
264.0,-69.01562483487476
270.99999999637765,-69.01562483487477
273.86667176703116,-99.95307026308365
310.745905218745,-99.95307026308342
315.56267016318543,-42.1933330000179
324.90573479666284,-42.19333300001762
325.99999997628237,0.29332907931711816
325.9999999855916,0.2933290793193716
326.9999995676361,60.17330411130752
326.99999990375017,60.173304111305754
327.99999880767115,79.59164684659027
327.99999999999926,79.59164684659001
330.9999999999953,-39.83118338438726
331.0000000000037,-39.831183384387224
337.9999999999617,-46.778776646208655
337.9999999999703,-46.77877664620867
340.99999999993753,-99.60670881415808
590.0,-99.60670881415899
